Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1370.3929546877048,4.6921421849893008,1375.0850968726941,10542,869,-0.0075115603792798458,-0.0013357353734844944,0.0015452893962726827,4.5749001894302324e-06,0.0025837358395316579,-0.0075115603792798458,-0.0013357353734844944,0.0015452893962726827,4.5749001894302324e-06,0.0025837358395316579,0.048224022896784076,
2,1370.4200434050197,4.6649601662398696,1375.0850035712594,10542,869,-5.6802635532420158e-06,4.4342028721870377e-06,4.5966841935668541e-06,5.3526437528558136e-11,3.1778360603424907e-05,-0.0074813720125524192,-0.0013313011706123032,0.0015419396843612671,4.5483973645321092e-06,0.0025919366068843583,0.047944656619532962,
3,1370.4199334821883,4.6650700426808394,1375.0850035248691,10542,869,-1.3592805717156673e-07,-1.2946847289749609e-08,1.5378531599339114e-08,7.7772095909716996e-16,4.8663656101111231e-08,-0.0074815079406095912,-0.0013313141174595899,0.0015419542582913075,4.5485044955035904e-06,0.0025919610010841244,0.047945785887103347,
4,1370.4199338563064,4.665069668161645,1375.085003524468,10542,869,-2.6908895347495931e-10,5.2255678757522081e-11,5.8324899426559545e-11,1.2171443698523685e-20,5.569902634471572e-10,-0.0074815074260525779,-0.0013313140652039123,0.0015419542161838543,4.5485041303424631e-06,0.0025919610806660327,0.047945782037939907,
5,1370.4199338547116,4.665069669758716,1375.0850035244703,10542,869,-3.3841054387815722e-12,-1.7865093062476357e-13,2.2495926625814316e-13,1.9839960415190693e-25,1.3635328412705794e-12,-0.0074815074283329274,-0.0013313140653825628,0.0015419542163831511,4.5485041318996282e-06,0.0025919610808902952,0.047945782054353979,
6,1370.4199338547176,4.6650696697530982,1375.0850035244707,10542,869,-1.7530743743476586e-14,7.5963780766960702e-16,9.2841200998412404e-16,3.3675809304089034e-30,1.1461029454758721e-14,-0.0074815074283245799,-0.0013313140653818088,0.0015419542163825483,4.5485041318941504e-06,0.0025919610808909656,0.04794578205429624,
7,1370.4199338547176,4.6650696697531213,1375.0850035244707,10542,869,-1.3922683208381464e-16,-2.6923123538337108e-18,3.8623679628110745e-18,6.1847091672879534e-35,5.9693969484952101e-17,-0.0074815074283246189,-0.0013313140653818112,0.0015419542163825507,4.5485041318941733e-06,0.0025919610808909669,0.047945782054296483,
8,1370.4199338547176,4.6650696697531213,1375.0850035244707,10542,869,-1.1304127045089187e-18,2.2390702071493481e-20,9.617594238579661e-20,5.8447740676306799e-38,3.3877040270349913e-18,-0.007481507428324618,-0.001331314065381811,0.0015419542163825507,4.5485041318941733e-06,0.0025919610808909665,0.047945782054296483,
9,1370.4199338547176,4.6650696697531195,1375.0850035244707,10542,869,-2.2618456718835671e-18,-4.804832659760427e-21,3.890908798353452e-20,1.7883407870926672e-38,1.6941883105572646e-18,-0.007481507428324618,-0.0013313140653818112,0.0015419542163825507,4.5485041318941716e-06,0.0025919610808909665,0.047945782054296462,
10,1370.4199338547176,4.6650696697531195,1375.0850035244707,10542,869,-1.6981747572163452e-18,4.887134820807533e-21,3.5578263703978856e-20,1.5665383112304966e-38,2.2618456718835671e-18,-0.007481507428324618,-0.001331314065381811,0.0015419542163825507,4.5485041318941716e-06,0.0025919610808909665,0.047945782054296462,
