Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,14049.222871315149,970.33446250318855,15019.557333818337,99478,71024,-0.43835586244237695,-0.060499581658926806,0.076283148596288819,0.01037793106035468,0.5364759338559888,-0.43835586244237695,-0.060499581658926806,0.076283148596288819,0.01037793106035468,0.5364759338559888,1037.7827281044076,
2,13585.148881247969,1237.5564077630249,14822.705289010994,99478,71024,-0.15394720730822425,0.0034223442914117917,0.015744193402479161,0.00049790423226661704,0.161121889166779,-0.59230306975060121,-0.057077237367514952,0.082748743352855952,0.013083173411179275,0.6850067977530282,1308.3042579445164,
3,13423.478631892724,1356.6988132863692,14780.177445179093,99478,71024,-0.07049611948855794,0.00084102167169312968,0.0056623518155820545,8.4175245481206732e-05,0.079366966875018791,-0.63498645387901231,-0.056236215695821795,0.08560726145500272,0.014240161789081079,0.74148092246713593,1424.001938746319,
4,13353.530128316335,1414.1405063741374,14767.670634690472,99478,71024,-0.044062696438945587,0.00024608415443138233,0.0025469382752530004,2.0596731669925988e-05,0.044465689942691698,-0.64276508623593365,-0.055990131541390507,0.086993435961134666,0.014779354770119239,0.76501789596492431,1477.9206976571538,
5,13319.338335563245,1443.9367713360364,14763.275106899282,99478,71024,-0.023782225836064822,7.5682767222510835e-05,0.0012845044530285766,6.2239650772576948e-06,0.027113162430788762,-0.64399410106811972,-0.055914448774168089,0.087723260494643102,0.015051734841101921,0.77496536811597605,1505.1584323753511,
6,13301.303567084478,1460.2339463465055,14761.537513430983,99478,71024,-0.015616430728337141,2.2359403874199455e-05,0.00069674094018742797,2.1537525202388956e-06,0.018283452572343102,-0.64414848471319197,-0.055892089370293871,0.088129643093392177,0.015197640597644042,0.77905016508301961,1519.7488621238065,
7,13291.271278611008,1469.5193679578983,14760.790646568907,99478,71024,-0.010801661089441521,4.7312823793408787e-06,0.00039841331119264291,8.1779322138085725e-07,0.012596753428855465,-0.6441482866255217,-0.055887358087914521,0.08836629158987766,0.015279412964759608,0.78060407693098399,1527.9260170629962,
8,13285.466738165394,1474.9819930105355,14760.448731175929,99478,71024,-0.0072720182505508222,-8.9045900504940673e-07,0.00023714386590844566,3.3193071316762202e-07,0.008798981813917011,-0.64413476793516899,-0.055888248546919539,0.088508078530720957,0.015326888693359983,0.78109812540506252,1532.673542447305,
9,13282.004346760899,1478.2798717478595,14760.284218508759,99478,71024,-0.0048107843986906615,-2.3359052603399524e-06,0.00014561915355998682,1.4158671722572744e-07,0.0062034119404858227,-0.64412546718503505,-0.055890584452179842,0.088595085530681378,0.015355244175443346,0.78117706371998097,1535.5090623001593,
10,13279.887919222989,1480.313839805174,14760.201759028163,99478,71024,-0.0032003199235619267,-2.3627057714819017e-06,9.1658371976064434e-05,6.274630443250519e-08,0.0044019461736792206,-0.64412015723880056,-0.055892947157951241,0.088649491331990099,0.015372577553778589,0.7811158368627279,1537.2423828003052,
