Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607002873,1.3947668442493564e-16,443.46349607002873,19999,431,-0.79141874124003087,-0.015160910085098999,0.27954883214615595,0.12862777117407348,1,-0.79141874124003087,-0.015160910085098999,0.27954883214615595,0.12862777117407348,1,2572.4267957102957,
2,367.92938799335059,3.0405329225920186e-16,367.92938799335059,19999,431,-1,-0.031756557518677384,0.10816694397860879,0.022675013122097826,1,-1.7914187412400309,-0.046917467603776422,0.37436395758686336,0.22849320454655805,2,4569.6355977266148,
3,335.69651998380726,5.0394813521672097e-16,335.69651998380726,19999,431,-1,-0.022026099487287714,0.070699349471032097,0.014382296679851305,0.33351749239312822,-2.7914187412400309,-0.068943567091064237,0.42801640567414112,0.31028899625417655,2.3335174923931281,6205.4696360872767,
4,315.22430160373034,7.8212126222310553e-16,315.22430160373034,19999,431,-1,-0.02604133033011493,0.062200998350481276,0.016186552820823697,0.21204668638033114,-3.7914187412400309,-0.094984897421179187,0.47378068261561201,0.41037826808768907,2.4953097792685837,8207.1549834856942,
5,300.38975554326191,1.1665316590252339e-15,300.38975554326191,19999,431,-1,-0.030106017847632918,0.059205083830034748,0.018751913101928024,0.16480660520656235,-4.7914187412400313,-0.125090915268812,0.51817529058619316,0.54343995811873869,2.5884947692296851,10868.255722416656,
6,288.8717821070893,1.686848971798418e-15,288.8717821070893,19999,431,-1,-0.034083556182765498,0.058786842980598594,0.022086692883668452,0.17888832936207211,-5.7914187412400313,-0.15917447145157762,0.56349236960829097,0.72134948775687957,2.6682895183938684,14426.268405649835,
7,279.53429881546566,2.3698477011274271e-15,279.53429881546566,19999,431,-1,-0.037961971872031576,0.05960911829885128,0.025542467092268359,0.1796453994147231,-6.7914187412400313,-0.19713644332360888,0.61077407442966924,0.95411209049597945,2.7404716929701354,19081.287697829091,
8,271.74079306412807,3.2477171108733033e-15,271.74079306412807,19999,431,-1,-0.042112547428089807,0.061456079516333355,0.029588533258855926,0.15993608517054733,-7.7914187412400313,-0.23924899075169828,0.66095040378865222,1.2531667800901332,2.7991886703024513,25062.082435022574,
9,265.0964278116731,4.3467324696094909e-15,265.0964278116731,19999,431,-1,-0.046142094734190536,0.063658671536468148,0.033555399143972056,0.13721097916323191,-8.7914187412400313,-0.28539108548588815,0.71441542597101682,1.6279471175103923,2.8475943272061244,32557.314403090335,
10,259.33815624881436,5.6877538213749793e-15,259.33815624881436,19999,431,-1,-0.049913438313943542,0.065949644402297988,0.037077430855988087,0.18664754734897573,-9.7914187412400313,-0.335304523799832,0.77102626676486141,2.0859288769027278,2.8881298821393493,41716.491609177654,
11,254.28086707843403,7.297959514630496e-15,254.28086707843403,19999,431,-1,-0.053930128361958256,0.068852308687314956,0.041048564875796251,1,-10.791418741240031,-0.38923465216179198,0.83114998733814938,2.6362946199612045,2.9225004786978852,52723.25610460413,
12,249.79353904383839,9.211831574283361e-15,249.79353904383839,19999,431,-1,-0.058136323484327485,0.072005385761489682,0.045198177037744987,1,-11.791418741240031,-0.44737097564611777,0.89509670862984647,3.2899301951802133,2.9519422066212382,65795.31397340908,
13,245.77670080400759,1.1454688106771572e-14,245.77670080400759,19999,431,-1,-0.062351255822309784,0.07524840038132348,0.049162505578532634,0.57332987181586115,-12.791418741240031,-0.50972223146842988,0.96291422052161357,4.0555906455459168,2.977375778828395,81107.757320272794,
14,242.15298402416795,1.4052786691913451e-14,242.15298402416795,19999,431,-1,-0.066695515119489818,0.078751785776707411,0.053270247691206557,0.33359454021384549,-13.791418741240031,-0.57641774658792,1.0347799458956632,4.9426707942727948,2.9995044875286117,98848.47321466163,
15,238.86070247131204,1.703701335913823e-14,238.86070247131207,19999,431,-1,-0.07137196634072443,0.082708888619523205,0.057996183419859362,0.22508882219564355,-14.791418741240031,-0.64778971292864651,1.1110943244330242,5.9623830705690013,3.0188780204816732,119241.69902830946,
16,235.85443205409126,2.0440588211735768e-14,235.85443205409129,19999,431,-1,-0.076077251550008648,0.086872550851630745,0.062861519560032955,1,-15.791418741240031,-0.72386696447865118,1.1919054027388749,7.1255709833541951,3.0522774206506984,142504.29409610055,
17,233.09748730801567,2.4294314737211871e-14,233.0974873080157,19999,431,-1,-0.080766326684960282,0.090988226629953373,0.067646019321802558,1,-16.79141874124003,-0.80463329116360993,1.2771941026413538,8.4430104635218282,3.0936231017695022,168851.76625997305,
18,230.5576539391605,2.8620357784389825e-14,230.55765393916053,19999,431,-1,-0.085255284897613429,0.094949475543510353,0.072001169333995918,1,-17.79141874124003,-0.88988857606122562,1.3667181993414399,9.9226241960967236,3.1322625001746291,198442.56129773837,
