Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1222.9463762074556,1.819849313836428,1224.766225521292,10605,813,-0.0036635453058047442,-0.00067471262636384561,0.00079454679134106432,1.0989508704991451e-06,0.0017466971086867646,-0.0036635453058047442,-0.00067471262636384561,0.00079454679134106432,1.0989508704991451e-06,0.0017466971086867646,0.011653275030772936,
2,1222.9505858481884,1.815627601605468,1224.7662134497939,10605,813,-2.6831784178066972e-06,7.9956895757572288e-07,1.0407345239495977e-06,2.687082797684349e-12,6.8478745277342714e-06,-0.0036569310244363206,-0.00067391305740626783,0.00079397321794303418,1.0963972229760084e-06,0.0017506489881627511,0.011626196152437594,
3,1222.9505770795258,1.8156363620060321,1224.7662134415318,10605,813,-1.4345490801403672e-08,-1.2609561320903736e-09,1.8093664415894552e-09,8.6516360946632304e-18,9.3395852383150371e-09,-0.0036569411657220909,-0.00067391431836239858,0.00079397477038204562,1.0964025198287687e-06,0.0017506582812782906,0.011626252320264263,
4,1222.9505770928745,1.8156363486366063,1224.7662134415111,10605,813,-2.5831110451741676e-11,2.5931114205100936e-12,3.4085820015482074e-12,2.9709924915716383e-23,2.7484801448097277e-11,-0.0036569411560570609,-0.0006739143157692885,0.00079397476848292424,1.0964025117418985e-06,0.0017506583038571467,0.011626252234511091,
5,1222.9505770928461,1.8156363486647009,1224.7662134415107,10605,813,-8.3639918361435607e-14,-3.9849725926440157e-15,6.4504939880977823e-15,1.1126858641841159e-28,8.2191658697370275e-14,-0.0036569411560951428,-0.00067391431577327663,0.0007939747684879712,1.0964025117588828e-06,0.0017506583039121183,0.011626252234691192,
6,1222.9505770928461,1.8156363486646625,1224.7662134415107,10605,813,-3.4064342687939146e-16,8.5089430904820701e-18,4.7249327770042811e-17,3.7117239314670687e-33,2.5880099517538858e-16,-0.0036569411560950964,-0.00067391431577326774,0.00079397476848796448,1.0964025117588569e-06,0.0017506583039122552,0.01162625223469092,
7,1222.9505770928463,1.8156363486646647,1224.7662134415109,10605,813,-2.1920478335444744e-16,-5.4660720324113475e-19,4.3595867587846522e-17,3.1711701222781768e-33,2.1424721276513284e-16,-0.0036569411560951628,-0.00067391431577326925,0.00079397476848796621,1.0964025117588563e-06,0.0017506583039121708,0.011626252234690913,
8,1222.9505770928461,1.8156363486646576,1224.7662134415107,10605,813,-2.1860573232900121e-16,6.3191819539006916e-19,4.3724018668923393e-17,3.1683471454724171e-33,2.1201598697363643e-16,-0.0036569411560951164,-0.00067391431577326763,0.0007939747684879648,1.0964025117588542e-06,0.0017506583039120865,0.01162625223469089,
9,1222.9505770928461,1.8156363486646612,1224.7662134415107,10605,813,-2.1386930442118484e-16,-1.047107346822099e-18,4.4195716290992809e-17,3.2639424425040989e-33,2.1266419176231787e-16,-0.0036569411560951836,-0.00067391431577326893,0.00079397476848796448,1.0964025117588576e-06,0.0017506583039122233,0.011626252234690925,
10,1222.9505770928463,1.8156363486646612,1224.7662134415109,10605,813,-2.2114963089895482e-16,7.4750466643865191e-19,4.39295435303276e-17,3.2163374640324009e-33,2.0884493177161754e-16,-0.003656941156095138,-0.00067391431577326784,0.00079397476848796296,1.0964025117588588e-06,0.0017506583039121389,0.011626252234690939,
