Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010281693579,2.2370736990064605e-16,408.63010281693579,19997,454,-0.79924536807699387,-0.021109548778143104,0.29756756098728737,0.14350225886437737,1,-0.79924536807699387,-0.021109548778143104,0.29756756098728737,0.14350225886437737,1,2869.9016750286828,
2,333.12536657216953,4.7082980496759264e-16,333.12536657216953,19997,454,-1,-0.045593211372089604,0.12163950765224146,0.028650153840299012,1,-1.7992453680769938,-0.066702760150232493,0.4036448961817401,0.26329059887783085,2,5265.5486869577389,
3,301.69073068459477,7.446656401446499e-16,301.69073068459477,19997,454,-1,-0.029515592691645304,0.079711975925604112,0.01693614149931788,0.54852126287733616,-2.7992453680769938,-0.096218352841877769,0.46552248010905517,0.36272818852263705,2.5485212628773359,7254.2010422642188,
4,282.05367231703815,1.0957888115823049e-15,282.05367231703815,19997,454,-1,-0.031156531926086199,0.068826321247219879,0.017672649761906762,0.24474475549247615,-3.7992453680769938,-0.12737488476796449,0.51695136590102653,0.47860907009719739,2.7932660183698119,9571.7027928738498,
5,267.90235592223218,1.5635978008447637e-15,267.90235592223218,19997,454,-1,-0.035273625905576832,0.065794024085660208,0.020843941841942461,0.205983321515983,-4.7992453680769938,-0.16264851067354125,0.56694354132278579,0.63133925717947359,2.9447281209507925,12626.153804332293,
6,256.93808569132545,2.1842694626337876e-15,256.93808569132545,19997,454,-1,-0.039782632378206652,0.06583651133940796,0.02484134345969093,0.18207835860751015,-5.7992453680769938,-0.20243114305174756,0.61833395532796653,0.83571671473539799,3.0490007216486847,16713.498577993225,
7,248.06467742578585,2.9945165422230241e-15,248.06467742578585,19997,454,-1,-0.044703414347700504,0.067592257723144283,0.029455247655399957,0.17514060705942111,-6.7992453680769938,-0.24713455739944901,0.67275780935691776,1.1058988104999747,3.1249400611601081,22116.870311188995,
8,240.67377804267997,4.0308310148595093e-15,240.67377804267997,19997,454,-1,-0.049960346900379468,0.070439063854884437,0.034533229659983525,0.18675753680396545,-7.7992453680769938,-0.29709490429982716,0.73122551771286959,1.4556835618949209,3.1822218143676921,29112.215554336522,
9,234.39113106337552,5.3291375089913239e-15,234.39113106337552,19997,454,-1,-0.055544599420025702,0.07409414817033734,0.039985183097408193,0.17852276155814589,-8.7992453680769938,-0.35263950371985353,0.79449256642800359,1.8990716023461309,3.2264828195971877,37979.532975320275,
10,228.9632449370437,6.9318228769626396e-15,228.9632449370437,19997,454,-1,-0.061580721329157213,0.078550415700652632,0.04618042721020079,0.16513794931049261,-9.7992453680769938,-0.41422022504901035,0.86312631273884144,2.4525236863239814,3.2612898930761651,49048.021202793301,
11,224.214386897352,8.8704456960154001e-15,224.214386897352,19997,454,-1,-0.067437537919274565,0.083057812631004521,0.052072941180908543,0.22781806647147093,-10.799245368076994,-0.48165776296828511,0.9371329762394689,3.1283870009253758,3.2890353385928353,62564.611631506588,
12,220.01427282296268,1.1174447904872177e-14,220.01427282296268,19997,454,-1,-0.073220800259623284,0.087664207912518402,0.05765462681294535,0.22859091214623056,-11.799245368076994,-0.55487856322790863,1.0164211741030642,3.9386491713335787,3.3113937698522742,78769.044777500239,
13,216.26342046979093,1.3882508726490031e-14,216.26342046979093,19997,454,-1,-0.079434212096670578,0.0928500437549825,0.063898453251214293,0.19906781522064923,-12.799245368076994,-0.63431277532457941,1.1015697115904686,4.8986638964860134,3.3295769772037813,97968.37926582378,
14,212.89216907805073,1.7027013117868759e-14,212.89216907805076,19997,454,-1,-0.085675626597861126,0.098189421050212972,0.070239684509561376,0.16211429540427388,-13.799245368076994,-0.71998840192244029,1.1926252632822665,6.0224725216657085,3.3444830640112788,120443.4279607925,
15,209.84494571078827,2.0644127027463614e-14,209.84494571078829,19997,454,-1,-0.092074017470986549,0.10378222438116962,0.076893639686630627,0.13601606978865136,-14.799245368076994,-0.81206241939342583,1.289795850346491,7.325378236845614,3.3567915430512585,146500.23935867543,
16,207.0779987943267,2.4763418444369945e-14,207.07799879432673,19997,454,-1,-0.098199775045646864,0.10918586426592949,0.083072686578557875,0.14088829652628579,-15.799245368076994,-0.91026219443907286,1.3928230138115254,8.8193732094653647,3.3670259185184812,176378.64481609783,
17,204.55090268031992,2.9417086101077559e-14,204.55090268031995,19997,454,-1,-0.10451517396418776,0.11484329752778726,0.089582216804150724,0.13778204499483648,-16.799245368076996,-1.014777368403261,1.501909619543232,10.519398930265208,3.3755942111890285,210377.4592063739,
18,202.23467523860305,3.4636118987655838e-14,202.23467523860307,19997,454,-1,-0.11077123731834235,0.12050968317844381,0.096136512693371659,0.1282178884264478,-17.799245368076996,-1.1255486057216042,1.6169968225748026,12.43897594505051,3.3828164890107972,248767.07992506516,
19,200.10401733912298,4.0451301381300399e-14,200.104017339123,19997,454,-1,-0.11683685528503483,0.1260341096718835,0.10254815037609843,0.11799073905554053,-18.799245368076996,-1.2423854610066405,1.7379523190158657,14.591024288333861,3.3889463128702073,291805.89474238886,
20,198.134400001518,4.6881988049886365e-14,198.13440000151806,19997,454,-1,-0.12257346157642819,0.13130350515258102,0.10846626396160169,0.23579733617748377,-19.799245368076996,-1.3649589225830681,1.8644205258867335,16.984399415768529,3.3941860842965843,339671.00391595479,
21,196.30833298897196,5.3956156549134611e-14,196.30833298897201,19997,454,-1,-0.12818023449243973,0.13654578654129568,0.11446123909418587,1,-20.799245368076996,-1.4931391570755064,1.996293716645497,19.63185575884599,3.3986982167434614,392617.48332116095,
22,194.60808127889518,6.1691330751861007e-14,194.60808127889524,19997,454,-1,-0.13346797950316217,0.14146451634913149,0.11989807870148712,1,-21.799245368076996,-1.6266071365786703,2.1332640565066296,22.542286514639894,3.4026138251801514,450823.18800628325,
23,193.0199393213251,7.0118677345894618e-14,193.01993932132515,19997,454,-1,-0.13882791122972848,0.14652463053341058,0.12560980905071403,1,-22.799245368076996,-1.7654350478083956,2.2754635545577746,25.729023674364683,3.4060398192477841,514554.74446361931,
24,191.53376259570885,7.9255144861493826e-14,191.53376259570894,19997,454,-1,-0.14384468209565743,0.15130846718324414,0.13089385361825798,1,-23.799245368076996,-1.9092797299040536,2.4225527010840988,29.20071078384596,3.4090631285774977,583985.01496613538,
25,190.13894274529011,8.912205083888279e-14,190.13894274529019,19997,454,-1,-0.14886773916296622,0.15602237236531852,0.13607494347076468,1,-24.799245368076996,-2.0581474690670327,2.5745138513008388,32.96981610865209,3.4117543812516216,659363.35235693317,
26,188.82584755803148,9.9735807903359942e-14,188.8258475580316,19997,454,-1,-0.15387482397666608,0.16074508670053378,0.14130169428595737,1,-25.799245368076996,-2.2120222930436895,2.7313591398784323,37.046911808594629,3.414171338807511,740901.18926008395,
27,187.58650716076622,1.1111229519181033e-13,187.58650716076633,19997,454,-1,-0.15860387908688345,0.16521442867217909,0.14627153337627088,1,-26.799245368076996,-2.3706261721305721,2.8928212380432958,41.439253590527748,3.4163611264607172,828743.63255696441,
28,186.41487853161723,1.2326657288826412e-13,186.41487853161735,19997,454,-1,-0.16309075381478305,0.16953160342046852,0.15095781000655903,1,-27.799245368076996,-2.5337169259453525,3.0586662112324001,46.154979966535926,3.4183621001509041,923053.44435075193,
29,185.30567644361335,1.3621326072515735e-13,185.30567644361349,19997,454,-1,-0.16735219509467517,0.1737033859793064,0.15545180628710287,1,-28.799245368076996,-2.7010691210400313,3.2286608036919309,51.20162965884662,3.4202054323347686,1023981.3915472736,
30,184.2526679444351,1.4997339192778821e-13,184.25266794443525,19997,454,-1,-0.17170340070486217,0.17778692698142687,0.1596986665089756,1,-29.799245368076996,-2.8727725217448992,3.402914875207085,56.59017502008836,3.4219167221137226,1131746.9102267472,
31,183.25153583725492,1.6453829673827963e-13,183.25153583725509,19997,454,-1,-0.17585589233472929,0.18202028110336299,0.16417378714982522,1,-30.799245368076996,-3.0486284140796207,3.5812377954020684,62.318435890929813,3.4235169337901907,1246306.3993827053,
32,182.29858800914721,1.7991144040652457e-13,182.29858800914738,19997,454,-1,-0.1800419244062752,0.18625981971170366,0.16861098937605518,1,-31.799245368076996,-3.2286703384859003,3.7637049845648916,68.395058624275975,3.4250237236145278,1367832.7774268952,
33,181.39101761357344,1.9609843308527989e-13,181.39101761357364,19997,454,-1,-0.18441187723583091,0.19076187179056994,0.17360259386102095,1,-32.799245368076996,-3.4130822157217233,3.9504740317072486,74.825534750866311,3.4264524755128329,1496435.8694825755,
34,180.52611712808866,2.1287092022087249e-13,180.52611712808886,19997,454,-1,-0.18710799039356313,0.19486696916854113,0.1780229308140672,1,-33.799245368076996,-3.600190206115284,4.1398713585225071,81.526624709372598,3.4278166849073872,1630450.9675627425,
35,179.70065033300605,2.2988428113828586e-13,179.70065033300628,19997,454,-1,-0.18788732580962131,0.19887133639997229,0.18227730137259851,1,-34.733918321531377,-3.7880775319249063,4.3299626245740068,88.378475556075784,3.4291272327877249,1767481.1326459595,
36,178.9115279441136,2.4702460229569249e-13,178.91152794411386,19997,454,-1,-0.18757126171495594,0.20274560037181535,0.18630472969933515,1,-35.466175792286677,-3.9756487936398561,4.5196626046404829,95.310682556064876,3.430392861296355,1906118.3404387415,
