Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17631.503382217066,154.53182603466564,17786.035208251731,99478,71024,-0.038961521359938633,-0.0032315564855231555,0.0038224496016010887,3.3348915064619848e-05,0.033760150858670304,-0.038961521359938633,-0.0032315564855231555,0.0038224496016010887,3.3348915064619848e-05,0.033760150858670304,3.3348581575469201,
2,17630.629149340508,155.33898287870201,17785.968132219208,99478,71024,-0.00067845579391338697,3.0466610199888179e-05,5.0805287181820268e-05,7.683259320391132e-09,0.0021055913711729678,-0.039423928365090524,-0.0032010898753232616,0.0038185796695736269,3.3520698487862402e-05,0.035865742229843275,3.3520363280877525,
3,17630.555870988221,155.41122595736471,17785.967096945584,99478,71024,-4.0437917710357067e-05,7.6070933167066504e-08,1.2205012612281483e-06,1.1134356112811055e-11,0.00013542751006731423,-0.039438585475268545,-0.0032010138043901044,0.0038191366342705617,3.353618342156949e-05,0.036001169739910591,3.3535848059735276,
4,17630.553364816198,155.41368840286583,17785.967053219065,99478,71024,-2.4543860499725258e-06,7.0452108501792407e-09,4.7754411672892755e-08,2.5128323891556448e-14,9.0523142533509203e-06,-0.039438945654049706,-0.0032010067591792444,0.0038191548062364708,3.3536709571241295e-05,0.036010222054163939,3.3536374204145583,
5,17630.55325446307,155.41379677028638,17785.967051233358,99478,71024,-1.4774315180056389e-07,2.3422371953308996e-10,2.0567976759567777e-09,6.9159736821000644e-17,6.1764811189261619e-07,-0.039438955148822057,-0.0032010065249555232,0.0038191556555737722,3.3536732686813095e-05,0.036010839702275831,3.3536397319486229,
6,17630.55324933289,155.41380180616733,17785.967051139058,99478,71024,-8.8728946545183994e-09,1.0133276804694947e-11,9.6806034722565721e-11,2.1785576191129594e-19,4.2668423618486241e-08,-0.039438955395047479,-0.0032010065148222575,0.0038191556962377327,3.353673375907377e-05,0.036010882370699451,3.353639839173618,
7,17630.55324907929,155.41380205515668,17785.967051134448,99478,71024,-5.3363812697938598e-10,4.625234079718565e-13,4.8358670903318872e-12,7.5806933942282591e-22,2.973069770766291e-09,-0.039438955401392181,-0.0032010065143597282,0.0038191556982954552,3.3536733812002792e-05,0.036010885343769221,3.3536398444664672,
8,17630.553249066361,155.41380206805252,17785.967051134412,99478,71024,-3.7631271885831447e-11,2.2484774321976107e-14,2.5333639643488347e-13,2.8455191926211353e-24,2.084725871506807e-10,-0.039438955401552123,-0.0032010065143372388,0.0038191556984037574,3.3536733814739935e-05,0.036010885552241807,3.353639844740179,
9,17630.553249065713,155.41380206874703,17785.967051134459,99478,71024,-2.7232840326783529e-12,1.1457742230174455e-15,1.380105716708327e-14,1.1328050351913183e-26,1.468832950888872e-11,-0.039438955401555981,-0.003201006514336086,0.0038191556984096485,3.3536733814887116e-05,0.036010885566930134,3.3536398447548965,
10,17630.553249065673,155.41380206878574,17785.967051134459,99478,71024,-1.9680017423920566e-13,6.0839111272766322e-17,7.8945251343051565e-16,4.7237207211715794e-29,1.0387026589856451e-12,-0.039438955401556064,-0.0032010065143360249,0.0038191556984099773,3.3536733814895342e-05,0.036010885567968838,3.3536398447557194,
