Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17948.108788391739,0.16969237051357891,17948.278480762252,99478,71024,-4.2010617379002643e-05,-3.3629254076147261e-06,3.9717215779133703e-06,3.6639035520448594e-11,3.7069368207775393e-05,-4.2010617379002643e-05,-3.3629254076147261e-06,3.9717215779133703e-06,3.6639035520448594e-11,3.7069368207775393e-05,3.6638669130093389e-06,
2,17948.108787559464,0.16969317137885942,17948.278480730842,99478,71024,-7.8085347616197071e-10,3.4926305502939877e-11,5.6417798147845325e-11,9.8592153091824262e-21,2.6744449456876436e-09,-4.2011115288161242e-05,-3.3628904813092298e-06,3.9717157743491337e-06,3.6639208438838066e-11,3.7072042652721084e-05,3.6638842046753678e-06,
3,17948.10878755938,0.16969317147018473,17948.278480730849,99478,71024,-5.2061466302404434e-14,7.0193360133675376e-17,1.4460369975895484e-15,1.73466350902134e-29,1.9137215260218535e-13,-4.2011115306998882e-05,-3.3628904812390298e-06,3.9717157750191529e-06,3.6639208458556675e-11,3.7072042844093236e-05,3.6638842066472088e-06,
4,17948.10878755938,0.16969317147018786,17948.278480730849,99478,71024,-3.5074502997125159e-18,8.9799292124543051e-21,6.1781308078342908e-20,4.7193046555750114e-38,1.4197225891661421e-17,-4.2011115306999417e-05,-3.3628904812390176e-06,3.9717157750191715e-06,3.6639208458557399e-11,3.7072042844107433e-05,3.6638842066472813e-06,
5,17948.10878755938,0.16969317147018786,17948.278480730849,99478,71024,-1.9075325952330796e-20,-6.2091028057488972e-24,5.5914673609569053e-22,1.1027845099570261e-42,1.4306589460616236e-20,-4.2011115306999417e-05,-3.3628904812390163e-06,3.9717157750191707e-06,3.6639208458557367e-11,3.7072042844107439e-05,3.6638842066472783e-06,
6,17948.108787559384,0.16969317147018814,17948.278480730853,99478,71024,-1.4306303843689154e-20,6.0134225699056834e-24,4.5791394287345477e-22,8.275093873617328e-43,1.4306494464248097e-20,-4.2011115306999417e-05,-3.3628904812390171e-06,3.9717157750191707e-06,3.6639208458557386e-11,3.7072042844107433e-05,3.66388420664728e-06,
7,17948.10878755938,0.1696931714701882,17948.278480730849,99478,71024,-1.4306643691427116e-20,1.2461034555094658e-24,6.2416414841832065e-22,1.3008628643924006e-42,1.4306840972512374e-20,-4.2011115306999417e-05,-3.3628904812390171e-06,3.9717157750191715e-06,3.6639208458557438e-11,3.7072042844107439e-05,3.6638842066472851e-06,
8,17948.10878755938,0.1696931714701882,17948.278480730849,99478,71024,-1.4307045282428847e-20,-4.3452353025506439e-24,6.135703844435984e-22,1.2685647723453831e-42,1.430690400250469e-20,-4.2011115306999417e-05,-3.3628904812390159e-06,3.9717157750191715e-06,3.6639208458557412e-11,3.7072042844107433e-05,3.6638842066472825e-06,
9,17948.10878755938,0.16969317147018867,17948.278480730849,99478,71024,-2.3843902200510999e-20,9.5435419936803634e-24,5.9405905637701388e-22,1.1981064383003227e-42,1.4306441064851722e-20,-4.2011115306999417e-05,-3.3628904812390184e-06,3.9717157750191723e-06,3.6639208458557412e-11,3.7072042844107439e-05,3.6638842066472825e-06,
10,17948.108787559384,0.1696931714701877,17948.278480730853,99478,71024,-1.4306600430034201e-20,-1.3699778858866415e-23,5.8433436334817842e-22,1.1823246741473141e-42,1.4306741152216283e-20,-4.2011115306999417e-05,-3.362890481239018e-06,3.9717157750191715e-06,3.6639208458557412e-11,3.7072042844107433e-05,3.6638842066472825e-06,
