Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27374172170096,1.8456031113698619e-16,695.27374172170096,10542,869,-0.6880448555486276,-0.17781051655816837,0.25994352195049164,0.097088531005825096,1,-0.6880448555486276,-0.17781051655816837,0.25994352195049164,0.097088531005825096,1,1023.4102053324024,
2,592.85306432749792,4.3384953595322419e-16,592.85306432749792,10542,869,-0.50980866136914005,-0.054733529930089363,0.11394271625364054,0.019753236777684976,0.51304443649201303,-1.1978535169177675,-0.2325440464882601,0.36392997813758965,0.19505186762237889,1.513044436492013,2056.0417366074957,
3,550.18838515924506,6.6895816490682957e-16,550.18838515924506,10542,869,-0.44586160252853385,-0.017350901835800417,0.064556337450823925,0.0068365558019950392,0.24084825287516365,-1.5711397184761546,-0.24989494832405762,0.41440517061300591,0.25333363292840139,1.7266407565358901,2670.389824698279,
4,522.50024940641458,8.8784194235415381e-16,522.50024940641458,10542,869,-0.56055642277363404,-0.014179221629468636,0.051617392592903384,0.0049370195216838211,0.17452614605218764,-2.1063343105250101,-0.26407416995352784,0.45227116019163333,0.30356191270206806,1.8507678331800275,3199.8461217924996,
5,502.25838962526194,1.0937030589538727e-15,502.25838962526194,10542,869,-0.90818962575913442,-0.015544019092150869,0.046099534384170401,0.0046799248480468699,0.13571240396041653,-2.9087370534412904,-0.27961818904567948,0.48635852102650123,0.3567821704120675,1.9320384511537707,3760.8408583136033,
6,486.50164668788568,1.2894849737806661e-15,486.50164668788568,10542,869,-1,-0.017391115465371122,0.043477351360484993,0.0052209415387495578,0.12230680597280831,-3.9087370534412904,-0.29700930451104862,0.51895257956066587,0.41808083087405773,1.9887177605631665,4406.9900382434425,
7,473.73386243931708,1.478120767458152e-15,473.73386243931708,10542,869,-1,-0.019769175248074082,0.042699761879298789,0.0065982311902174811,0.10849536599718049,-4.9087370534412909,-0.3167784797591236,0.55162123682891384,0.4935929534334858,2.0297849216437176,5202.9633221423737,
8,463.10864153729318,1.6625989624234334e-15,463.10864153729318,10542,869,-1,-0.022771602409715694,0.043305986590272773,0.0087741899721276925,0.095964920649244653,-5.9087370534412909,-0.33955008216883892,0.58560942349506628,0.59113968180639276,2.0602949433728543,6231.2033859211861,
9,454.09239156395279,1.8461063164021661e-15,454.09239156395279,10542,869,-1,-0.026649768040098901,0.045275082226575759,0.012223469956229712,0.08519698394038959,-6.9087370534412909,-0.36619985020893847,0.62220061996742326,0.72231135317329664,2.0833512413733342,7613.8839737997196,
10,446.3294709766256,2.0305858349450046e-15,446.3294709766256,10542,869,-1,-0.030885642003641786,0.047941114955824135,0.015991290831804256,0.07609150148375414,-7.9087370534412909,-0.39708549221257955,0.66202625248601921,0.89719506728460219,2.1009615762506963,9457.333204246992,
11,439.55811623765959,2.218580003566272e-15,439.55811623765959,10542,869,-1,-0.035692978795442885,0.051419021144520884,0.020366342969678368,0.06838437234409353,-8.9087370534412909,-0.43277847100802169,0.70586829634852855,1.1282113452203029,2.1145010007190521,11892.475789967213,
12,433.58293750713625,2.4126316373399405e-15,433.58293750713625,10542,869,-1,-0.041281293836219937,0.055868735759207352,0.025956115434510155,0.061894575931041064,-9.9087370534412909,-0.47405976484424422,0.75467538894945729,1.4311637281651499,2.1249908251633784,15085.896858588845,
13,428.26913405838286,2.6143033225181672e-15,428.26913405838286,10542,869,-1,-0.04698871880305637,0.06058627725803209,0.031722960169118908,0.056340491046764314,-10.908737053441291,-0.52104848364729883,0.80865358503111084,1.8191568705268892,2.1331762372112189,19175.73257222394,
14,423.51200768438923,2.8240778458514873e-15,423.51200768438923,10542,869,-1,-0.052675194216069615,0.065389284872814743,0.037427349370180371,0.051574975396705011,-11.908737053441291,-0.57372367786337064,0.86783014752997145,2.304372967938416,2.139601194895536,24290.395455038841,
15,419.22149632750239,3.0415530896703229e-15,419.22149632750239,10542,869,-1,-0.058374735676353193,0.070299539050016652,0.042881084891886988,0.047488768989858557,-12.908737053441291,-0.63209841353972174,0.93231370066688835,2.8984896485048797,2.1446711968737637,30552.979384889935,
16,415.33119978599541,3.2667109133854849e-15,415.33119978599541,10541,869,-1,-0.064627584647446668,0.075857477990124003,0.049399669218446053,0.043985455310441061,-13.589165066770866,-0.6954154773601906,1.0013735468765543,3.6005294054897066,2.1486914697380146,37953.180463266996,
