Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.91178279025519,0.0027784004151711165,892.91456119067038,19999,431,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,1.1121450020650948e-06,
2,892.89388938836225,0.0027785527399092091,892.89666794110212,19999,431,-1.9198458955065001e-05,-3.9253052750072109e-06,5.0007087782123398e-06,4.5183673286773883e-11,6.0983121564004502e-06,-4.2457001779644063e-05,-7.5223012828755104e-06,9.977825859468451e-06,1.8804303541563386e-10,1.8787617529444164e-05,3.7606726652772615e-06,
3,892.87599724104405,0.0027785921750992652,892.87877583321915,19999,431,-1.9197993640244811e-05,-3.9252084676531399e-06,5.0006138705427751e-06,4.5181983779177525e-11,6.0982608758352458e-06,-6.1654982619673091e-05,-1.144750975052865e-05,1.4852640891574507e-05,4.1083762594544699e-10,2.272743077834627e-05,8.216341681282994e-06,
4,892.85810620585823,0.0027786787353666909,892.86088488459359,19999,431,-1.9197850240041437e-05,-3.9251018126057396e-06,5.0005112500943897e-06,4.518020772648178e-11,6.098198600578473e-06,-8.0852820010539456e-05,-1.5372611563134401e-05,1.9790868576008364e-05,7.2398916747796914e-10,2.6667195656146701e-05,1.4479059360391905e-05,
5,892.84021628271842,0.0027788124265894559,892.84299509514506,19999,431,-1.9197706817776999e-05,-3.9249951594468637e-06,5.0004086309029606e-06,4.5178431730478803e-11,6.0981363259602639e-06,-0.00010005051397916648,-1.9297606722581316e-05,2.4755080640450422e-05,1.127492332026167e-09,3.2611133482755546e-05,2.2548719148191313e-05,
6,892.82232747156911,0.0027789932485386966,892.82510646481762,19999,431,-1.919756339576601e-05,-3.9248885084339542e-06,5.0003060132291977e-06,4.5176655794396705e-11,6.0980740515365768e-06,-0.00011924806452605498,-2.3222495231015154e-05,2.9733064153278103e-05,1.6213417917793325e-09,3.8709075893348224e-05,3.2425214493794873e-05,
7,892.80443977230004,0.0027792212009876663,892.80721899350101,19999,431,-1.919741997423064e-05,-3.9247818595416975e-06,5.0002033970415075e-06,4.5174879918083183e-11,6.0980117779735819e-06,-0.00013844547165148369,-2.7147277090556906e-05,3.4717857159427116e-05,2.2055322191253325e-09,4.4806956033653784e-05,4.4108438850287522e-05,
8,892.78655318486619,0.0027794962837099832,892.78933268114986,19999,431,-1.9197276553059986e-05,-3.924675212782989e-06,5.0001007823434967e-06,4.5173104101330917e-11,6.0979495043831813e-06,-0.00015764273535595337,-3.1071952303339912e-05,3.9707216916053558e-05,2.8800582866493752e-09,5.090477390400994e-05,5.7598285674700854e-05,
9,892.76866770919526,0.0027798184964791107,892.77144752769175,19999,431,-1.9197133132254172e-05,-3.9245685681573355e-06,4.9999981691601706e-06,4.517132834474486e-11,6.0978872314315367e-06,-0.0001768398556399647,-3.4996520871497228e-05,4.4699518884836655e-05,3.6449146671403447e-09,5.7002529504754436e-05,7.2894648428139752e-05,
10,892.75078334520379,0.0027801878390694484,892.75356353304289,19999,431,-1.9196989711924358e-05,-3.9244619256687809e-06,4.9998955574539293e-06,4.5169552647721424e-11,6.0978249586746274e-06,-0.00019603683250368534,-3.8920982797166003e-05,4.9693659691556149e-05,4.5000960335816897e-09,6.3100222836225033e-05,8.9997420575600211e-05,
