Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.46156078079434,0.0027226786342360245,840.46428345942854,19997,454,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,1.3137461593639676e-06,
2,840.44485733908482,0.0027228606014420296,840.44758019968629,19997,454,-1.9627856394237183e-05,-4.0202783915098507e-06,5.2064577581705309e-06,5.1445568798769726e-11,6.2373102607503686e-06,-5.2017052522148069e-05,-7.7873508256196453e-06,1.0528642444953056e-05,2.1785958402075978e-10,2.1528787327238895e-05,4.3569738208311751e-06,
3,840.4281550346343,0.0027229365956794776,840.43087797122996,19997,454,-1.962718273737731e-05,-4.0201897657586579e-06,5.2063618952505729e-06,5.1443929904565199e-11,6.2372522981878812e-06,-7.0788711753656976e-05,-1.1807540591378313e-05,1.5560233422968644e-05,4.7291387847488057e-10,2.5980793135596827e-05,9.4578046556191361e-06,
4,840.41145371454149,0.0027230688852471516,840.4141767834268,19997,454,-1.9626925950357928e-05,-4.0200936055510087e-06,5.206260241328806e-06,5.1442233306004884e-11,6.2371943365540366e-06,-8.9560161134101426e-05,-1.5827634196929367e-05,2.0682076251197718e-05,8.308493065064305e-10,3.0432721793181281e-05,1.6616155280822104e-05,
5,840.39475337873318,0.0027232574763146424,840.39747663620949,19997,454,-1.9626669165781043e-05,-4.0199974468701695e-06,5.2061585886876742e-06,5.1440536752476178e-11,6.2371363753479919e-06,-0.00010833140073840061,-1.984763164379942e-05,2.584266244909479e-05,1.2916607784652135e-09,3.488457330133185e-05,2.5831923908525807e-05,
6,840.37805402714912,0.0027235023684337159,840.38077752951756,19997,454,-1.9626412379428167e-05,-4.0199012898889748e-06,5.2060569374992234e-06,5.1438840246229245e-11,6.2370784145697582e-06,-0.00012710243056509104,-2.3867532933688438e-05,3.1023047987674629e-05,1.8553432048210083e-09,3.9336347660944071e-05,3.7105008753215347e-05,
7,840.36135565972563,0.0027238035611554519,840.36407946328677,19997,454,-1.9626155591188586e-05,-4.0198051346100325e-06,5.2059552877328875e-06,5.1437143787170071e-11,6.2370204542193532e-06,-0.0001458732506130421,-2.788733806829852e-05,3.6216023472680214e-05,2.5218914961983266e-09,4.378804487313553e-05,5.0435308032470334e-05,
8,840.34465827640975,0.0027241610540372821,840.34738243746381,19997,454,-1.9625898801173654e-05,-4.0197089810403451e-06,5.2058536394016949e-06,5.1435447375101865e-11,6.2369624942968006e-06,-0.00016514017181152717,-3.1907047049338707e-05,4.1413917935483529e-05,3.2913005633750541e-09,4.9897352521275646e-05,6.5822719966937706e-05,
9,840.32796187713234,0.0027245748466259699,840.33068645197898,19997,454,-1.9625642009272719e-05,-4.0196128291981535e-06,5.2057519924865515e-06,5.1433751010316284e-11,6.2369045348021267e-06,-0.00018476562460148456,-3.5926659878537054e-05,4.6614364459902251e-05,4.1635653172859213e-09,5.6134257056077774e-05,8.3267142780401137e-05,
10,840.31126646183384,0.0027250449384778942,840.31399150677237,19997,454,-1.9625385215708164e-05,-4.0195166790216496e-06,5.2056503470366219e-06,5.1432054692749191e-11,6.2368465757353544e-06,-0.00020439082059695731,-3.9946176557558728e-05,5.1816140150912075e-05,5.1386806690204024e-09,6.2371103631813122e-05,0.00010276847469973903,
