Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607069391,3.0470418128575398e-10,443.46349607099859,19999,431,-0.79141874121817346,-0.015160910086726782,0.27954883214383125,0.12862777117108368,1,-0.79141874121817346,-0.015160910086726782,0.27954883214383125,0.12862777117108368,1,2572.4267956505023,
2,367.92938799440071,8.0639764486913225e-10,367.92938799520709,19999,431,-1,-0.031756557518097646,0.10816694397600937,0.022675013119428978,1,-1.7914187412181735,-0.046917467604824445,0.37436395758256069,0.22849320453774435,2,4569.6355975503493,
3,335.69651998487615,1.3007048301370172e-09,335.69651998617684,19999,431,-1,-0.022026099483800778,0.070699349467109443,0.014382296675662674,0.33351749215658083,-2.7914187412181732,-0.06894356708862516,0.42801640566653704,0.31028899623378403,2.3335174921565809,6205.4696356794466,
4,315.22430160484635,1.8416548396173986e-09,315.22430160668802,19999,431,-1,-0.026041330323207126,0.062200998342955421,0.016186552811928108,0.21204668511258373,-3.7914187412181732,-0.094984897411832192,0.47378068260079631,0.41037826803563493,2.4953097789413605,8207.1549824446629,
5,300.38975554445676,2.4637906272797458e-09,300.38975554692053,19999,431,-1,-0.030106017840966396,0.059205083822697999,0.018751913094169317,0.16480660406393483,-4.7914187412181732,-0.12509091525279881,0.5181752905642496,0.54343995801873368,2.5884947688439803,10868.255720416655,
6,288.87178210837408,3.2009142903814322e-09,288.87178211157499,19999,431,-1,-0.034083556169542686,0.058786842966498533,0.022086692865973742,0.17888832924816292,-5.7914187412181732,-0.15917447142234128,0.56349236957256543,0.72134948755889605,2.6682895180121498,14426.268401690362,
7,279.53429881684457,4.082266608863301e-09,279.53429882092684,19999,431,-1,-0.037961971853190148,0.059609118278984387,0.025542467067376944,0.1796453993103421,-6.7914187412181732,-0.19713644327553184,0.61077407437448672,0.95411209013925891,2.7404716928636148,19081.287690695041,
8,271.74079306560361,5.1399512735635122e-09,271.74079307074356,19999,431,-1,-0.042112547405232487,0.061456079492228817,0.029588533229245258,0.15993608503915563,-7.7914187412181732,-0.23924899068076452,0.66095040371002933,1.253166779510946,2.7991886701839159,25062.082423439409,
9,265.09642781323856,6.3991945782679312e-09,265.09642781963777,19999,431,-1,-0.04614209470560178,0.063658671507707806,0.033555399107431078,0.13721097905996152,-8.7914187412181732,-0.28539108538636626,0.71441542586311468,1.6279471166175503,2.8475943270763864,32557.314385234389,
10,259.33815625046202,7.87956496458974e-09,259.3381562583416,19999,431,-1,-0.049913437924328528,0.065949644016734241,0.037077430472789087,0.18664755009929021,-9.7914187412181732,-0.33530452331069394,0.77102626626660187,2.085928871564442,2.8881298819990713,41716.491502417273,
11,254.28086708018014,9.6058303733942706e-09,254.28086708978597,19999,431,-1,-0.05393012833239369,0.068852308656029843,0.041048564839590636,1,-10.791418741218173,-0.3892346516430874,0.8311499868093345,2.6362946149535937,2.9225004785476325,52723.256004456918,
