Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010281749484,2.6026851176980405e-10,408.63010281775513,19997,454,-0.79924536806723478,-0.021109548779975573,0.29756756098482023,0.14350225886104687,1,-0.79924536806723478,-0.021109548779975573,0.29756756098482023,0.14350225886104687,1,2869.9016749620764,
2,333.12536657305463,6.832801477353446e-10,333.12536657373789,19997,454,-1,-0.04559321137120978,0.12163950765007578,0.028650153838208323,1,-1.7992453680672349,-0.066702760151185592,0.40364489617794008,0.26329059887034811,2,5265.5486868080916,
3,301.6907306854734,1.1134337966710215e-09,301.69073068658685,19997,454,-1,-0.029515592689341414,0.079711975922978281,0.016936141496999201,0.54852126276935276,-2.7992453680672349,-0.096218352840527197,0.46552248010322445,0.36272818850819649,2.548521262769353,7254.2010419754215,
4,282.05367231796868,1.5843583464216551e-09,282.05367231955302,19997,454,-1,-0.031156531921651961,0.068826321242217339,0.017672649756899646,0.24474475546647537,-3.7992453680672349,-0.12737488476217873,0.51695136589059199,0.47860907006276221,2.7932660182358284,9571.7027921851823,
5,267.90235592324194,2.1301513737648855e-09,267.90235592537209,19997,454,-1,-0.035273625896572368,0.065794024075917737,0.020843941830631176,0.20598332139392714,-4.7992453680672345,-0.16264851065875116,0.5669435413030397,0.6313392570936055,2.9447281207974609,12626.153802615016,
6,256.93808569242282,2.7834162740511634e-09,256.93808569520621,19997,454,-1,-0.039782632364481485,0.065836511324766506,0.024841343442824858,0.1820783584934732,-5.7992453680672345,-0.20243114302323237,0.61833395529405588,0.83571671455433816,3.0490007214782415,16713.49857437221,
7,248.06467742697683,3.5766874951838364e-09,248.06467743055353,19997,454,-1,-0.044703414323423049,0.067592257697859551,0.029455247623204603,0.17514060697170605,-6.7992453680672345,-0.24713455734665551,0.67275780929841289,1.1058988101282532,3.1249400609738216,22116.870303754935,
8,240.67377804395815,4.5412915752827699e-09,240.67377804849943,19997,454,-1,-0.049960346875360023,0.070439063828718937,0.034533229635214449,0.18675753671762935,-7.7992453680672345,-0.29709490422201557,0.73122551762894938,1.4556835612890249,3.1822218141665011,29112.215542219208,
9,234.39113106474784,5.7084553058700518e-09,234.39113107045628,19997,454,-1,-0.055544599378784545,0.074094148131810186,0.03998518305387664,0.17852276148949553,-8.7992453680672345,-0.35263950360080093,0.79449256630237286,1.8990716013576747,3.22648281938188,37979.532955552138,
