Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607002975,5.5512685483360525e-13,443.46349607003032,19999,431,-0.79141874124000899,-0.015160910085100647,0.27954883214615356,0.12862777117407043,1,-0.79141874124000899,-0.015160910085100647,0.27954883214615356,0.12862777117407043,1,2572.4267957102343,
2,367.92938799335224,1.4236118244103144e-12,367.92938799335366,19999,431,-1,-0.03175655751867678,0.10816694397860549,0.022675013122094377,1,-1.7914187412400091,-0.046917467603777345,0.37436395758685809,0.22849320454654709,2,4569.6355977263956,
3,335.69651998380857,2.1776253248476093e-12,335.69651998381073,19999,431,-1,-0.02202609948728336,0.070699349471027115,0.01438229667984591,0.33351749239281092,-2.7914187412400091,-0.068943567091060851,0.42801640567413141,0.31028899625414963,2.333517492392811,6205.4696360867383,
4,315.22430160373193,2.9664380926341947e-12,315.22430160373489,19999,431,-1,-0.026041330330106069,0.06220099835047168,0.016186552820812404,0.21204668637915239,-3.7914187412400091,-0.094984897421167072,0.47378068261559281,0.41037826808762012,2.4953097792681413,8207.1549834843154,
5,300.38975554326316,3.8414438950114866e-12,300.38975554326703,19999,431,-1,-0.030106017847624469,0.059205083830025707,0.018751913101918455,0.16480660520544888,-4.7914187412400091,-0.12509091526879138,0.51817529058616485,0.54343995811860846,2.5884947692291616,10868.255722414051,
6,288.87178210709124,4.8490797209238761e-12,288.87178210709607,19999,431,-1,-0.034083556182749275,0.05878684298058142,0.022086692883647178,0.1788883293619242,-5.7914187412400091,-0.1591744714515409,0.56349236960824567,0.72134948775662699,2.6682895183933093,14426.268405644783,
7,279.53429881546731,6.0232079942159697e-12,279.53429881547333,19999,431,-1,-0.037961971872008546,0.059609118298827049,0.025542467092238026,0.17964539941449428,-6.7914187412400091,-0.19713644332354918,0.61077407442959941,0.95411209049552903,2.7404716929700088,19081.287697820084,
8,271.74079306412995,7.4027709560357189e-12,271.74079306413734,19999,431,-1,-0.042112547428063148,0.06145607951630528,0.029588533258822502,0.15993608517023039,-7.7914187412400091,-0.2392489907516118,0.66095040378855374,1.2531667800894191,2.7991886703023101,25062.082435008291,
9,265.09642781167571,9.0162908032345454e-12,265.09642781168475,19999,431,-1,-0.046142094734155918,0.063658671536433425,0.033555399143928945,0.13721097916294347,-8.7914187412400082,-0.28539108548576708,0.71441542597088326,1.627947117509301,2.8475943272059694,32557.314403068511,
