Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5536591664827,0.002886646553630036,1226.5565458130363,10605,813,-3.6631118193287475e-05,-6.7520840252098567e-06,7.9686624966045392e-06,1.1031200892635954e-10,1.8144827453070117e-05,-3.6631118193287475e-05,-6.7520840252098567e-06,7.9686624966045392e-06,1.1031200892635954e-10,1.8144827453070117e-05,1.1697485426551166e-06,
2,1226.5224344688156,0.0066458180620725281,1226.5290802868776,10605,813,-2.558361653244502e-05,-6.8860246670566576e-06,7.2773849806881924e-06,8.6890355320993887e-11,8.600062565389534e-06,-6.2214734725732495e-05,-1.3638108692266453e-05,1.5070678788770139e-05,3.8554854651365698e-10,2.5821436986279263e-05,4.0883567872308188e-06,
3,1226.4939561904489,0.010283333749628107,1226.5042395241985,10605,813,-2.1743755400463768e-05,-6.9444503108273866e-06,7.0994711609424097e-06,7.8223628537687512e-11,4.5669253073444322e-06,-8.3512718695308936e-05,-2.058255900309392e-05,2.1956736207130148e-05,7.991686160033257e-10,2.9206145615762556e-05,8.474384004099266e-06,
4,1226.467249852888,0.013785909731626659,1226.4810357626197,10605,813,-1.9832331340440127e-05,-6.9799818073121637e-06,7.0301828908640749e-06,7.3053701681518869e-11,2.277586187490535e-06,-0.00010247240888027807,-2.7562540810406198e-05,2.8778142767544492e-05,1.3400763225578378e-09,3.057383548421824e-05,1.4210169324403312e-05,
5,1226.4418301976434,0.017180761695494332,1226.4590109593389,10605,813,-1.8324860735162729e-05,-7.0046704305944288e-06,7.0143378319559957e-06,6.9395875842434629e-11,1.089312510569547e-06,-0.00011982633558303665,-3.4567211241000484e-05,3.5591031091260038e-05,2.00096164570059e-09,3.0958157478542756e-05,2.1218197291009056e-05,
6,1226.4174137268458,0.020478091267545975,1226.4378918181133,10605,813,-1.7086755996027632e-05,-7.0234080468964651e-06,7.0235683068551348e-06,6.6609821967851642e-11,3.0408076308158279e-07,-0.00013594710904187612,-4.1590619287896836e-05,4.2406170912970537e-05,2.7763875568149821e-09,3.0235878220618652e-05,2.9440813652466071e-05,
7,1226.3938158329911,0.023676538326525234,1226.4174923713176,10605,813,-1.626567915414856e-05,-7.0385232563274393e-06,7.0385232563274393e-06,6.4408353933568628e-11,-3.9512671915644167e-07,-0.00015106958215543745,-4.8629142544224205e-05,4.9236294947528214e-05,3.6621892131637625e-09,2.8671417645932605e-05,3.8833854416388537e-05,
8,1226.3709063055801,0.026770793477800266,1226.397677099058,10605,813,-1.5545502587277993e-05,-7.0512383772479267e-06,7.0512383772479267e-06,6.2630149892033249e-11,-1.0143820420069146e-06,-0.00016536107713854351,-5.5680380921472319e-05,5.6108111563544216e-05,4.6551603575966861e-09,2.6853369945249051e-05,4.9363320431955256e-05,
9,1226.3485876618784,0.029755693455260624,1226.3783433553335,10605,813,-1.4879370148097602e-05,-7.0622472202648144e-06,7.0622472202648144e-06,6.1171322858867066e-11,-1.5617782603934514e-06,-0.00017894888722537797,-6.2742628141736979e-05,6.3031105767358291e-05,5.752834409153792e-09,2.4940883958179117e-05,6.1003056074666813e-05,
10,1226.3267836212474,0.032627821213910287,1226.3594114424614,10605,813,-1.4269181679860883e-05,-7.0719718352439944e-06,7.0719718352439944e-06,5.9959686614855038e-11,-2.0456446472814477e-06,-0.00019193348601380728,-6.9814599976980701e-05,6.9997186819637601e-05,6.9533172533010773e-09,2.2598566792710022e-05,7.3732976154004625e-05,
