Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607066867,5.5362854571347627e-10,443.46349607122232,19999,431,-0.79141874123316203,-0.015160910086880162,0.27954883214395365,0.12862777117117669,1,-0.79141874123316203,-0.015160910086880162,0.27954883214395365,0.12862777117117669,1,2572.4267956523627,
2,367.92938799456448,1.3645431840599867e-09,367.92938799592901,19999,431,-1,-0.031756557519014371,0.10816694397613136,0.022675013119706093,1,-1.7914187412331621,-0.046917467605894526,0.37436395758274232,0.2284932045377972,2,4569.6355975514061,
3,335.69651998510614,1.9738180156266527e-09,335.69651998707997,19999,431,-1,-0.022026099486197312,0.07069934946931479,0.014382296678531775,0.3335174920758493,-2.7914187412331621,-0.06894356709209179,0.42801640566858751,0.31028899624035766,2.3335174920758495,6205.4696358109131,
4,315.22430160509782,2.499969874774642e-09,315.22430160759779,19999,431,-1,-0.026041330328573687,0.062200998348231618,0.016186552818765135,0.21204668520134273,-3.7914187412331621,-0.094984897420665279,0.47378068260785783,0.41037826806460759,2.4953097788260585,8207.1549830240874,
5,300.38975554471142,2.9732907205046365e-09,300.38975554768473,19999,431,-1,-0.030106017846709378,0.059205083828433785,0.018751913100824528,0.16480660409286771,-4.7914187412331621,-0.12509091526737506,0.51817529057675693,0.54343995808472756,2.5884947687057065,10868.255721736467,
6,288.87178210862209,3.4138970319781422e-09,288.87178211203599,19999,431,-1,-0.034083556181515852,0.058786842978244547,0.02208669288212602,0.17888832935357221,-5.7914187412331621,-0.15917447144889099,0.56349236959677718,0.72134948770847129,2.6682895178350008,14426.268404681718,
7,279.53429881708678,3.8330811613471111e-09,279.53429882091984,19999,431,-1,-0.037961971870450403,0.059609118296134696,0.025542467090334132,0.1796453993966724,-6.7914187412331621,-0.19713644331934083,0.61077407441576492,0.95411209042914435,2.740471692844042,19081.287696492458,
8,271.74079306583747,4.23849069228202e-09,271.74079307007594,19999,431,-1,-0.042112547426370356,0.061456079513447941,0.029588533256805698,0.15993608514755706,-7.7914187412331621,-0.23924899074571152,0.66095040377214331,1.2531667800010577,2.7991886701616147,25062.082433241154,
9,265.09642781347128,4.6339722362169316e-09,265.09642781810527,19999,431,-1,-0.046142094732340613,0.063658671533485145,0.033555399141876982,0.13721097914063068,-8.7914187412331621,-0.28539108547805214,0.71441542595181384,1.6279471173951507,2.8475943270514121,32557.314400785621,
