Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607002873,9.5792755702069996e-16,443.46349607002873,19999,431,-0.79141874124003087,-0.015160910085098999,0.27954883214615595,0.12862777117407348,1,-0.79141874124003087,-0.015160910085098999,0.27954883214615595,0.12862777117407348,1,2572.4267957102957,
2,367.92938799335059,2.0274120259989566e-15,367.92938799335059,19999,431,-1,-0.031756557518677377,0.10816694397860876,0.022675013122097822,1,-1.7914187412400309,-0.046917467603776422,0.37436395758686336,0.22849320454655805,2,4569.6355977266148,
3,335.69651998380726,2.7148650878846308e-15,335.69651998380726,19999,431,-1,-0.022026099487287721,0.070699349471032097,0.014382296679851305,0.33351749239312795,-2.7914187412400309,-0.068943567091064237,0.42801640567414112,0.31028899625417666,2.3335174923931281,6205.4696360872795,
4,315.22430160373034,3.2445159365079601e-15,315.22430160373034,19999,431,-1,-0.02604133033011493,0.062200998350481276,0.016186552820823701,0.21204668638032981,-3.7914187412400309,-0.09498489742117916,0.47378068261561201,0.41037826808768907,2.4953097792685837,8207.1549834856942,
5,300.38975554326191,3.6816443877806901e-15,300.38975554326191,19999,431,-1,-0.030106017847632918,0.059205083830034762,0.018751913101928034,0.16480660520656124,-4.7914187412400313,-0.12509091526881203,0.51817529058619316,0.5434399581187388,2.5884947692296851,10868.255722416658,
6,288.8717821070893,4.0586319828815668e-15,288.8717821070893,19999,431,-1,-0.034083556182765498,0.058786842980598622,0.022086692883668463,0.1788883293620723,-5.7914187412400313,-0.15917447145157765,0.56349236960829086,0.72134948775687957,2.668289518393868,14426.268405649835,
7,279.53429881546566,4.3934588376261523e-15,279.53429881546566,19999,431,-1,-0.03796197187203159,0.059609118298851287,0.025542467092268387,0.17964539941472349,-6.7914187412400313,-0.19713644332360894,0.61077407442966936,0.95411209049597978,2.7404716929701349,19081.287697829099,
8,271.74079306412807,4.6971286494268351e-15,271.74079306412807,19999,431,-1,-0.042112547428089814,0.061456079516333376,0.029588533258855951,0.15993608517054717,-7.7914187412400313,-0.23924899075169839,0.66095040378865222,1.2531667800901338,2.7991886703024509,25062.082435022585,
9,265.0964278116731,4.976529126762614e-15,265.0964278116731,19999,431,-1,-0.046142094734190564,0.063658671536468162,0.033555399143972084,0.13721097916323222,-8.7914187412400313,-0.28539108548588826,0.71441542597101682,1.6279471175103932,2.8475943272061239,32557.314403090353,
10,259.33815624881436,5.2366060847345456e-15,259.33815624881436,19999,431,-1,-0.049913438313943931,0.065949644402298391,0.037077430855988469,0.18664754734897457,-9.7914187412400313,-0.33530452379983244,0.77102626676486175,2.0859288769027331,2.8881298821393488,41716.491609177756,
11,254.28086707843408,5.4811965614291768e-15,254.28086707843408,19999,431,-1,-0.053930128361958277,0.068852308687314984,0.041048564875796272,1,-10.791418741240031,-0.38923465216179243,0.83114998733814971,2.6362946199612085,2.9225004786978848,52723.25610460421,
12,249.79353904383845,5.7128867059898731e-15,249.79353904383845,19999,431,-1,-0.058136323484327505,0.07200538576148971,0.045198177037745008,1,-11.791418741240031,-0.44737097564611833,0.89509670862984703,3.2899301951802178,2.9519422066212377,65795.313973409182,
13,245.77670080400759,5.9337345809883783e-15,245.77670080400759,19999,431,-1,-0.06235125582230959,0.075248400381323716,0.049162505578532918,0.57332987182012385,-12.791418741240031,-0.50972223146843021,0.96291422052161391,4.0555906455459194,2.9773757788283945,81107.757320272838,
14,242.15298402416795,6.1451955490571059e-15,242.15298402416795,19999,431,-1,-0.066695515119489832,0.07875178577670755,0.053270247691206668,0.3335945402149702,-13.791418741240031,-0.57641774658792022,1.0347799458956637,4.9426707942727992,2.9995044875286112,98848.473214661717,
15,238.86070247131198,6.3482635493697842e-15,238.86070247131198,19999,431,-1,-0.071371966340757959,0.082708888619489718,0.057996183419852604,0.22508882219565327,-14.791418741240031,-0.64778971292868059,1.111094324433058,5.9623830705696168,3.0188780204816728,119241.69902832176,
16,235.85443205409126,6.5436758298990288e-15,235.85443205409126,19999,431,-1,-0.07607725155000869,0.086872550851630856,0.062861519560033025,1,-15.791418741240031,-0.72386696447868515,1.1919054027389089,7.1255709833547431,3.0522774206506802,142504.29409611149,
17,233.09748730801567,6.7321315333572513e-15,233.09748730801567,19999,431,-1,-0.080766326684960352,0.090988226629953442,0.067646019321802614,1,-16.79141874124003,-0.80463329116364379,1.2771941026413882,8.4430104635223113,3.0936231017694831,168851.76625998272,
18,230.5576539391605,6.914366716692192e-15,230.5576539391605,19999,431,-1,-0.085255284897613554,0.094949475543510506,0.072001169333996154,1,-17.79141874124003,-0.88988857606125982,1.3667181993414741,9.9226241960971411,3.1322625001746092,198442.56129774672,
19,228.20853861756342,7.0910120833355323e-15,228.20853861756342,19999,431,-1,-0.090002081928861624,0.099214872303333604,0.076704887813480435,1,-18.79141874124003,-0.97989065799012431,1.460746781813169,11.576123596259288,3.1684848032733925,231510.8958015895,
20,226.02950513654366,7.2625228468395477e-15,226.02950513654366,19999,431,-1,-0.094973739434619314,0.1037481034551488,0.081911468306176113,1,-19.79141874124003,-1.0748643974247423,1.5595986191395721,13.415823969061281,3.2025323327286173,268303.06355725654,
21,224.00303069929237,7.4292775172430498e-15,224.00303069929237,19999,431,-1,-0.099659343080018156,0.10802833075223131,0.086588363087454281,1,-20.79141874124003,-1.1745237405047608,1.6629694304308498,15.44926819337301,3.2346104323960772,308969.91459926683,
22,222.11224071001607,7.5914480623610657e-15,222.11224071001607,19999,431,-1,-0.10445039986978198,0.11239094764861454,0.091336956706336112,0.49327565184610944,-21.79141874124003,-1.2789741403745334,1.7709462088456431,17.687195799832431,3.2648957667636109,353726.22880084877,
23,220.3424660077124,7.7492170105117537e-15,220.3424660077124,19999,431,-1,-0.10926432446784022,0.11684098494947073,0.0961668126065824,0.30776726569762464,-22.79141874124003,-1.3882384648423836,1.8835961729554318,20.139811946658362,3.293542178704568,402776.09912122058,
24,218.6830031168804,7.9028063536423422e-15,218.6830031168804,19999,431,-1,-0.1141878843719964,0.12143832313125665,0.10121354127470729,0.22164664746839477,-23.79141874124003,-1.5024263492143752,2.0010470583855415,22.818308504863758,3.3206858538910788,456343.35178877029,
25,217.12454310333908,8.0523255064116489e-15,217.12454310333908,19999,431,-1,-0.1188021234502019,0.12595019295519005,0.10603026221486597,1,-24.79141874124003,-1.6212284726645798,2.1229974081477376,25.726274126512873,3.3464466770543653,514499.75625613093,
26,215.65807065491407,8.1979149269127067e-15,215.65807065491407,19999,431,-1,-0.12393920390754398,0.13080534991561443,0.11141700725770178,1,-25.79141874124003,-1.7451676765721325,2.2499812669881329,28.883010856205875,3.370930997844662,577631.33411326131,
27,214.27649782313318,8.3397821522823549e-15,214.27649782313318,19999,431,-1,-0.12898399463152652,0.13558990121849082,0.11673386472725353,1,-26.79141874124003,-1.8741516712036463,2.3818631419507255,32.299316466374385,3.3942323195514481,645954.0300110213,
28,212.97108450075268,8.4781887743638934e-15,212.97108450075268,19999,431,-1,-0.13391719625986334,0.14037616901999495,0.12218109232015227,1,-27.79141874124003,-2.0080688674635128,2.5185600005372146,35.982277172669832,3.4164323953546454,719609.56117622391,
29,211.73543550223519,8.6134206056381026e-15,211.73543550223519,19999,431,-1,-0.13844468701870549,0.14467405603311403,0.12687213550912982,1,-28.79141874124003,-2.1465135544822158,2.6596867607473116,39.942983879571869,3.4376026730539944,798819.73460755777,
30,210.56297239533552,8.7457995502467852e-15,210.56297239533552,19999,431,-1,-0.14298923367821489,0.14900090747867015,0.13162644744578061,1,-29.79141874124003,-2.2895027881604366,2.8052484449983797,44.191015525698333,3.4578049356020824,883776.119498441,
31,209.44956268089811,8.8755345710922285e-15,209.44956268089811,19999,431,-1,-0.14744279338361388,0.15335433656973166,0.13655824565618671,1,-30.79141874124003,-2.4369455815440486,2.9551634178996533,48.73120283085288,3.4770877056880769,974575.32541422674,
32,208.39148081446046,9.0027018188501885e-15,208.39148081446046,19999,431,-1,-0.15142775661093189,0.15714358137658249,0.14065301684830725,1,-31.79141874124003,-2.5883733381549745,3.1089805529375485,53.574267143933646,3.4954934907170476,1071431.7686115289,
33,207.3832802071139,9.1274628119289958e-15,207.3832802071139,19999,431,-1,-0.15537853299148291,0.16085721556036481,0.14453724442086049,1,-32.79141874124003,-2.7437518711464692,3.2666754157754982,58.727940209768946,3.5130702503422637,1174500.0762551692,
34,206.42085896050958,9.2499731496002875e-15,206.42085896050958,19999,431,-1,-0.15933057480792306,0.16483610017686667,0.14895836832396328,1,-33.79141874124003,-2.903082445954384,3.4282590387612646,64.192051667981062,3.5298631595262657,1283776.8413079532,
35,205.50144065201903,9.37033555050539e-15,205.50144065201903,19999,431,-1,-0.16307993226923637,0.16842551384936552,0.15272192956171429,1,-34.79141874124003,-3.0661623782236256,3.593513598560969,69.982367134851714,3.5459112971077205,1399577.3603298995,
36,204.621906443645,9.4886474935419915e-15,204.621906443645,19999,431,-1,-0.16687060314187335,0.17215519713671557,0.15668330442149456,1,-35.79141874124003,-3.2330329813654903,3.762503622182809,76.105186849346737,3.5612376014597338,1522027.6318000853,
