Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,888.42532232847168,0.54730104964396398,888.9726233781156,19999,431,-0.0049298384235007715,-0.00071356927324900713,0.0010777809673823842,2.1904956470968417e-06,0.0029441076571929846,-0.0049298384235007715,-0.00071356927324900713,0.0010777809673823842,2.1904956470968417e-06,0.0029441076571929846,0.043807722446289735,
2,884.95416589865124,0.54557881683365539,885.49974471548489,19999,431,-0.0037723466258579143,-0.00077115165603443996,0.00098539911564373751,1.7483561023574128e-06,0.0012090726544632439,-0.0083712411080669943,-0.0014847209292834507,0.0019743030674741206,7.3435815843689392e-06,0.0037365083850558522,0.14686428810579441,
3,881.54368777673983,0.54093664843870171,882.0846244251785,19999,431,-0.0037411579247203287,-0.00076378317311549902,0.00097814695545780711,1.7193844310129721e-06,0.0012094854576830928,-0.012099568357105128,-0.0022485041023989506,0.0029272325100637925,1.5904048211329774e-05,0.0045134528676693438,0.31806506017838415,
4,878.18969726730268,0.53639154098868391,878.72608880829137,19999,431,-0.0037079700030046093,-0.00075636869374411965,0.00097088047421098821,1.6909093899393194e-06,0.0012070229904622763,-0.015794881156453812,-0.0030048727961430668,0.0038855355188723291,2.7789277491800721e-05,0.0052883880804838294,0.55575776055852266,
5,874.89088253642842,0.53194903781754166,875.42283157424595,19999,431,-0.0036752980692647684,-0.00074905680389706567,0.00096370917082347406,1.6630872608816602e-06,0.0012045496742035774,-0.019457714793443645,-0.0037539296000401309,0.0048417693105446318,4.2916262072576945e-05,0.0064444604265972818,0.85828232518946634,
6,871.6459762406904,0.52761210983918405,872.1735883505296,19999,431,-0.0036431379967691935,-0.00074184227394212044,0.00095662981290840592,1.6358957096352839e-06,0.0012020769631715885,-0.023088576878035387,-0.0044957718739822468,0.0057937102413084685,6.1204267823495049e-05,0.0076414671644195516,1.2240241522020774,
7,868.45372738182152,0.52336874459189053,868.97709612641336,19999,431,-0.0036114781567797762,-0.00073474767360120097,0.00094966014460468951,1.6093568911500921e-06,0.0011996051435751078,-0.026687963461473965,-0.0052305195475834442,0.0067400369729750335,8.2575036879111609e-05,0.0088360326422491833,1.651418162545353,
8,865.31292859065377,0.51920748750899248,865.83213607816276,19999,431,-0.0035803072518465679,-0.00072775835787294971,0.0009427931938283706,1.5834378700807749e-06,0.0011971342319383651,-0.030256359408871249,-0.0059582779054563979,0.0076804419893240789,0.00010695249743979865,0.01002815783213311,2.1389429962985331,
9,862.22241310266793,0.51514838613386016,862.73756148880182,19999,431,-0.0035496143153888066,-0.00072086057541764813,0.00093600597311344004,1.5580852437826518e-06,0.0011946644971292959,-0.033794238735899138,-0.0066791384808740414,0.0086146731687724871,0.0001342624454414866,0.011217843242351786,2.6851146463842905,
10,859.18109211245417,0.51118563977693487,859.69227775223112,19999,431,-0.0035193887333217788,-0.00071403672205539825,0.0009292921969253936,1.5332652573346588e-06,0.0011921961056101699,-0.037302064927690233,-0.0073931752029294381,0.0095426663853399075,0.00016443242767525277,0.012405090389948558,3.2884841210773801,
11,856.18788036302215,0.5073072951878328,856.69518765820999,19999,431,-0.0034896200564017779,-0.00070730904345782928,0.00092266455094547578,1.5089969121366291e-06,0.0011897288618677947,-0.040780291255357391,-0.0081004842463872941,0.010464335357832571,0.00019739219601882225,0.013589899627664714,3.9476465281804263,
12,853.24170187834068,0.50351735036717415,853.74521922870781,19999,431,-0.0034602984558408391,-0.00070067060269450327,0.00091612656275226825,1.4852704928235366e-06,0.0011872634018720721,-0.044229361040757247,-0.0088011548490817566,0.011379701231223978,0.00023307348760043522,0.014772273069990228,4.6612366785211039,
13,850.34155220644845,0.49981732544344376,850.84136953189193,19999,431,-0.003431413897603743,-0.00069411395355257262,0.00090965519042412546,1.4620337610748084e-06,0.0011847992829511036,-0.047649707966670327,-0.0094952688026343456,0.012288728270365453,0.00027140940456435773,0.015952210922169023,5.4279166818825901,
14,847.48642240561878,0.49619850093199874,847.98262090655078,19999,431,-0.0034029571796441063,-0.00068764375250071402,0.00090327192661499597,1.4393113668604693e-06,0.0011823371136590653,-0.051041756293989902,-0.010182912555135046,0.013191474237482972,0.00031233525353080579,0.017129716115324857,6.2463927353625852,
15,844.67535487653038,0.4926610054511516,845.16801588198155,19999,431,-0.0033749189119133246,-0.00068125669651391413,0.00089695638864598797,1.4170604202081668e-06,0.001179876629575834,-0.054405921267168748,-0.010864169251648978,0.014088003580963177,0.00035578766000820655,0.018304788593119733,7.1153974125041231,
16,841.90739588542294,0.48920298635597098,842.39659887177891,19999,431,-0.0033472902855785185,-0.00067494594116576136,0.00089072273904072753,1.3952912886088561e-06,0.0011774183293865664,-0.057742609239528842,-0.011539115192814784,0.014978381459912536,0.00040170522119362389,0.01947743193507722,8.0337027186512842,
17,839.18163315804156,0.48582222927277074,839.66745538731436,19999,431,-0.0033200625918698595,-0.00066872351379595378,0.000884560432110088,1.3739775947129488e-06,0.0011749619779637679,-0.061052217963763714,-0.012207838706610666,0.015862658755847945,0.00045002793622316695,0.02064764592957603,9.000108696527116,
18,836.49717002784007,0.48251835034357349,836.9796883781836,19999,431,-0.0032932273583172662,-0.0006625748122268128,0.00087847217873133891,1.3531129807554283e-06,0.0011725078478931738,-0.064335136963895104,-0.012870413518837498,0.016740902455282782,0.00050069744291044663,0.021815434841478354,10.013448160766023,
19,833.85312848779142,0.47931410880665942,834.33244259659807,19999,431,-0.0032667764277348943,-0.00065649765528898846,0.00087244835480154194,1.3326689654905608e-06,0.0011700560899988879,-0.067591747398620464,-0.013526911174126478,0.01761320045056454,0.00055365657861934918,0.022980798216820853,11.072577915808365,
20,831.24867869927482,0.4761234442192725,831.72480214349412,19999,431,-0.0032407017445509048,-0.00065052901398253687,0.00086653211657167673,1.3127191633360939e-06,0.0011676066951540234,-0.070822422795709508,-0.014177440188109033,0.018479633264768831,0.00060885128407545065,0.024143741013198952,12.176416830224937,
21,828.68292168708251,0.47298954004222082,829.15591122712476,19999,431,-0.0032149956730767805,-0.00064465333069562347,0.00086070029814662083,1.2932132263568468e-06,0.001165159883787124,-0.0740275287087553,-0.014822093518804679,0.01934027623189636,0.00066622847470971191,0.025304262602022003,13.323903265719528,
22,826.15501777389306,0.46993281762388295,826.62495059151695,19999,431,-0.0031896503597256326,-0.00063886464431784284,0.00085494621329724292,1.2741264608883286e-06,0.0011627156641418166,-0.077207423512480139,-0.015460958163122479,0.020195202241086129,0.00072573623002961747,0.026462368057785395,14.513998864362319,
23,823.6641861857762,0.46694845855926531,824.13113464433548,19999,431,-0.0031646588920507708,-0.00063314593425288902,0.00084926223406411806,1.255434373323924e-06,0.0011602741726366849,-0.080362457957867214,-0.016094104097375366,0.021044451368777663,0.00078732365630359885,0.027618057828808617,15.745685802415673,
24,821.20966822924913,0.46404769020781617,821.67371591945698,19999,431,-0.0031400136162269558,-0.00062749615601958902,0.00084364007345789406,1.23711358920419e-06,0.0011578356724499133,-0.08349297607631069,-0.016721600253395041,0.021888083620938789,0.00085094084981393548,0.028771336175852848,17.017966055428897,
25,818.79075309986808,0.46121581189400762,819.25196891176211,19999,431,-0.0031157080790652348,-0.00062190801573669527,0.0008380750530876651,1.2191458176300047e-06,0.0011553997292407345,-0.086599314624169768,-0.017343508269131631,0.022726150343457013,0.00091653885103041655,0.029922203803810592,18.329860481757301,
26,816.40676961459565,0.45845558124080388,816.8652251958365,19999,431,-0.0030917350159719559,-0.00061636076732056368,0.00083254646975733349,1.2014898711675294e-06,0.0011529671200220626,-0.089681803970492108,-0.017959869036452195,0.023558687978561026,0.00098406893930279835,0.031070665948533922,19.680394717116663,
27,814.05707966068815,0.45576301008581366,814.51284267077392,19999,431,-0.0030680881810726851,-0.00061085985030252549,0.00082704852507100831,1.1841270775619508e-06,0.0011505370461797225,-0.092740767770559313,-0.018570728886754772,0.024385727169580963,0.0010534830841267533,0.032216722435152403,21.068608199450939,
28,811.7409480614732,0.45312378028002276,812.19407184175327,19999,431,-0.0030447609052159791,-0.0006054436475467121,0.00082165078351653534,1.1671743236043749e-06,0.0011481110067761344,-0.095776523317389256,-0.019176172534301501,0.025207371479481645,0.0011247379449530481,0.033360380424453835,22.49363416111601,
29,809.45775285971865,0.4505433056603354,809.90829616537894,19999,431,-0.0030217470981813875,-0.00060007522776891337,0.00081628200680120596,1.1505046884126491e-06,0.0011456871416051194,-0.098789381729009362,-0.019776247762070383,0.026023650312953488,0.0011977878967599561,0.034501637633258142,23.954560147302363,
30,807.20680434480039,0.44803630285810986,807.65484064765849,19999,431,-0.0029990405882558812,-0.00059477935681825922,0.00081099606925948489,1.134197514359392e-06,0.0011432679869437337,-0.10177964804275011,-0.0203710271188886,0.026834646382213025,0.0012725910185082583,0.035640502745936678,25.450547779146657,
