Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.97743645745,7.7013613525432934e-12,12440.977436457457,99478,71024,-0.87885058655945436,-0.078062630926076085,0.1936294353597475,0.0615695937276977,1,-0.87885058655945436,-0.078062630926076085,0.1936294353597475,0.0615695937276977,1,6156.8978031760425,
2,11100.996349082741,1.6398021093879307e-11,11100.996349082758,99478,71024,-1,-0.0074977511758649792,0.095354888966233592,0.015873364222711215,1,-1.8788505865594542,-0.085560382101941237,0.27199677118766818,0.12465461233820876,2,12465.336579208539,
3,10391.58645339161,2.390451841762751e-11,10391.586453391634,99478,71024,-1,-0.0088298523554103392,0.070377112123298544,0.010474598321560514,0.31326543581793281,-2.8788505865594542,-0.094390234457351396,0.32950138266369666,0.18930383766925715,2.2419844080776494,18930.194463088046,
4,9938.8550506388492,3.0391799494000937e-11,9938.8550506388801,99478,71024,-1,-0.016005018713639151,0.060271917503599566,0.010662096014047277,0.31476015089734372,-3.8788505865594542,-0.11039525317099021,0.37984669434378565,0.26650149043814148,2.3406879695311815,26649.88254232371,
5,9620.4740684666085,3.6030990930573368e-11,9620.4740684666449,99478,71024,-1,-0.021694626850759298,0.056113118164117647,0.012841634281120751,0.22486024683620215,-4.8788505865594542,-0.13208988002174976,0.42746689151794059,0.36662743743165432,2.411588484766614,36662.377115727999,
6,9382.7234859977616,4.0975860745106361e-11,9382.7234859978034,99478,71024,-1,-0.026828425332012167,0.05504316843038437,0.016180544921790992,0.22064281977100531,-5.8788505865594542,-0.15891830535376217,0.47484299623402965,0.50119706484767634,2.5219223411180276,50119.205287702789,
7,9197.9698899317482,4.5348931886344887e-11,9197.9698899317937,99478,71024,-1,-0.031893223868199608,0.055833887677846979,0.020386902141019892,0.19267872896540059,-6.8788505865594542,-0.19081152922196196,0.52362646877478836,0.68290012745949691,2.608844082135616,68289.329845822227,
8,9050.3175795726402,4.9247659752953771e-11,9050.3175795726893,99478,71024,-1,-0.036875357564200031,0.057669745191501837,0.024973786730303631,0.16574712825031312,-7.8788505865594542,-0.22768688678616178,0.57475017379680904,0.9240236792687202,2.6788706784196705,92401.443903192747,
9,8929.6881264917556,5.2751408003703408e-11,8929.6881264918084,99478,71024,-1,-0.041749410312858955,0.060102763684152183,0.029604925169595748,0.19891743676708373,-8.8788505865594551,-0.26943629709902051,0.62877292288383624,1.2357751220151856,2.7361655365799824,123576.27642639654,
10,8829.3418562221632,5.5922890373739995e-11,8829.3418562222196,99478,71024,-1,-0.046652880451117672,0.063106911468326518,0.034541940297860271,1,-9.8788505865594551,-0.31608917755013821,0.6861706999802355,1.6299702622630656,2.7835573694522373,162995.3962560443,
11,8744.7110794431464,5.8811453199527629e-11,8744.7110794432047,99478,71024,-1,-0.051586963376662194,0.066433453320556959,0.039588078732037082,1,-10.878850586559455,-0.36767614092679968,0.74726351724317919,2.1188520586523323,2.8230578034083624,211883.08701317458,
12,8672.5647484978508,6.1456084238909382e-11,8672.5647484979127,99478,71024,-1,-0.056318853223665706,0.069865157882969792,0.04454859772692709,1,-11.878850586559455,-0.42399499415046576,0.81206175468010044,2.7125924155519607,2.856150140710576,271256.52896278055,
13,8610.4898566232623,6.3888614271702025e-11,8610.489856623326,99478,71024,-1,-0.060829951208294313,0.073352508783094281,0.049362922509873404,1,-12.878850586559455,-0.48482494535875997,0.88053256655287915,3.4206907105958453,2.8839573056194454,342065.65036887396,
14,8556.6155489706653,6.6136602640593657e-11,8556.6155489707307,99478,71024,-1,-0.065393970650151859,0.076946844166161488,0.054234844235473499,1,-13.878850586559455,-0.55021891600891326,0.95285914011525163,4.2544947304731808,2.9073484922718271,425445.21855258761,
15,8509.4983337829144,6.8221818943635494e-11,8509.4983337829835,99478,71024,-1,-0.069722405370080606,0.080427054857239541,0.058847442297912861,1,-14.878850586559455,-0.61994132137899394,1.0289103774584578,5.2234965889981755,2.9270089990930326,522344.43540322856,
16,8468.0373639955924,7.0163033586543981e-11,8468.0373639956633,99478,71024,-1,-0.073748038878196268,0.083810623575391277,0.06322451989578895,1,-15.878850586559455,-0.69368936025718908,1.1084679721167632,6.3338503826128916,2.9434882590644804,633378.70441090653,
17,8431.3465333956046,7.1977322104470661e-11,8431.3465333956774,99478,71024,-1,-0.077759735326081866,0.087165786722805366,0.067528302783878044,1,-16.878850586559455,-0.77144909558327013,1.191585630378819,7.5960002408862808,2.9572335614225618,759592.42808838724,
18,8398.706928474925,7.3677487834445767e-11,8398.7069284749996,99478,71024,-1,-0.081519452225521483,0.090357416812675992,0.071524092118921981,1,-17.878850586559455,-0.85296854780879228,1.2780576992886088,9.0163552185312934,2.9686142351427049,901626.50549791078,
19,8369.5289409332618,7.5273952715238967e-11,8369.5289409333363,99478,71024,-1,-0.085307730872063683,0.093622180517173387,0.075561561296916477,1,-18.878850586559455,-0.93827627868085683,1.3679628060333682,10.604773280113513,2.9779391253685819,1060466.7232380712,
20,8343.3476407787894,7.677639449466669e-11,8343.3476407788658,99478,71024,-1,-0.089047960772427534,0.096908050522394304,0.079651477965639331,1,-19.878850586559455,-1.0273242394532824,1.4612851491057446,12.369702545109179,2.985467795861672,1236957.8848083729,
21,8319.781420626301,7.8192625490417601e-11,8319.7814206263793,99478,71024,-1,-0.092584861099634569,0.10012078764461682,0.083639906283747859,1,-20.878850586559455,-1.1199091005529203,1.5578631146860673,14.316831453213201,2.9914204690465405,1431668.8284898668,
22,8298.5076387728404,7.9530104807602208e-11,8298.5076387729205,99478,71024,-1,-0.095955583212513781,0.10314933629937936,0.087392034704272953,1,-21.878850586559455,-1.215864683765433,1.6575603029245256,16.454539128228724,2.9959867850921986,1645437.4582837443,
