Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63063545876241,0.00047514474504414887,408.63111060350747,19997,454,-0.7992423508978761,-0.021111549490500904,0.29756518517254954,0.14349897811471884,1,-0.7992423508978761,-0.021111549490500904,0.29756518517254954,0.14349897811471884,1,2869.836063316262,
2,333.12637306200054,0.0011605191239915601,333.12753358112451,19997,454,-1,-0.045592997425715057,0.1216374359656366,0.028648287035602894,1,-1.7992423508978761,-0.066704546916215968,0.40364118970998725,0.26328311670300508,2,5265.3990509433988,
3,301.69206862913848,0.0016783003276634228,301.69374692946616,19997,454,-1,-0.029514698888921147,0.07971041048515988,0.016935219048252938,0.54831224015430269,-2.7992423508978761,-0.096219245805137341,0.46551769953781186,0.36271719594759994,2.5483122401543028,7253.9812017560507,
4,282.05525673746098,0.0021284221954917023,282.05738515965646,19997,454,-1,-0.031155517014432109,0.06882463388777367,0.017671697960283127,0.24469078607690534,-3.7992423508978761,-0.12737476281956955,0.51694524931029329,0.47859298637785624,2.793003026231208,9571.3811345707472,
5,267.90417544350817,0.0025386926158780174,267.90671413612404,19997,454,-1,-0.03527236989206016,0.065791996351032028,0.020842647290595658,0.20594051358573048,-4.7992423508978757,-0.16264713271162934,0.56693568639442604,0.63131532136153823,2.9444240820550833,12625.675111909402,
6,256.94012960271135,0.0029256057935087717,256.94305520850486,19997,454,-1,-0.039781261261144264,0.065834291484878849,0.024839962240213082,0.18199842590657553,-5.7992423508978757,-0.2024283939727734,0.61832423911481782,0.83568223947897768,3.0486600116478848,16712.809107340076,
7,248.06693516393781,0.0032989030845053239,248.07023406702231,19997,454,-1,-0.044701776588344358,0.06758971569890182,0.029453506158352072,0.17513568803882126,-6.7992423508978757,-0.24713017056111797,0.67274607040575796,1.1058498188160411,3.1245651430327475,22115.890526502004,
8,240.67624027719089,0.0036640939079032732,240.67990437109879,19997,454,-1,-0.049958612040241421,0.070436370659600719,0.034531581230352909,0.18673260891980525,-7.7992423508978757,-0.29708878260135962,0.73121156542586885,1.4556172809913173,3.1818145050346263,29110.890002545355,
9,234.39378861739257,0.0040253912945784074,234.39781400868716,19997,454,-1,-0.0555423532550283,0.074090959691725161,0.039982902174527754,0.17849064088271058,-8.7992423508978757,-0.352631135856387,0.79447589004165109,1.898982499669805,3.2260446368891036,37977.751010896434,
10,228.96608952546271,0.0043843709355275602,228.97047389639823,19997,454,-1,-0.061578162438126728,0.078546836956715146,0.046177825517401974,0.1651136502935967,-9.7992423508978757,-0.41420929829451375,0.86310649659520711,2.4524065859419486,3.2608221877569701,49045.679312253029,
11,224.21740971131979,0.0047427882634509203,224.22215249958325,19997,454,-1,-0.067434561073273697,0.083053767245867688,0.052069948609138945,0.22765561791498692,-10.799242350897876,-0.48164385936778931,0.93710953863869562,3.1282356407525578,3.2885393531172413,62561.584579410403,
12,220.01746749914483,0.0050988019285027201,220.02256630107334,19997,454,-1,-0.073216786018794597,0.087659072673244326,0.057650010509530059,0.2283601546765735,-11.799242350897876,-0.5548606453865822,1.0163929947582084,3.9384529453386539,3.3108706584810803,78765.120453827738,
13,216.2667796674759,0.0054529644061480555,216.27223263188205,19997,454,-1,-0.079430459622002764,0.092845151547095425,0.063894534511467663,0.19886098800085261,-12.799242350897876,-0.63429110500858532,1.1015372564543375,4.898414848337989,3.3290278212111057,97963.398551911436,
14,212.89568762220753,0.005804696385885641,212.90149231859343,19997,454,-1,-0.085671576113513948,0.098184210561038016,0.070235597896907503,0.16195008201232933,-13.799242350897876,-0.71996268112210127,1.1925879628570839,6.0221623255649543,3.3439088754839279,120437.22434897353,
15,209.84861868106012,0.0061539357710993043,209.85477261683121,19997,454,-1,-0.092069281542282902,0.10377635539046053,0.076888784388566833,0.13580402726256649,-14.799242350897876,-0.81203196266438049,1.2897531423369735,7.3249951092059513,3.3561932679669515,146492.57718900981,
16,207.08182330413254,0.0064995506338363452,207.08832285476637,19997,454,-1,-0.098193638936932864,0.10917860886388141,0.08306573519688433,0.14087158960983467,-15.799242350897876,-0.91022560160131638,1.3927737087676741,8.8189002235840412,3.3664044433238884,176369.18557145723,
17,204.55487402978704,0.0068410839398966236,204.56171511372693,19997,454,-1,-0.10450936564256269,0.1148363893896507,0.089576112727705562,0.13776426437888961,-16.799242350897877,-1.0147349672438775,1.5018539734313952,10.518825743780855,3.3749503639179825,210365.99604987333,
18,202.23879105599335,0.0071781103683360246,202.24596916636168,19997,454,-1,-0.11076520884725854,0.12050257635843266,0.096130292071788304,0.12820136761785822,-17.799242350897877,-1.1255001760911352,1.6169345647580309,12.438290712570838,3.3821510402162751,248753.3759607042,
19,200.10827721722919,0.007509668104428993,200.11578688533362,19997,454,-1,-0.11683055045006667,0.12602681494567461,0.10254188909234238,0.11797516150949455,-18.799242350897877,-1.2423307265412074,1.7378834139367112,14.5902139067116,3.388259979501699,291789.68792032532,
20,198.13880443142867,0.0078351845505480015,198.14663961597921,19997,454,-1,-0.12256659675036646,0.13129577491028796,0.10845947857771836,0.23655412913282672,-19.799242350897877,-1.36489732329157,1.864344172151726,16.983448610923826,3.3934795321365514,339651.98876986559,
21,196.31288022691317,0.0081532167766350926,196.3210334436898,19997,454,-1,-0.12817263184148123,0.13653730684968102,0.11445312101369159,1,-20.799242350897877,-1.4930699551330469,1.996209152376397,19.630746516803534,3.3979720629122463,392595.29958955385,
22,194.61277394466723,0.0084627703780005125,194.62123671504523,19997,454,-1,-0.13345973460688207,0.14145564600689237,0.11988929597959237,1,-21.799242350897877,-1.6265296897399282,2.1331709008262871,22.540996198297201,3.4018686429823641,450797.38296974573,
23,193.02477640518205,0.0087636209616475912,193.0335400261437,19997,454,-1,-0.13882114978735019,0.14651703436446017,0.12560351532746619,1,-22.799242350897877,-1.7653508395272837,2.2753629061240925,25.727552332930539,3.4052761397157822,514525.31910627784,
24,191.53874371985873,0.0090545789919755666,191.54779829885069,19997,454,-1,-0.14383704107755962,0.15130001706615556,0.13088658821805374,1,-23.799242350897877,-1.9091878806048477,2.4224435793843493,29.199041046033219,3.4082814429589172,583951.62187961838,
25,190.14406732437666,0.0093347957723603058,190.15340212014902,19997,454,-1,-0.14885916714171341,0.15601299389161918,0.13606699742908257,1,-24.799242350897877,-2.05804704774655,2.5743957061121296,32.967930144037794,3.410955143917207,659325.63495061186,
26,188.83111505097375,0.0096045297692361545,188.84071958074298,19997,454,-1,-0.1538647983573152,0.16073423917131796,0.14129165219511797,1,-25.799242350897877,-2.2119118461038645,2.7312307211651987,37.044780799427294,3.4133549697724312,740858.5712077464,
27,187.59191933131049,0.0098641121068611098,187.60178344341736,19997,454,-1,-0.15859284063755616,0.16520258988320358,0.14625968048656329,1,-26.799242350897877,-2.3705046867414206,2.892680614884052,41.436853926182785,3.4155280132939252,828695.64166972949,
28,186.42043511862326,0.010113395875176002,186.43054851449844,19997,454,-1,-0.16308286716474085,0.16952295394320205,0.15095172376761459,1,-27.799242350897877,-2.5335875539061559,3.0585174921382339,46.152317614180689,3.4175126004800669,923000.19996599958,
