Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977444612674,2.0754640796178467e-06,12440.977446688137,99478,71024,-0.87885057702537339,-0.078062659694616079,0.19362939861036663,0.06156954396215316,1,-0.87885057702537339,-0.078062659694616079,0.19362939861036663,0.06156954396215316,1,6156.8928266713538,
2,11100.996359395882,5.3465165952772107e-06,11100.996364742399,99478,71024,-1,-0.0074977491796607582,0.095354874645708562,0.015873347844759252,1,-1.8788505770253734,-0.085560408874276822,0.2719967206167766,0.12465450942158507,2,12465.326287649086,
3,10391.586463912074,9.1896764188991654e-06,10391.58647310175,99478,71024,-1,-0.0088298557854949167,0.070377106356578664,0.01047459640154591,0.31326533420554298,-2.8788505770253732,-0.09439026465977185,0.32950132653040776,0.18930369109226669,2.2419843008234999,18930.179805535576,
4,9938.8550609626818,1.3996932006132556e-05,9938.8550749596143,99478,71024,-1,-0.016005022511818061,0.060271910606628093,0.010662094015081497,0.31476008441832931,-3.8788505770253732,-0.11039528717158983,0.37984663149331077,0.26650129665382577,2.3406878283503847,26649.863164085924,
5,9620.4740783917114,2.0382580455353856e-05,9620.4740987742916,99478,71024,-1,-0.021694630498393038,0.056113110565669547,0.012841632148431243,0.22486016979807025,-4.8788505770253732,-0.13208991766998332,0.42746682126247898,0.36662719245006681,2.4115872882868175,36662.352617814227,
6,9382.7234953852912,2.9098167870908667e-05,9382.7235244834592,99478,71024,-1,-0.026828428558166608,0.055043160442989736,0.016180542785075171,0.22064273579753951,-5.8788505770253732,-0.15891834622814904,0.47484291818668367,0.50119676500586996,2.5219210516124342,50119.17530382199,
7,9197.9698986835811,4.0991085722045254e-05,9197.9699396746673,99478,71024,-1,-0.031893226406181217,0.055833879332403601,0.020386899880602018,0.19267865401013315,-6.8788505770253732,-0.19081157263433063,0.52362638260189265,0.68289976904663063,2.6088427016547877,68289.294004894022,
8,9050.3175876084624,5.6901431830854376e-05,9050.3176445098943,99478,71024,-1,-0.036875359225001493,0.057669736468341393,0.024973784338415586,0.1657470631577605,-7.8788505770253732,-0.22768693185933198,0.57475007907896947,0.92402325829752252,2.6788692096290561,92401.401806493959,
9,8929.6881337487594,7.7598984592082085e-05,8929.6882113477441,99478,71024,-1,-0.041749410685645812,0.060102754219630357,0.02960492227476463,0.19891741776739458,-8.8788505770253732,-0.269436342544978,0.62877281887090142,1.2357746324939385,2.7361639825272528,123576.22747476136,
10,8829.3418626624079,0.00010388831964347356,8829.3419665507281,99478,71024,-1,-0.046652879066859484,0.063106900793000936,0.034541936405500039,1,-9.8788505770253732,-0.31608922161183722,0.68617058543495013,1.6299696949068783,2.7835557334159713,162995.33952099291,
11,8744.711085002793,0.00013660473493082336,8744.7112216075275,99478,71024,-1,-0.051586959733065325,0.066433440903848937,0.039588073567275124,1,-10.878850577025373,-0.36767618134490199,0.74726339043576051,2.1188513998492637,2.8230560887969891,211883.02113352652,
12,8672.5647531237209,0.00017643623945764198,8672.5649295599596,99478,71024,-1,-0.056318845654179293,0.069865141982063519,0.04454858919271984,1,-11.878850577025373,-0.42399502699908198,0.81206161221196738,2.7125916386497422,2.8561483509944958,271256.45127333555,
13,8610.4898602915018,0.00022403675782643772,8610.4900843282594,99478,71024,-1,-0.06082993656204156,0.073352486203249079,0.049362906043726847,1,-12.878850577025373,-0.48482496356112403,0.88053240172546621,3.4206897610227487,2.8839554442824489,342065.55541251384,
14,8556.6155516545987,0.00028013108751555186,8556.6158317856862,99478,71024,-1,-0.06539393718048335,0.076946803176816639,0.054234794850514252,1,-13.878850577025373,-0.55021890074160795,0.9528589345272791,4.2544934360514635,2.9073465627758823,425445.08911171032,
15,8509.4983354608012,0.00034534087307505791,8509.4986808016747,99478,71024,-1,-0.069722405986097538,0.08042704828784919,0.058847439614365706,1,-14.878850577025373,-0.61994130672770476,1.0289101656223167,5.2234950533894553,2.9270070048521108,522344.28184389212,
16,8468.0373646611079,0.00042010698751934213,8468.0377847680957,99478,71024,-1,-0.073748038871352242,0.083810616840677546,0.063224516889791263,1,-15.878850577025373,-0.69368934559905848,1.1084677535707308,6.3338486004435754,2.9434862034254481,633378.52619575709,
17,8431.3465330182789,0.00050509794351862177,8431.3470381162224,99478,71024,-1,-0.077759734513319759,0.087165779563530249,0.067528298750678215,1,-16.878850577025375,-0.77144908011237701,1.1915854048427394,7.5959982036022273,2.9572314476517776,759592.2243620191,
