Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27374217004069,1.9803563870639339e-07,695.27374236807634,10542,869,-0.68804485496715739,-0.17781051654489538,0.25994352165500301,0.097088530750650895,1,-0.68804485496715739,-0.17781051654489538,0.25994352165500301,0.097088530750650895,1,1023.4102026426111,
2,592.85306482912017,4.8577853080591226e-07,592.85306531489869,10542,869,-0.50980865912011708,-0.054733529831342852,0.11394271604099715,0.019753236695170352,0.51304442441933329,-1.1978535140872744,-0.23254404637623885,0.36392997765898866,0.19505186706150335,1.5130444244193333,2056.0417306953068,
3,550.18838573496362,7.715440052751558e-07,550.18838650650764,10542,869,-0.44586158203496457,-0.017350901683889631,0.064556337146222748,0.0068365557126661503,0.24084825030380808,-1.5711397076987725,-0.2498949480601286,0.41440516989670839,0.25333363191850894,1.7266407412909937,2670.3898140530027,
4,522.50025006513908,1.0557679439413524e-06,522.50025112090702,10542,869,-0.56055630887028263,-0.014179221311428054,0.051617392095756193,0.0049370193605111088,0.17452614369086694,-2.1063342038775175,-0.26407416937155692,0.45227115906445525,0.30356191072788402,1.8507678154214326,3199.8461009826256,
5,502.25839037514555,1.3487057856610855e-06,502.25839172385133,10542,869,-0.90818943841941224,-0.015544018442643703,0.046099533516902234,0.0046799243662393273,0.1357124029037429,-2.9087365634100601,-0.27961818781420011,0.48635851914060002,0.35678216589809569,1.9320384310775722,3760.8408107318269,
6,486.50164753650097,1.6650415131868901e-06,486.50164920154248,10542,869,-1,-0.017391114461969177,0.043477350086985819,0.0052209408489011441,0.12230680481244337,-3.9087365634100601,-0.29700930227616873,0.51895257655196536,0.41808082166202315,1.9887177382834882,4406.9899411393862,
7,473.73386339566053,2.0265284221295681e-06,473.73386542218896,10542,869,-1,-0.019769173361119524,0.042699759666126207,0.0065982296157056676,0.10849536476682511,-4.9087365634100601,-0.31677847563728867,0.55162123180150369,0.49359293379930536,2.0297848972549088,5202.9631151784779,
8,463.10864261335956,2.4621113024189364e-06,463.10864507547086,10542,869,-1,-0.022771598758546702,0.043305982549661171,0.0087741863718234087,0.095964919440419336,-5.9087365634100601,-0.33955007439583451,0.58560941466589633,0.59113963894519794,2.0602949169622526,6231.202934121332,
9,454.09239275024726,3.0137679811974074e-06,454.09239576401524,10542,869,-1,-0.026649762642308141,0.045275076364396219,0.012223464600504406,0.085196982668638899,-6.9087365634100601,-0.36619983703814324,0.62220060556414125,0.72231127091360159,2.083351213020125,7613.8831067002748,
10,446.32947227556707,3.7169492009682223e-06,446.32947599251628,10542,869,-1,-0.030885632792552187,0.047941105236356883,0.015991280882494855,0.076091500227720987,-7.9087365634100601,-0.39708546983069537,0.66202622869409744,0.89719491097526916,2.1009615460766793,9457.3315565903122,
11,439.55811765513027,4.6143202526498956e-06,439.55812226945051,10542,869,-1,-0.035692964813812268,0.051419006588564048,0.020366326728352421,0.06838437106297085,-8.9087365634100593,-0.43277843464450849,0.70586825838058742,1.128211064026738,2.1145009688051193,11892.472825905845,
12,433.58293901489662,5.7579232806580448e-06,433.58294477281993,10542,869,-1,-0.04128127543120079,0.055868716733511091,0.025956092895559182,0.061894574898687146,-9.9087365634100593,-0.47405971007570796,0.75467533234074469,1.4311632602215834,2.1249907915838233,15085.891925995709,
13,428.26913564485818,7.1896523046202023e-06,428.26914283451049,10542,869,-1,-0.046988696357428812,0.060586254202598083,0.031722932975182118,0.056340490132355363,-10.908736563410059,-0.52104840643313843,0.80865350577910999,1.8191561527068911,2.1331762020464131,19175.72500568334,
14,423.51200932318704,8.9456151798500099e-06,423.51201826880225,10542,869,-1,-0.052675171558078791,0.065389261611256189,0.037427325162717677,0.051574974560387205,-11.908736563410059,-0.57372357799121532,0.86783004539743691,2.3043719623944621,2.1396011582299015,24290.384855600023,
15,419.22149805010338,1.1056822631030902e-05,419.22150910692602,10542,869,-1,-0.058374696936045495,0.070299499730506004,0.042881037006984569,0.047488768200315869,-12.908736563410059,-0.63209827492725945,0.93231355961240758,2.8984881742253163,2.144671158776041,30552.96384450906,
