Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28323810946108,1.9020127881160341e-07,625.28323829966234,10605,813,-0.75076973018521098,-0.19348584577467173,0.28332056075687101,0.11420052381264051,1,-0.75076973018521098,-0.19348584577467173,0.28332056075687101,0.11420052381264051,1,1210.9823545092399,
2,528.67955230974121,4.6988257160301459e-07,528.6795527796238,10605,813,-0.65716734160435808,-0.06931855746920855,0.1280574817941868,0.026894804230992397,0.48718513473845354,-1.4054180746794467,-0.26280440324388049,0.39898240734879487,0.23799627847125412,1.4871851347384535,2523.7125369091787,
3,488.31574979243044,7.5179746262818213e-07,488.31575054422791,10605,813,-0.61388175215113239,-0.025508549963688367,0.074763650061197159,0.0097274211817390179,0.2419535714161252,-2.0192998268305793,-0.28831295320756828,0.45744849380062352,0.31934553213981653,1.6923539217084314,3386.3400228106148,
4,462.73909880243525,1.0316931712468046e-06,462.73909983412841,10605,813,-0.7068829441551493,-0.019384946609327366,0.058652140264305708,0.0066762921860317502,0.16886686711165202,-2.7261827709857287,-0.30769789981689633,0.50056186100490752,0.38848799140280621,1.8187469614438569,4119.5266608353568,
5,444.23914744545692,1.323911234977215e-06,444.23914876936817,10605,813,-1,-0.020102691011114584,0.052415782746637413,0.0064721524152568629,0.12809678431748403,-3.7261827709857287,-0.32780059082801022,0.53906534964196873,0.46162650338079031,1.9170118247960881,4895.0874418499006,
6,429.91064759307915,1.6482990485373296e-06,429.91064924137822,10605,813,-1,-0.022206687521532816,0.049863587220454281,0.0075328268291020122,0.10478106683276338,-4.7261827709857283,-0.35000727834954248,0.57648226542460346,0.54781108842532122,1.9911182797980693,5808.9887816621067,
7,418.32747534691481,2.0322379495882586e-06,418.32747737915275,10605,813,-1,-0.025307830910252262,0.049641136734151776,0.0098375150067719248,0.097617186301305822,-5.7261827709857283,-0.37531510925979611,0.6147605961768291,0.65741772803561815,2.0492995398964209,6971.2575880896948,
8,408.68821629567026,2.5078677057838737e-06,408.68821880353795,10605,813,-1,-0.029232221042412351,0.051036191557849941,0.013121181936249253,0.091774366580961247,-6.7261827709857283,-0.40454733030220807,0.65533942333157635,0.80200061904383846,2.0962863395251525,8504.4145643408629,
9,400.49693448625032,3.1090666003700174e-06,400.49693759531692,10605,813,-1,-0.03386621565811402,0.053641216829677547,0.017169601666211436,0.083407437473481533,-7.7261827709857283,-0.43841354596032134,0.69927419724916495,0.99365883168392466,2.13504032708247,10536.758251176338,
10,393.42759589054111,3.8767195834782561e-06,393.42759976726069,10605,813,-1,-0.03929582847903438,0.057387253178493712,0.022162356307455264,0.075043510698968405,-8.7261827709857283,-0.47770937443935574,0.74770672808310745,1.2471821232422793,2.1675332360994397,13225.119234861129,
11,387.25413475402638,4.852212469199811e-06,387.25413960623882,10605,813,-1,-0.045382831092806337,0.062060129332654146,0.028008217895118946,0.067360360294464142,-9.7261827709857283,-0.52309220553216362,0.80152225878260219,1.5778238155685085,2.1951351165020312,16731.243740288464,
12,381.81997034845307,6.0756572213429084e-06,381.81997642411028,10605,813,-1,-0.051881358827513428,0.067328038201290699,0.034248300026083124,0.060598529023912232,-10.726182770985728,-0.57497356435967728,0.86114739694223619,2.0012156721516434,2.2188345656468882,21220.890987496026,
13,376.99617734098075,7.595635277058495e-06,376.99618493661603,10605,813,-1,-0.059061415197778223,0.073415109973472989,0.041641920044685261,0.057905103533856153,-11.726182770985728,-0.63403497955745614,0.92732500537334117,2.5370862576559481,2.2393574177036717,26903.262676183673,
14,372.68573710944014,9.4407624321603437e-06,372.68574655020257,10605,813,-1,-0.065903797509052633,0.079282010107037809,0.048372509011599632,0.056991618571576953,-12.726182770985728,-0.69993877706651086,0.99988194474155356,3.197794232576693,2.2572627891033239,33909.410042243253,
15,368.80454970211622,1.1649337057616926e-05,368.80456135145329,10605,813,-1,-0.073157883007173616,0.085657028333164811,0.055701515031600819,0.055020864436264062,-13.726182770985728,-0.77309666007368005,1.0792377871651158,4.0010703155756051,2.2729844701168851,42427.349626363713,
16,365.29115920143676,1.4048768131616556e-05,365.29117325020491,10601,813,-1,-0.080084852467278173,0.09181162429330178,0.062600658878915666,0.052601054808505028,-13.766090660683723,-0.84797057032202106,1.1599497287741747,4.8853587918319166,2.2868552516231495,51804.344628585641,
17,362.09237986493207,1.6042955332366458e-05,362.09239590788741,10581,813,-1,-0.086392251283974542,0.097421061462650074,0.06876353543451548,0.050054863757889576,-13.804470519805086,-0.90861823818197762,1.2262191440525232,5.6282856684295517,2.305305573821633,59682.341228026969,
18,359.1665092114917,1.7595942891585478e-05,359.16652680743459,10546,813,-1,-0.091129231316165432,0.10154752154151019,0.073353989433360189,0.047370395432141131,-13.799629290615549,-0.95576575654425044,1.2791780881234929,6.2218242987542105,2.3231469112237328,65976.224863989642,
19,356.47672763131726,1.8965713061830392e-05,356.47674659703034,10500,813,-1,-0.095353060773773174,0.1052272118609552,0.077813037738159854,0.044841976197388868,-13.794512473654905,-0.99402971394354389,1.323457899567466,6.7250240566562134,2.3397365513429298,71312.155096782488,
20,353.99780713512172,2.0283673050975872e-05,353.99782741879477,10449,813,-1,-0.09801516724095001,0.10740617544247288,0.080612253031578901,0.043433013474247821,-13.808623350881923,-1.0292957696021343,1.3648816622835982,7.2181736324360948,2.3552532123755374,76541.513198352346,
21,351.70181262968021,2.1365268024596776e-05,351.70183399494823,10390,813,-1,-0.10033017378994613,0.10927609013218686,0.082851378029443631,0.042615960709259132,-13.794123438640364,-1.0566408693495704,1.3983353808317873,7.6405758145710498,2.3698322590445775,81020.665937711412,
22,349.56743541545853,2.2015170843891888e-05,349.56745743062936,10320,813,-1,-0.1018612856772059,0.11045161512049838,0.084363176375438165,0.19243535624239555,-13.815055191204531,-1.0714238174169679,1.4193458862826218,7.9170010893614879,2.3835890084412101,83951.879551589212,
23,347.5807758970069,2.1907659368941478e-05,347.58079780466625,10234,813,-1,-0.10142556946802228,0.10982341326558846,0.08405623531430588,1,-13.796070228506398,-1.0649875418495558,1.4194133124276269,7.9005824325772807,2.3966086315305644,83777.776115049477,
24,345.72777127019941,2.2315001384073715e-05,345.7277935852008,10158,813,-1,-0.10149159933377003,0.10937795886113647,0.084334721142230326,0.039106523737381688,-13.796002523678666,-1.0728315084096052,1.4342447043295841,8.0862102182281372,2.4089437950869437,85746.173154091171,
25,343.99445603752582,2.2233081221402083e-05,343.99447827060703,10072,813,-1,-0.10103583554074202,0.10881198535537676,0.084130357636989284,1,-13.805132987303312,-1.0649287031405654,1.4329063992893309,8.0785897480798781,2.420672732578323,85665.365688639024,
26,342.3671755152875,2.2503666559647726e-05,342.36719801895407,9995,813,-1,-0.09942315775672711,0.10712063314259353,0.082803787646685861,1,-13.800881046007172,-1.0678258040572224,1.4426877391056343,8.2181915080573233,2.4318600066930851,87145.702751439851,
27,340.83631216425994,2.2188112624736334e-05,340.83633435237255,9906,813,-1,-0.098018212454764234,0.10566898262252059,0.081534353303291951,1,-13.798533847560709,-1.0510508346464087,1.4324547779497114,8.1005726847938568,2.4425584707738226,85898.472749554057,
28,339.39384635424619,2.1697500197909113e-05,339.39386805174638,9815,813,-1,-0.096227493179558213,0.10366539943728657,0.079692203060570566,1,-13.802690134305099,-1.0298073065771087,1.418181328742949,7.9156921845533237,2.4528021564864146,83937.999925003445,
29,338.03087699547706,2.1449120092811791e-05,338.03089844459714,9731,813,-1,-0.094266465513585931,0.10147221899702986,0.077653063427037552,1,-13.808776035540834,-1.0153839685277275,1.4107777306036191,7.8190448510813981,2.462605926479061,82913.151600867146,
30,336.74134370138927,2.1344642808807089e-05,336.74136504603206,9655,813,-1,-0.0921855365702407,0.099811948950321264,0.076560518728756036,1,-13.808038459310662,-1.0084341080114507,1.4105507296573487,7.8180176702249016,2.472006708901477,82902.259375064852,
31,335.52075658430783,2.1271563691467635e-05,335.52077785587153,9579,813,-1,-0.092025040958991861,0.099053957519519079,0.076286798969580003,1,-13.814411439168584,-0.9996473612753185,1.4081537853807753,7.8041576543216893,2.4810395696949636,82755.287766427195,
32,334.36488636338021,2.1239638594644766e-05,334.36490760301882,9506,813,-1,-0.090547907572160399,0.098652634528938743,0.076546372009124189,1,-13.814544110296339,-0.9928407358821898,1.4077405125608289,7.8134510052144233,2.4897322642098683,82853.83445929375,
33,333.26972803095811,2.0737315200378457e-05,333.2697487682733,9424,813,-1,-0.089171824643579659,0.096063390834472961,0.073993666746474521,1,-13.811057184909398,-0.97046254032446444,1.3916151109249426,7.6096244116146678,2.4980886261089559,80692.457260761934,
34,332.2295349644582,1.990241012264607e-05,332.22955486686834,9340,813,-1,-0.086363288872092367,0.09418731241489714,0.072276853743053218,1,-13.769084370090098,-0.94212666126760947,1.3699418929710045,7.2978746217180275,2.506128460347492,77386.66248869797,
35,331.24034245050655,1.9977941975567621e-05,331.24036242844852,9276,813,-1,-0.085787970329745056,0.092839814731682194,0.071722867035461713,1,-13.81423974412402,-0.94172040931006518,1.3763050441766322,7.3736324187348039,2.5138763720970454,78189.998168263861,
36,330.29851593800703,2.0005401992915429e-05,330.29853594340904,9212,813,-1,-0.083239773124461389,0.091623010611973491,0.070561521604415464,1,-13.769084370090098,-0.93613713699319012,1.3765710128875901,7.3825908126594371,2.5213561186001034,78284.992977440677,
37,329.40009113278956,1.9876031991998834e-05,329.40011100882157,9145,813,-1,-0.08332329346096902,0.090491173788001561,0.06952065557465488,1,-13.808921398360257,-0.92548231162914296,1.3717574063783919,7.3358739456999977,2.5285881978055582,77789.607320202776,
38,328.54214607207462,1.9770785325816627e-05,328.54216584285996,9081,813,-1,-0.080642575316082765,0.089228785378914974,0.068653340072142285,1,-13.791870231420219,-0.91621943469475409,1.3684789881048942,7.2868711260246206,2.5355819666743922,77269.981420365075,
39,327.72203507614205,2.0238740229069743e-05,327.72205531488225,9028,813,-1,-0.081782002282795072,0.089413172927307938,0.069137488597335553,1,-13.802075939794586,-0.92382634439395439,1.3819119923511904,7.5001209886673843,2.5423436665016572,79531.28296382894,
40,326.93797881668502,1.9718724072769224e-05,326.93799853540906,8958,813,-1,-0.079812784360263317,0.088740537584725609,0.068700490015960264,1,-13.769084370090098,-0.90194185994555043,1.3652749995873874,7.2977272814769361,2.5488667953226924,77385.100092781431,
41,326.1887441881052,1.9399207109076259e-05,326.18876358731234,8892,813,-1,-0.079337683653701641,0.087221598449779558,0.067462483078423105,1,-13.806130184477125,-0.88653877929589986,1.3559883064372933,7.1800321228571056,2.5551636525208568,76137.060630776745,
42,325.4710103803942,1.9089344257726441e-05,325.47102946973848,8830,813,-1,-0.076947249795995695,0.085868467047910013,0.066831003504752781,1,-13.785534241768566,-0.87373680561458422,1.3491191193715144,7.0795510739902623,2.5612496353648284,75071.559588592747,
43,324.78321519896457,1.9342054942272519e-05,324.78323454101951,8778,813,-1,-0.07726092722920018,0.085218028822365566,0.066778745811586368,1,-13.802472067372083,-0.87577294608659062,1.3569064807409486,7.2061900180079306,2.5671400317930195,76414.438950956101,
44,324.12304083365808,1.9085768123610325e-05,324.12305991942623,8719,813,-1,-0.074499599102439126,0.083162192599904899,0.06458357648566021,1,-13.796871112466484,-0.8626016714451944,1.3489415412283958,7.1172852064061214,2.5728466979689726,75471.692328730511,
45,323.48823877061272,1.8960760969280012e-05,323.48825773137372,8663,813,-1,-0.074473529048611084,0.082800542454646492,0.064801952124372716,1,-13.808222302001905,-0.85417864210055328,1.3461070501278203,7.1007912987720543,2.578376251028264,75296.790932178861,
46,322.87884639782402,1.9246727611408192e-05,322.87886564455164,8616,813,-1,-0.07305775074812787,0.082003490223426997,0.06469572388488716,1,-13.805150548171678,-0.85780374916096747,1.3551671047578424,7.2539418936374283,2.5837197435411121,76920.799840131294,
47,322.29330542032176,1.9209452884175012e-05,322.29332462977465,8562,813,-1,-0.071781175913049916,0.080909740237746303,0.06374197852693117,1,-13.803505564342025,-0.84767675493479588,1.3499608865964137,7.2345058088467837,2.5888516802067443,76714.699597011291,
48,321.72961929555038,1.9526302291640059e-05,321.72963882185269,8517,813,-1,-0.069972282151032961,0.079860316135340434,0.062741845871366803,1,-13.804601320694911,-0.85038397864832183,1.3579997962261965,7.396343760014477,2.5937793941600389,78430.829231193507,
49,321.18603828151709,1.8839397419151563e-05,321.18605712091448,8453,813,-1,-0.067163376295769878,0.077565958245173441,0.060330479840012254,1,-13.803505564342025,-0.81822536402352009,1.3306357109396778,7.066148392570982,2.5985193240091253,74929.437554822696,
50,320.66164587759397,1.8560894447208308e-05,320.6616644384884,8401,813,-1,-0.065195517272250827,0.075477776376923641,0.058553290815623292,1,-13.812766671312547,-0.80462753861072855,1.3229937511644398,6.9747416372560691,2.603088178233405,73960.160321463351,
51,320.15514677335517,1.8495547649269953e-05,320.15516526890281,8356,813,-1,-0.062502510087174182,0.074358863860604973,0.057647059847951099,1,-13.803719786678833,-0.7981076295691546,1.3217200390799744,6.9737169729668009,2.607500420867138,73949.294781339951,
52,319.66512555487151,1.8045471903322758e-05,319.66514360034341,8303,813,-1,-0.062557894878482276,0.072933888714468043,0.056448861348566706,1,-13.806429672429369,-0.77733531666383393,1.3057687823972575,6.7907535744812924,2.6117677558777044,72009.150903799629,
53,319.19088477470888,1.7909040620310163e-05,319.19090268374947,8259,813,-1,-0.059320432092214569,0.071644783410545074,0.055586264127643392,1,-13.788559438078622,-0.76840527389548352,1.3021765307920223,6.7425592329896729,2.6158994026475177,71498.098106622492,
54,318.73180746846191,1.8151037032098128e-05,318.73182561949892,8222,813,-1,-0.05908774520698043,0.070568976083388607,0.054578795091574261,1,-13.806405053602685,-0.76969376270419732,1.3082333688993706,6.8545557950136207,2.6199021937119502,72685.709650324439,
55,318.28704171968161,1.7268658289185198e-05,318.28705898833988,8168,813,-1,-0.055841576424472385,0.06858564366163826,0.052089979572716542,1,-13.813215319024865,-0.7382623032602682,1.281115595412833,6.4924818670190634,2.6237790915096153,68846.277717870151,
56,317.8563426509873,1.7168352740017346e-05,317.85635981934001,8130,813,-1,-0.054414572873965221,0.067541272313585532,0.051627905768253483,1,-13.806405053602685,-0.73328372764909633,1.2815849587054788,6.4721159472141867,2.6275109516899038,68630.317504259234,
57,317.43946660602904,1.7558898149235476e-05,317.43948416492719,8102,813,-1,-0.054226502883062647,0.067735332863858466,0.05216991224939508,1,-13.813215319024865,-0.74335653877664387,1.2960467080925138,6.6673880830222085,2.6310927554830399,70700.983232367493,
58,317.03597670817476,1.7591350269663119e-05,317.03599429952504,8066,813,-1,-0.054570443852201146,0.067575809578705195,0.051979407416325597,1,-13.814315214057444,-0.73910886401603859,1.2954986144793217,6.6788937389875507,2.634533675773,70822.989208223982,
59,316.64545144045644,1.6881978940502306e-05,316.64546832243536,8019,813,-1,-0.052301711060202843,0.066999235648038349,0.051759127459229115,1,-13.785035527669397,-0.71420736690369624,1.2748268463172892,6.3701290254430063,2.6378439200808206,67548.848185797644,
60,316.26726996358184,1.744055783916932e-05,316.26728740413967,7996,813,-1,-0.053194432943620557,0.067056081368602818,0.05242233289851983,1,-13.806405053602685,-0.73196234398140592,1.2975879941936022,6.668364589764689,2.6410335795334965,70711.338109864766,
61,315.90031705612438,1.7110616670334535e-05,315.90033416674106,7957,813,-1,-0.050638544895263114,0.066792635239296419,0.05204502576790989,1,-13.802353749701709,-0.71732202721471194,1.2862617240981766,6.507796793504804,2.6441128807652996,69008.677198324935,
