Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,591.26805952066127,22.823637164286218,614.09169668494746,19999,431,-0.39867589557196731,-0.066805863952282094,0.11695584806649345,0.022187729472057577,0.32710447137726356,-0.39867589557196731,-0.066805863952282094,0.11695584806649345,0.022187729472057577,0.32710447137726356,443.73240171167947,
2,525.5922673958429,32.814292017823966,558.40655941366686,19999,431,-0.28962802641110941,-0.031863260357139482,0.059894174366464631,0.0059472217603949743,0.12184319873915342,-0.68830392198307666,-0.098669124309422096,0.17125790754174117,0.048901615458563259,0.43644009653635951,977.98340755580659,
3,503.72465752794585,34.535138277482837,538.25979580542867,19999,431,-0.21131570746853912,-0.011659427302429262,0.036905645918676878,0.0021821526009434536,0.11733737679625209,-0.89961962945161578,-0.11032855161185071,0.2028046387933127,0.068205081736024742,0.48816097235884565,1364.0334296387589,
4,492.71805489552514,34.384314853053162,527.10236974857833,19999,431,-0.16397054531677308,-0.0025372198709605305,0.025716910209284006,0.0010742606086236923,0.10562170333102537,-1.0583552408408725,-0.11286577148281109,0.22380425969558501,0.082275279655870961,0.51898737522262706,1645.4233178377633,
5,485.62680278145609,33.922574354084688,519.54937713554079,19999,431,-0.15246571206315773,0.0010934573813598822,0.019869300574984275,0.00065856245355699645,0.079000314215849979,-1.181126481908096,-0.11177231410145164,0.23942131652902413,0.093352456371691359,0.5401081357762606,1866.9557749774556,
6,480.47397020922131,33.467071235189771,513.9410414444111,19999,431,-0.15756255936713476,0.0023505565198667241,0.016267970629122306,0.0004627674898626306,0.062905789975884058,-1.2782366470929278,-0.10942175758158472,0.2520248363072391,0.10268505210344904,0.55578750469514071,2053.5983570168773,
7,476.48147510106827,33.064682952574088,509.54615805364233,19999,431,-0.16663604988033651,0.0026502670337851825,0.013849159006235744,0.00035395072122501413,0.054824578950015891,-1.3564701622753692,-0.10677149054779944,0.2627540819669974,0.11092629906378645,0.56805500259871522,2218.4150549766655,
8,473.25719966604487,32.71031326173923,505.96751292778413,19999,431,-0.17994518787390765,0.0025875395731962182,0.012140981497159132,0.00028689264419504688,0.048690107761819416,-1.4410039361161326,-0.10418395097460353,0.27220541919646563,0.11843925395351816,0.59320874449805916,2368.6666398164098,
9,470.57264776558583,32.393621241385283,502.96626900697112,19999,431,-0.19896715166708848,0.0024012797203057739,0.010999429460101833,0.00024287591645634545,0.043218258223612305,-1.6329960795580503,-0.10178267125429763,0.28064555517217021,0.12544824868457033,0.623743969916286,2508.8395254427219,
