Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,13819.728734122895,397.32282785191671,14217.051561974811,99478,71024,-0.5012070005283541,-0.066696814036951532,0.082675025215351264,0.012630341750657045,0.56262921698676349,-0.5012070005283541,-0.066696814036951532,0.082675025215351264,0.012630341750657045,0.56262921698676349,1263.0215447239539,
2,12744.597580232736,853.93914199303515,13598.53672222577,99478,71024,-0.421457724591836,-0.042099915139445922,0.049688397989506847,0.0041478588284935428,0.22235371763328612,-0.92266472512019004,-0.10879672917639739,0.12926431477040257,0.030095312949484549,0.78498293462004964,3009.5011996355056,
3,12369.906207964996,1159.5920181778702,13529.498226142867,99478,71024,-0.36340059732663188,-0.024702217072588056,0.030029633577046723,0.0014607036467584034,0.11379648845777862,-1.2633052043455371,-0.13349894624898553,0.15730992275440886,0.043029052121270991,0.89877942307782832,4302.862183074978,
4,12206.041052210903,1346.1862354470979,13552.227287658001,99478,71024,-0.33840605934087542,-0.014224940602257732,0.018037600376968388,0.00053124129376112209,0.06869670984816896,-1.593743778062648,-0.14772388685124324,0.17379420704178819,0.051288467300701135,0.96280200881073585,5128.7954416028124,
5,12123.027587938433,1459.1170679112424,13582.144655849675,99478,71024,-0.39500576039811053,-0.0081973270175811838,0.010885623840723543,0.00020147084518261338,0.04426527826119922,-1.9147537699307267,-0.15592121386882432,0.18346964789281633,0.056314867247532978,1.000543408306944,5631.4304098860503,
6,12077.053438223846,1526.6157772315701,13603.669215455415,99478,71024,-0.36543438491243441,-0.0047583618695246624,0.0066432622271358393,8.4183085545700993e-05,0.67892085132711499,-2.2801881548431613,-0.1606795757383491,0.18919249125170606,0.05931713538580452,1.0233954487180839,5931.6542214450665,
7,12049.506348669454,1573.4149792509306,13622.921327920385,99478,71024,-0.93989493042230754,-0.0028129381157523839,0.00410845645569872,4.2257721818421548e-05,0.026243741371302493,-3.2200830852654687,-0.16349251385410166,0.19263391882584921,0.061194516787458124,1.0374684327856787,6119.3904842290249,
8,12032.429363288689,1598.848414323825,13631.277777612515,99478,71024,-0.34120990055364503,-0.0016701318212486342,0.0025839859353739489,2.5807872704569226e-05,1,-2.5453705656914503,-0.16516264567534986,0.19471812019350418,0.06227363555351751,1.0462359956634049,6227.3012817161971,
9,12021.605664846122,1620.4326110081499,13642.038275854271,99478,71024,-0.68276736596034948,-0.0010208578582137251,0.001652857614493821,1.8154609346966998e-05,0.56031602100259015,-3.2281379316517995,-0.16618350353356348,0.19601634701254692,0.063019395450566923,1.0517460062740727,6301.8765256612414,
10,12014.462644315436,1625.8649667875607,13640.327611102995,99478,71024,-0.30176740707262334,-0.00060787499173707929,0.0010814971583202131,2.400259503549583e-05,1,-2.2281379316517995,-0.16679137852530107,0.19681301331272022,0.063365630841404952,1.0552333743513163,6336.4997185096536,
11,12009.582573719363,1636.042498637335,13645.625072356697,99478,71024,-0.34101109310817396,-0.00039048660124060179,0.00070222222665831772,4.0105951772792142e-06,0.026999796018315817,-2.4704408448782864,-0.16718186512654154,0.19733552280829125,0.063674191144169126,1.0574534413824226,6367.3554402257687,
