Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17332.804436136928,125.11348230340835,17457.917918440337,99478,71024,-0.080728237095350222,-0.0064150620022134022,0.0075785306294449397,0.00013135669336258093,0.066682088344360568,-0.080728237095350222,-0.0064150620022134022,0.0075785306294449397,0.00013135669336258093,0.066682088344360568,13.135537979564731,
2,16938.283692085752,230.31432411282006,17168.598016198572,99478,71024,-0.036896813252665125,-0.0078177182571378418,0.0080629482048601864,8.8542460706821712e-05,0.029323876582973561,-0.11093525067192919,-0.014232780259351265,0.015180754917556999,0.00040464498577812364,0.092167319151119115,40.464093932826586,
3,16645.413268296317,290.29584447818235,16935.709112774501,99478,71024,-0.027419210102624887,-0.0081131296112320252,0.008210572265703063,7.9277472086420066e-05,0.011875061890578272,-0.13121645025886466,-0.022345909870583269,0.023170725043519268,0.0007963950456390921,0.10333548925755388,79.638708168863573,
4,16412.013209112232,324.56609820227311,16736.579307314507,99478,71024,-0.022056106741966092,-0.0080300561664183485,0.0080721768135577215,7.260951953062861e-05,0.0060905500245488691,-0.14623882420705264,-0.030375966037001635,0.031107269268888123,0.0012993388132569376,0.10651008405672248,129.93258198688051,
5,16219.235379564787,344.59756325112971,16563.832942815916,99478,71024,-0.018774391683062296,-0.007788814350381975,0.0078084777456276988,6.6179975608670745e-05,0.0043461475379417448,-0.15887833088613923,-0.038164780387383614,0.038808308018943687,0.0019009041943828164,0.10547032245148334,190.08851853408726,
6,16056.922428100701,356.5158032774454,16413.438231378146,99478,71024,-0.017722455367393572,-0.0074769012188142404,0.0074856649738072305,5.9929104175141592e-05,0.0035349553825888718,-0.17009895396484012,-0.045641681606197873,0.046203682316180897,0.0025860561248789329,0.10245188646788225,258.6030264317684,
7,15918.749046549958,363.65699563286285,16282.40604218282,99478,71024,-0.01664824442631007,-0.0071350077601058373,0.007138897386737929,5.400643627280007e-05,0.0025322676181459714,-0.17984520375876026,-0.052776689366303746,0.053261754388716699,0.0033395637077829857,0.098563574640005563,333.95303121459079,
8,15800.338004499077,367.90425230765186,16168.242256806729,99478,71024,-0.01536256132589363,-0.0067838604718179979,0.0067864239965986038,4.8511327668551285e-05,0.0018977948142344819,-0.18846882742024729,-0.059560549838121646,0.059973390533854185,0.004147122882097498,0.09435731936211697,414.70814108686767,
9,15698.430435106096,370.35993909343841,16068.790374199534,99478,71024,-0.01417741367836026,-0.0064345983405064292,0.0064364618515365462,4.3483896358421756e-05,0.0018465027867808838,-0.19687037780558142,-0.065995148178628268,0.066343272939779069,0.0049958172046574972,0.090108806657724971,499.57672464854505,
10,15610.478186612278,371.69142611784321,15982.16961273012,99478,71024,-0.013323213714736631,-0.0060933721526493052,0.0060947274660080814,3.8925827952637925e-05,0.0017641785312027148,-0.20588677232286931,-0.072088520331277453,0.072379833965509691,0.0058742465432232551,0.085955358176689367,587.41878007578225,
11,15534.423216630415,372.31480614939784,15906.738022779813,99478,71024,-0.012435016100767428,-0.0057635891104248823,0.0057645750705626478,3.4817497573034745e-05,0.001658122858683179,-0.2141081572135502,-0.07785210944170215,0.078094153059121416,0.0067724974661702011,0.08196394530979012,677.24297411955399,
12,15468.56720121031,372.49603316542476,15841.063234375735,99478,71024,-0.011530013938540548,-0.0054470763175186654,0.0054477980214974074,3.112874909820752e-05,0.0015218434579430521,-0.22161717296995218,-0.083299185759221031,0.083499003074588282,0.0076820429767750064,0.078165168897397108,768.19661563452382,
13,15411.488274332116,372.40846779617226,15783.896742128289,99478,71024,-0.010644498215474064,-0.005144722071478521,0.0051452302793162765,2.7825159849522432e-05,0.0013604850712982982,-0.22848543741553259,-0.088443907830699414,0.088607177210924343,0.0085956147530553435,0.07471989630080339,859.55287969078131,
14,15361.984163813513,372.16670922867786,15734.15087304219,99478,71024,-0.0097992843140543122,-0.0048568424762895999,0.0048572142885692825,2.4871535045436216e-05,0.0011793900343056603,-0.23477572818068052,-0.093300750306988894,0.09343230728142822,0.0095070692984494647,0.071456904707047922,950.69742277564808,
15,15319.031162449346,371.84709783052693,15690.878260279873,99478,71024,-0.0090053411026311571,-0.004583398229277477,0.0045836782274313141,2.2233781796388734e-05,0.00098499728186975328,-0.24054347044288213,-0.097884148536266327,0.097988487556565335,0.010411258253526932,0.068368742273827415,1041.1154140944398,
16,15281.75320335618,371.50050685738648,15653.253710213567,99478,71024,-0.0083740284488766515,-0.0043241286607593656,0.0043243568969455791,1.987985668914962e-05,0.00079920384980543193,-0.24583783544927887,-0.10220827719702578,0.1022916355460788,0.011303907508839802,0.06545380029193365,1130.3794469764714,
17,15249.39775650005,371.1605389291372,15620.558295429188,99478,71024,-0.0081068306705959596,-0.0040786348212790216,0.0040788272288315806,1.778018693010599e-05,0.00078466788529609453,-0.25070260098532804,-0.10628691201830508,0.10635455879442265,0.01218150697054601,0.062707904934034261,1218.1385155476305,
18,15221.316557247092,370.84891790859012,15592.165475155682,99478,71024,-0.0078284058388305607,-0.003846433332329952,0.0038465966885399506,1.5907792520749542e-05,0.00076992037049217535,-0.25517685300093662,-0.11013334535063514,0.11018973624529188,0.013041211306071698,0.060125314472023343,1304.1080893958638,
19,15196.949907268401,370.5791133991566,15567.529020667558,99478,71024,-0.0075460365446673961,-0.0036269917994879524,0.0036271300765174045,1.423824777983924e-05,0.00075497589289671779,-0.25929557271357329,-0.11376033715012286,0.11380892563285047,0.013880751329305715,0.057699357823846886,1388.0612521792423,
20,15175.813700875593,370.35882997511288,15546.172530850707,99478,71024,-0.0072648402060767952,-0.0034197522045504368,0.0034198798991868398,1.2749555253534826e-05,0.00073985067128444319,-0.26312924985543373,-0.11718008935467347,0.11722259319791109,0.014698355333335194,0.055422852461151598,1469.820834978186,
21,15157.488595991412,370.19174198212158,15527.680337973534,99478,71024,-0.0069882972092991198,-0.0032241467180107821,0.0032242713624503977,1.1421977667948302e-05,0.00072456313073792852,-0.26671350833608165,-0.12040423607268416,0.12044163423391796,0.015492679537591402,0.05328838280179906,1549.2524610796027,
22,15141.610897027271,370.07872223983634,15511.689619267107,99478,71024,-0.0067186747593924526,-0.0030396084646438044,0.0030397300971716393,1.0237853191188859e-05,0.00070913400386023943,-0.27001859269024159,-0.12344384453732803,0.12347657170156928,0.016262746810915742,0.051288487999714784,1626.2584183447634,
23,15127.864832059906,370.0187239441305,15497.883556004037,99478,71024,-0.0064597115918938464,-0.0028655789308985029,0.0028656975968818247,9.1814087991956537e-06,0.00069358614885557299,-0.27306839841826175,-0.12630942346822638,0.12633807396898794,0.01700789282455905,0.049415789406238447,1700.7722745630804,
24,15115.975984455914,370.00941300578307,15485.985397461696,99478,71024,-0.0063530078571995162,-0.0027015131214245991,0.00270162887222326,8.2385798333735282e-06,0.00067794420783601195,-0.27588449913041929,-0.12901093658965096,0.12903609262589155,0.017727718854366963,0.047663076935207063,1772.754157717842,
25,15105.705680709745,370.04762784521654,15475.753308554962,99478,71024,-0.0062379117186813935,-0.0025468826119180213,0.0025469955039035719,7.3968389843670321e-06,0.00066223418618147805,-0.27848640384725748,-0.13155781920156909,0.13157991063399041,0.018422050513409182,0.046023366869224022,1842.1866292904049,
26,15096.846182583722,370.12971298305206,15466.975895566775,99478,71024,-0.0061086796976348489,-0.0024011776622708679,0.0024012877559461149,6.6450379951271132e-06,0.00064648300580847913,-0.28089178308303808,-0.1339589968638398,0.13397867090125309,0.019090901754642325,0.044489939487598371,1909.0710845624778,
27,15089.216557866095,370.2517590579991,15459.468316924094,99478,71024,-0.0059682992407146364,-0.0022639088015701221,0.0022640161607812201,5.9732630755394245e-06,0.0006307180663043206,-0.28311666755177095,-0.13622290566540995,0.13624055538317759,0.019734443528800754,0.043056362250869437,1973.4246184365466,
28,15082.659127388937,370.40977454974717,15453.068901938685,99478,71024,-0.0058193639520500752,-0.0021346075196377059,0.0021347122108713577,5.3727028304097392e-06,0.00061496683496306364,-0.28526691206899357,-0.13835751318504796,0.13837355754608863,0.020352976576114082,0.041716502551831285,2035.277304634832,
29,15077.036401385887,370.59980761981626,15447.636209005703,99478,71024,-0.0056641082654270373,-0.0020128264887151956,0.0020129285804739048,4.8355286310976975e-06,0.00059925647787697199,-0.28879629576716148,-0.14037033967376311,0.1403850842506783,0.020946907858332125,0.040464532891250404,2094.6698389253543,
30,15072.228347322587,370.81814626030553,15443.046493582893,99478,71024,-0.0055044431792073004,-0.0018981363388914946,0.0018982359011402302,4.3547806482622383e-06,0.00058361353815735578,-0.29219013953199191,-0.14226847601265433,0.14228202366859916,0.021516729554047733,0.039294930549646299,2151.6514386752192,
31,15068.130214881061,371.06120447380266,15439.191419354864,99478,71024,-0.0053419914893191173,-0.0017901227614571743,0.0017902198651352018,3.9242658435117635e-06,0.00056806366325404007,-0.29545328469990823,-0.14405859877411165,0.14407123134913175,0.022062999899560062,0.038202473277298685,2206.2779269561065,
32,15064.65064876599,371.32550949165613,15435.976158257647,99478,71024,-0.0051781214757282163,-0.0016884038271302673,0.0016884985437222717,3.5385058681618881e-06,0.00055263138059239033,-0.29859041006269338,-0.14574700260124174,0.14575886674275301,0.022586330909600747,0.037182232332427977,2258.610504629165,
33,15061.709396698245,371.60854324775221,15433.317939945997,99478,71024,-0.0050934658105666183,-0.0015925764501175579,0.0015926688512785839,3.1925591179489043e-06,0.0005373399190301641,-0.3016060394202747,-0.14733957905135978,0.1473507650462926,0.023087365780159814,0.036230868056628611,2308.713490650201,
34,15059.237535770528,371.90633782838836,15431.143873598916,99478,71024,-0.0050251304978066076,-0.0015022848247239189,0.0015023749819530233,2.8820846721266592e-06,0.00052221107256126588,-0.30450454814929756,-0.14884186387608325,0.148852495551555,0.023566771380551136,0.035341791690901729,2356.6535712837331,
35,15057.174652517358,372.21540448187392,15429.390056999233,99478,71024,-0.0049500365723024837,-0.0014172341945934892,0.0014173221789514109,2.603307779812851e-06,0.00050726510214849075,-0.30729016893125133,-0.15025909807067689,0.15026921525314479,0.024025241220254064,0.03451172955832945,2402.5000967841861,
