Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,1375.0665939461376,0.47009748423703962,1375.5366914303745,10542,869,-0.0037795857193349334,-0.00067049886295063885,0.00077542788300201187,1.1535802370528505e-06,0.0012927112009997919,-0.0037795857193349334,-0.00067049886295063885,0.00077542788300201187,1.1535802370528505e-06,0.0012927112009997919,0.012159889278774096,
2,1371.269725555381,0.46838401352696279,1371.7381095689079,10542,869,-0.0022831960837769918,-0.00068001660856949133,0.00069358323581856021,9.3717871626282541e-07,0.0002289115505108503,-0.0060442171433380074,-0.0013505154715201348,0.0014178318964418136,3.9516077633812833e-06,0.0015214824258219651,0.041653897433802108,
3,1367.5144116976569,0.46588914406970777,1367.9803008417266,10542,869,-0.0022683237821542251,-0.00067670091063774872,0.00069030159202445099,9.2712268782831904e-07,0.00022778513859630773,-0.0082937494194749647,-0.0020272163821578857,0.0020931566901633658,8.5934505838202235e-06,0.0017484489213153453,0.09058356260404897,
4,1363.7991826859623,0.46342487814885874,1364.262607564111,10542,869,-0.0022540268842631936,-0.00067341031840180584,0.00068704645453592308,9.1723193839789363e-07,0.00022774585629180836,-0.010529193737764515,-0.0027006267005596878,0.0027739980265481983,1.5049859041673024e-05,0.0019753779749687875,0.15864056415827535,
5,1360.1234213924308,0.46099189801562018,1360.5844132904465,10542,869,-0.0022398924679119408,-0.00067014845043378681,0.00068381974178932724,9.0749308288867213e-07,0.00022770565895548431,-0.012750711307255634,-0.0033707751509934715,0.0034544265767571863,2.32917313068223e-05,0.002202271366327958,0.24551813970521386,
6,1356.4865246178535,0.45858962236212009,1356.9451142402156,10542,869,-0.0022259172395854058,-0.00066691491520948221,0.00068062120356685756,8.979030041238755e-07,0.00022766436071390588,-0.014958457891754323,-0.0040376900662029546,0.0041329467231937169,3.3290506082708219e-05,0.0024291279652254682,0.35091522461782731,
7,1352.8879014739996,0.45621748207158763,1353.3441189560713,10542,869,-0.0022120985658239394,-0.00066370932205377792,0.00067745122373230062,8.884586667749203e-07,0.00022762196703327321,-0.017152586692813172,-0.0047013993882567429,0.0048089120352390715,4.5018150722819244e-05,0.002655946644107338,0.47453632676923763,
8,1349.3269730649233,0.45387492190593504,1349.7808479868293,10542,869,-0.0021984338718830472,-0.00066053128782559019,0.00067431354071369794,8.7915711358360501e-07,0.00022757848491857335,-0.019333248409936825,-0.0053619306760823212,0.0054821837378144327,5.8447149073017065e-05,0.0028827262827453267,0.61609139837867288,
9,1345.8031721802281,0.45156140009228529,1346.2547335803204,10542,869,-0.0021849206388662073,-0.00065738043673457998,0.00067121563921720506,8.6999546291322051e-07,0.00022753392132031521,-0.021500591294483604,-0.0060193111128168907,0.0061526911988415093,7.355048965310471e-05,0.0031094657681799932,0.77529571143337672,
10,1342.3159429978689,0.44927638792013369,1342.7652193857891,10542,869,-0.0021715564022213502,-0.00065425640015968011,0.00066817078445965668,8.6097090641338344e-07,0.00022748828312964866,-0.023654761202117083,-0.0066735675129765987,0.0068203786761146488,9.0301654167477825e-05,0.0033361639946569042,0.95186973657938379,
11,1338.864740796128,0.44701936935280712,1339.3117601654808,10542,869,-0.0021583387502868436,-0.00065115881647313052,0.00066516815392379585,8.5208070676905717e-07,0.00022744157717915548,-0.025795901643864041,-0.0073247263294496942,0.0074851999468706579,0.00010867460633401999,0.003562819863563728,1.1455390253669047,
