Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,415.93636102439285,6.2899637746275801,422.2263247990204,19997,454,-0.7128706431471693,-0.035639170442304288,0.2778595378270905,0.11838211498863442,1,-0.7128706431471693,-0.035639170442304288,0.2778595378270905,0.11838211498863442,1,2367.5239176576997,
2,342.93233512714096,11.772286722244576,354.70462184938555,19997,454,-0.70382576639955208,-0.039083838536878773,0.10779358342303259,0.019308278636942761,0.46473625446609468,-1.366249587069692,-0.074723008979182895,0.37285504896053828,0.2124763867793405,1.4647362544660947,4249.3152592000306,
3,312.17661072927632,15.409933392220513,327.58654412149684,19997,454,-0.49996429014158889,-0.015881243031101732,0.062637019554268591,0.0069127288828746501,0.20347621403689295,-1.760186275880562,-0.090604252010284755,0.41987148384423928,0.27127734571338846,1.6586102922116561,5425.275636922056,
4,293.48942400807857,18.020724609931715,311.51014861801031,19997,454,-0.4123494179920581,-0.01230277986414988,0.046423645876699726,0.0039263133909619935,0.18836969407222517,-1.9320381755779705,-0.10290703187443462,0.45088514614415021,0.3138508134773107,1.7626907138021755,6276.702418732737,
5,280.39459802900222,20.104276730706218,300.49887475970843,19997,454,-0.40177100291037671,-0.011199119735102585,0.037722213515371361,0.0026801567510183742,0.11974603320796283,-1.9489872540473141,-0.11410615160953684,0.47514424648563042,0.34921861203011173,1.82360144753056,6984.0230219902041,
6,270.52019850065909,21.857630416563318,292.37782891722242,19997,454,-0.31117348731965488,-0.010216768179263045,0.032016358367996225,0.0019666765982226117,0.097152260104900273,-1.9910133694819963,-0.12432291978880024,0.49528970873213757,0.37997543353004715,1.8775440148748774,7599.1286951674128,
7,262.72996497691025,23.377473078354633,286.10743805526488,19997,454,-0.26420675493241014,-0.0093173811273830499,0.027752972935896542,0.0014891974500316546,0.081984444754652483,-2.040524810729738,-0.13364030091618254,0.51270660087254372,0.40723208802225647,1.9411321011336977,8144.2345283571067,
8,256.39045471666134,24.71689880084319,281.10735351750452,19997,454,-0.27471742919732672,-0.0084964792741881335,0.024407376867732065,0.0011531479921244011,0.071475603494709383,-2.0352766044493813,-0.14213678019037132,0.52806211361376698,0.43156088708088258,1.9938962257198924,8630.7861807305708,
9,251.11081534432034,25.91110120287275,277.02191654719309,19997,454,-0.2512372857576754,-0.0077671793025822639,0.021703910727573498,0.00091288484934046123,0.062871737131954139,-2.0522166218287334,-0.14990395949295351,0.54181113242369827,0.45339837718225301,2.0384068531066668,9067.5141452678781,
10,246.63397227413108,26.985774167944392,273.6197464420755,19997,454,-0.20250312013004973,-0.0071278761283680254,0.019484756176699324,0.00073652332689299379,0.056714963913927018,-2.0473034255373119,-0.15703183562132167,0.55421495394885467,0.47311512730410232,2.0764104900142408,9461.8294309547418,
11,242.78310746681299,27.959817538315878,270.74292500512888,19997,454,-0.15537917744971247,-0.006565038530429718,0.017619958429743694,0.00060391552588858562,0.051759560873321939,-2.0376185330513117,-0.16359687415175078,0.56549338950835837,0.49100275871780108,2.1091507876981015,9819.5641715973034,
12,239.43166137229909,28.848062524795797,268.27972389709487,19997,454,-0.14734428826522028,-0.0060682081609801531,0.016046050266343665,0.00050221953714061414,0.047469798167390456,-2.0279018695011946,-0.16966508231273134,0.575809389818285,0.50730634503607441,2.1375479579986005,10145.619594376452,
13,236.48632577257146,29.662218021556424,266.14854379412787,19997,454,-0.14588790082878608,-0.0056261969987290144,0.01469906805468852,0.00042232318185404035,0.043731577950882256,-2.0191693222986347,-0.17529127931146035,0.58531414831888173,0.52222585738972493,2.1623063756822321,10443.994921937108,
14,233.87655080106705,30.411535268086954,264.28808606915402,19997,454,-0.1492810742782909,-0.0052295565296161788,0.013518148741166414,0.00035838881692448505,0.040452060643813674,-2.0115272015167371,-0.18052083584107684,0.59409991836851694,0.53592071851772505,2.1839807217351042,10717.878449635984,
15,231.54768689096184,31.103562961824288,262.65124985278612,19997,454,-0.14525494699025768,-0.0048718728717242208,0.012482103590393643,0.00030656281630821609,0.037556118515092551,-2.004875601839974,-0.18539270871280117,0.60225897240435211,0.54852303142516934,2.2030172862521211,10969.912105471962,
16,229.45652695335482,31.744673569382922,261.20120052273774,19997,454,-0.14149659582920923,-0.004548548354969522,0.011568376299338738,0.00026415433370613164,0.034984036911560594,-1.9990802505538283,-0.18994125706777065,0.609813203718793,0.5601470828283085,2.2197809003755373,11202.381509483341,
17,227.56835301087213,32.340352628519689,259.90870563939183,19997,454,-0.13537423859275638,-0.0042558147013641813,0.010760766965974371,0.00022915911725520668,0.032687571425272219,-1.9940141075007245,-0.19419707176913423,0.61684867118215436,0.57089389792551259,2.2345733677111483,11417.307064612327,
18,225.85490786234917,32.895371930181732,258.75027979253088,19997,454,-0.12024081337359532,-0.0039903422546807158,0.010041925721058477,0.00020008122413148915,0.030626682031482857,-1.9895656940673379,-0.19818741402381551,0.62343693132285516,0.58085338020775312,2.2476469090645965,11616.486750774855,
19,224.29294793553615,33.413911812897879,257.706859748434,19997,454,-0.096410537943949104,-0.0037492236693182856,0.0093959464523720691,0.00017578997722335967,0.028767809894577549,-1.9868960151461621,-0.20193663769313305,0.62961950647337195,0.59010585716346864,2.2592141024132184,11801.52703741221,
20,222.86318777505997,33.899647486954358,256.76283526201433,19997,454,-0.096707175867135495,-0.0035298223701611493,0.0088164174029133537,0.00015538068768803647,0.027083137524099916,-1.9856020751367875,-0.20546646006329464,0.63543559945159456,0.59872306285581378,2.2694555056997383,11973.86253405342,
21,221.54950927307286,34.355804739961116,255.90531401303397,19997,454,-0.096638105112395997,-0.0033297424727244747,0.008292041248881804,0.00013810618135030793,0.025550024124735199,-1.984522729796061,-0.20879620253601941,0.64091733405461371,0.60676860599587901,2.2785256518503401,12134.765351311584,
22,220.33835365159993,34.785200243545816,255.12355389514573,19997,454,-0.094660415437603007,-0.0031467604514508196,0.0078171346095554858,0.00012334476312598946,0.024150105495910922,-1.9835964340617445,-0.21194296298746995,0.64609303924120354,0.61429823742101219,2.2865578150851844,12285.350450182823,
23,219.21823932662736,35.190281013155285,254.40852033978263,19997,454,-0.090268623406979873,-0.0029788491315530957,0.0073863559151154841,0.00011060296514045277,0.022868075837713782,-1.9827800530455635,-0.21492181211902411,0.65097913475492064,0.62136028631588947,2.2936678110062529,12426.584366031473,
24,218.17937484939031,35.573170401570593,253.75254525096091,19997,454,-0.08369161423499015,-0.0028242420544203279,0.0069923356440180261,9.9513945361201736e-05,0.021690687282169829,-1.9820433823459251,-0.21774605417344392,0.65560174099984514,0.62799651489226616,2.2999569928654,12559.30230133043,
25,217.21334749529697,35.935722656581696,253.14907015187868,19997,454,-0.079500096119950861,-0.002681475345591653,0.0066302092355262224,8.9809934861103318e-05,0.020606338804767817,-1.9813652116899541,-0.22042752951903496,0.659971658461741,0.63424325415508898,2.3055145908388308,12684.230839847625,
26,216.31287804113029,36.279572710789438,252.59245075191973,19997,454,-0.073204720035899631,-0.0025493301229982351,0.0062960342082000681,8.1289171230929067e-05,0.019604866686202205,-1.9807305798170902,-0.22297685964203348,0.66410785710749975,0.64013249378066017,2.3104195446396352,12802.009743119423,
27,215.471628176834,36.606178023498387,252.07780620033239,19997,454,-0.064994223334859144,-0.0024267779465387859,0.0059870475089980734,7.3791023962705842e-05,0.018677374726784334,-1.9801290273519319,-0.22540363758857215,0.66804644610864339,0.64569277035274764,2.3147419244143479,12913.2097142846,
28,214.68404937766817,36.916849842920854,251.60089922058904,19997,454,-0.057398158447062135,-0.0023129370681282653,0.0057009870886728072,6.7180072131190253e-05,0.017816137801576135,-1.9795535033114513,-0.22771657465669964,0.67178727825419504,0.65094980981041761,2.3185440395927421,13018.345246398541,
29,213.94526302671161,37.212773806839039,251.15803683355065,19997,454,-0.053842056844970738,-0.0022070328316405831,0.0054352409107894179,6.1337397734898563e-05,0.017014441373596503,-1.9789996700809436,-0.22992360748834156,0.67534765169522881,0.65592694433212984,2.3218813421626199,13117.882959698265,
30,213.25096315244147,37.495024617573826,250.74598777001529,19997,454,-0.054129674659951256,-0.0021083592442908529,0.0051883450859815392,5.6156965452166024e-05,0.016266435288346717,-1.9784653576382649,-0.23203196673263213,0.67873763183798519,0.66064537448743887,2.3248031939459399,13212.246844374291,
