Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.88896697632401,0.022812201966518175,892.91177917829054,19999,431,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,4.4482396908880385e-06,
2,892.88896748123182,0.022811696251470049,892.91177917748325,19999,431,-6.3981650335209214e-10,2.1873583063073509e-10,2.3689616709999352e-10,1.0667382991719656e-19,1.7493716013106272e-09,-4.9805561870414651e-05,-7.1934705505010589e-06,1.084932957508313e-05,2.2241817488626657e-10,2.9696519132290505e-05,4.4481410795504455e-06,
3,892.88896748121226,0.022811696273351854,892.91177917748564,19999,431,-8.3943469058944956e-14,-2.4489716820910826e-15,6.396674162022872e-15,1.0178377191907871e-28,1.0790044167003238e-13,-4.9805561894605553e-05,-7.1934705529500209e-06,1.0849329579934144e-05,2.2241817509961817e-10,2.9696519240190945e-05,4.4481410838172638e-06,
4,892.88896748121226,0.022811696273351886,892.91177917748564,19999,431,-6.1904959529355099e-18,1.0459727070200859e-19,2.653246002926738e-19,2.3120094291153631e-37,7.1812828536721164e-18,-4.9805561894605411e-05,-7.1934705529499158e-06,1.0849329579934157e-05,2.2241817509961845e-10,2.9696519240198128e-05,4.4481410838172698e-06,
5,892.88896748121226,0.022811696273351879,892.91177917748564,19999,431,-1.0822810736222305e-20,-1.5037925267324097e-23,4.5083347036707256e-22,1.5018388317429709e-42,1.0822694786500014e-20,-4.9805561894605411e-05,-7.1934705529499158e-06,1.0849329579934157e-05,2.2241817509961843e-10,2.9696519240198128e-05,4.4481410838172689e-06,
6,892.88896748121226,0.022811696273351886,892.91177917748564,19999,431,-5.4116779844285442e-21,1.073970178395445e-23,3.1176872489356804e-22,1.0453932078731645e-42,5.4115643095956133e-21,-4.9805561894605411e-05,-7.1934705529499158e-06,1.0849329579934157e-05,2.2241817509961845e-10,2.9696519240198128e-05,4.4481410838172698e-06,
7,892.88896748121226,0.022811696273351879,892.91177917748564,19999,431,-5.4115643095956133e-21,-1.0077771456522286e-23,3.1023900379179367e-22,1.0403655529995752e-42,5.4116779844285442e-21,-4.9805561894605411e-05,-7.1934705529499158e-06,1.0849329579934157e-05,2.2241817509961843e-10,2.9696519240198128e-05,4.4481410838172689e-06,
8,892.88896748121226,0.022811696273351886,892.91177917748564,19999,431,-5.4116779844285442e-21,1.0077771456522286e-23,3.1023900379179367e-22,1.0403655529995752e-42,5.4115643095956133e-21,-4.9805561894605411e-05,-7.1934705529499158e-06,1.0849329579934157e-05,2.2241817509961845e-10,2.9696519240198128e-05,4.4481410838172698e-06,
9,892.88896748121226,0.022811696273351879,892.91177917748564,19999,431,-5.4115643095956133e-21,-1.0077771456522286e-23,3.1023900379179367e-22,1.0403655529995752e-42,5.4116779844285442e-21,-4.9805561894605411e-05,-7.1934705529499158e-06,1.0849329579934157e-05,2.2241817509961843e-10,2.9696519240198128e-05,4.4481410838172689e-06,
10,892.88896748121226,0.022811696273351886,892.91177917748564,19999,431,-5.4116779844285442e-21,1.0077771456522286e-23,3.1023900379179367e-22,1.0403655529995752e-42,5.4115643095956133e-21,-4.9805561894605411e-05,-7.1934705529499158e-06,1.0849329579934157e-05,2.2241817509961845e-10,2.9696519240198128e-05,4.4481410838172698e-06,
