Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.91178279025519,0.01140697361930953,892.92318976387446,19999,431,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,-2.4904409918472088e-05,-3.5969960078682918e-06,5.4248861770257232e-06,5.5610030604784982e-11,1.4847699130206727e-05,1.1121450020650948e-06,
2,892.91178291651511,0.011406847155854709,892.92318976367096,19999,431,-1.5995870489798697e-10,5.4690821108540064e-11,5.9230734886019322e-11,6.6687424724746263e-21,4.3736204919441744e-10,-2.4904243307524313e-05,-3.5969413170471963e-06,5.4248647174640311e-06,5.5609414083976946e-11,1.4848136492255921e-05,1.1121326722654549e-06,
3,892.91178291651215,0.011406847158590543,892.92318976367073,19999,431,-1.0495201382355433e-14,-3.0622357892965353e-16,7.9969864204762713e-16,1.5908132412978859e-30,1.3488117380617313e-14,-2.4904243310548671e-05,-3.5969413173534178e-06,5.4248647180705397e-06,5.5609414097314387e-11,1.4848136505744038e-05,1.1121326725321904e-06,
4,892.91178291651215,0.011406847158590534,892.92318976367073,19999,431,-3.8422250994149306e-19,6.47116221483198e-21,1.6613167939655108e-20,9.0810206663329509e-40,4.5188380629437002e-19,-2.4904243310548678e-05,-3.596941317353411e-06,5.4248647180705363e-06,5.5609414097314348e-11,1.484813650574449e-05,1.1121326725321896e-06,
5,892.91178291651215,0.011406847158590534,892.92318976367073,19999,431,-2.7058725223736622e-21,-4.7956152592471524e-25,2.1442063373557265e-22,3.5055350712595364e-43,4.0587603785050552e-21,-2.4904243310548678e-05,-3.596941317353411e-06,5.4248647180705363e-06,5.5609414097314348e-11,1.484813650574449e-05,1.1121326725321896e-06,
6,892.91178291651215,0.011406847158590534,892.92318976367073,19999,431,-2.705908424404647e-21,-1.9223566913131421e-24,1.5903250280449035e-22,2.6515760217570453e-43,2.7058725223736622e-21,-2.4904243310548678e-05,-3.596941317353411e-06,5.4248647180705363e-06,5.5609414097314348e-11,1.484813650574449e-05,1.1121326725321896e-06,
7,892.91178291651215,0.011406847158590534,892.92318976367073,19999,431,-2.7058725223736622e-21,1.9223566913131421e-24,1.5903250280449035e-22,2.6515760217570453e-43,2.705908424404647e-21,-2.4904243310548678e-05,-3.596941317353411e-06,5.4248647180705363e-06,5.5609414097314348e-11,1.484813650574449e-05,1.1121326725321896e-06,
8,892.91178291651215,0.011406847158590534,892.92318976367073,19999,431,-2.705908424404647e-21,-1.9223566913131421e-24,1.5903250280449035e-22,2.6515760217570453e-43,2.7058725223736622e-21,-2.4904243310548678e-05,-3.596941317353411e-06,5.4248647180705363e-06,5.5609414097314348e-11,1.484813650574449e-05,1.1121326725321896e-06,
9,892.91178291651215,0.011406847158590534,892.92318976367073,19999,431,-2.7058725223736622e-21,1.9223566913131421e-24,1.5903250280449035e-22,2.6515760217570453e-43,2.705908424404647e-21,-2.4904243310548678e-05,-3.596941317353411e-06,5.4248647180705363e-06,5.5609414097314348e-11,1.484813650574449e-05,1.1121326725321896e-06,
10,892.91178291651215,0.011406847158590534,892.92318976367073,19999,431,-2.705908424404647e-21,-1.9223566913131421e-24,1.5903250280449035e-22,2.6515760217570453e-43,2.7058725223736622e-21,-2.4904243310548678e-05,-3.596941317353411e-06,5.4248647180705363e-06,5.5609414097314348e-11,1.484813650574449e-05,1.1121326725321896e-06,
