Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,840.46156078079434,0.010896755719917248,840.4724575365143,19997,454,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,-3.3244019123178066e-05,-3.7670724341097819e-06,5.8290492835832311e-06,6.5690592497823272e-11,1.7076678444565813e-05,1.3137461593639676e-06,
2,840.46156094293633,0.010896593371543381,840.47245753630784,19997,454,-2.4798458360522874e-10,6.4614680362448143e-11,7.0475521693271294e-11,1.1161771773026518e-20,5.5235307829772427e-10,-3.3243508141153842e-05,-3.7670078194294078e-06,5.8290214633938627e-06,6.5689613788091273e-11,1.7077230797644111e-05,1.3137265861480373e-06,
3,840.46156094293224,0.010896593375246436,840.4724575363075,19997,454,-1.0110546611787873e-14,-4.8517681761234978e-16,1.0830026145702571e-15,3.1156203170548368e-30,1.7512865963973862e-14,-3.3243508149839806e-05,-3.7670078199145925e-06,5.8290214642696626e-06,6.5689613810414965e-11,1.7077230815156978e-05,1.3137265865944889e-06,
4,840.46156094293224,0.010896593375246417,840.4724575363075,19997,454,-2.910690170645716e-19,1.0821384567922646e-20,2.1603003184717665e-20,1.5919108006113285e-39,6.0222540662777331e-19,-3.3243508149839664e-05,-3.7670078199145794e-06,5.8290214642696601e-06,6.5689613810414861e-11,1.7077230815157561e-05,1.3137265865944868e-06,
5,840.46156094293224,0.010896593375246417,840.4724575363075,19997,454,-6.6912600613489883e-21,-7.1117870741567153e-23,1.7310106560309492e-22,3.185592268012867e-43,3.3457160458146553e-21,-3.3243508149839671e-05,-3.7670078199145794e-06,5.8290214642696601e-06,6.5689613810414861e-11,1.7077230815157561e-05,1.3137265865944868e-06,
6,840.46156094293224,0.010896593375246417,840.4724575363075,19997,454,-3.3456604470933356e-21,3.390054454724256e-24,1.1889670941084738e-23,2.1719042428227337e-44,3.3456946025503185e-21,-3.3243508149839671e-05,-3.7670078199145794e-06,5.8290214642696601e-06,6.5689613810414861e-11,1.7077230815157561e-05,1.3137265865944868e-06,
7,840.46156094293224,0.010896593375246417,840.4724575363075,19997,454,-3.3456946025503185e-21,-3.390051263547265e-24,1.1889667749907743e-23,2.1719042428088855e-44,3.3456604470933356e-21,-3.3243508149839671e-05,-3.7670078199145794e-06,5.8290214642696601e-06,6.5689613810414861e-11,1.7077230815157561e-05,1.3137265865944868e-06,
8,840.46156094293224,0.010896593375246417,840.4724575363075,19997,454,-3.3456604470933356e-21,3.390051263547265e-24,1.1889667749907743e-23,2.1719042428088855e-44,3.3456946025503185e-21,-3.3243508149839671e-05,-3.7670078199145794e-06,5.8290214642696601e-06,6.5689613810414861e-11,1.7077230815157561e-05,1.3137265865944868e-06,
9,840.46156094293224,0.010896593375246417,840.4724575363075,19997,454,-3.3456946025503185e-21,-3.390051263547265e-24,1.1889667749907743e-23,2.1719042428088855e-44,3.3456604470933356e-21,-3.3243508149839671e-05,-3.7670078199145794e-06,5.8290214642696601e-06,6.5689613810414861e-11,1.7077230815157561e-05,1.3137265865944868e-06,
10,840.46156094293224,0.010896593375246417,840.4724575363075,19997,454,-3.3456604470933356e-21,3.390051263547265e-24,1.1889667749907743e-23,2.1719042428088855e-44,3.3456946025503185e-21,-3.3243508149839671e-05,-3.7670078199145794e-06,5.8290214642696601e-06,6.5689613810414861e-11,1.7077230815157561e-05,1.3137265865944868e-06,
