Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.985586623327,0.0020748419168140262,12440.987661465244,99478,71024,-0.87884105244448074,-0.078067967469569094,0.1936168199730243,0.061556580842701492,1,-0.87884105244448074,-0.078067967469569094,0.1936168199730243,0.061556580842701492,1,6155.5965276893066,
2,11101.006656643338,0.005344494746677953,11101.012001138084,99478,71024,-1,-0.0074941461694747668,0.095343801608951326,0.015861598552439352,1,-1.8788410524444807,-0.085562113639043758,0.27197356585550608,0.12461151641605815,2,12461.027030089399,
3,10391.596968990183,0.0091858124958501593,10391.606154802679,99478,71024,-1,-0.0088278358993691321,0.070371503450753714,0.010468793050045938,0.31316347147360785,-2.8788410524444807,-0.094389949538412982,0.32947277252047286,0.18922597535513139,2.2418771723850757,18922.408309537783,
4,9938.8653688258582,0.013991324517382548,9938.8793601503749,99478,71024,-1,-0.016005841464830028,0.060268795061188499,0.010661315039710306,0.3146936802110355,-3.8788410524444807,-0.11039579100324269,0.37981514160017982,0.26639144014888894,2.340546807782391,26638.877623448745,
5,9620.4839856530598,0.020375131431557818,9620.5043607844909,99478,71024,-1,-0.021695235863920533,0.056109907996247516,0.012840718283956474,0.22478322227255909,-4.8788410524444803,-0.13209102686716345,0.427432022390143,0.36648358348907334,2.4103925766371326,36647.991865323842,
6,9382.7328637264327,0.029088738239902181,9382.7619524646725,99478,71024,-1,-0.026828781577856828,0.055039907567457622,0.01617958498726367,0.22055886357050722,-5.8788410524444803,-0.15891980844502046,0.47480457928023445,0.50101760780344384,2.52063337957446,50101.259762736583,
7,9197.9786303568653,0.040979507866606826,9198.019609864732,99478,71024,-1,-0.031893218415728411,0.055830490993162063,0.020385784375102713,0.19260378783312757,-6.8788410524444803,-0.19081302686074875,0.52358428447104999,0.682682884958693,2.607464142108685,68267.605812984344,
8,9050.3256024194397,0.056887539140481364,9050.3824899585798,99478,71024,-1,-0.036874948516146026,0.057666161529193634,0.024972563354122981,0.16568204702027081,-7.8788410524444803,-0.2276879753768945,0.57470397464928724,0.92376625274161861,2.6774024422592029,92375.701507909122,
9,8929.6953682307631,0.077582570849354826,8929.7729508016128,99478,71024,-1,-0.041748378258264447,0.060098783052049527,0.029603355567634444,0.19889843816177066,-8.8788410524444803,-0.26943635363515961,0.62872229214458553,1.2354737790043722,2.7346120646324952,123546.14242665822,
10,8829.3482802361141,0.10386910805332127,8829.452149344168,99478,71024,-1,-0.046651059784088275,0.06310235296864683,0.03453978320775046,1,-9.8788410524444803,-0.31608741341924751,0.68611504153144209,1.6296196628552748,2.781921950317396,162960.33666586463,
11,8744.7166223885688,0.13658232284788871,8744.8532047114168,99478,71024,-1,-0.051584413697017814,0.066428357240305505,0.039585610863756553,1,-10.87884105244448,-0.36767182711626517,0.74720230822395606,2.1184463682793986,2.8213438537209248,211842.51838157157,
12,8672.5693572637647,0.17641002178914911,8672.7457672855544,99478,71024,-1,-0.056315115744920353,0.069859002822919875,0.04454517722059656,1,-11.87884105244448,-0.4239869428611856,0.81199403296787687,2.7121221598555749,2.8543611377416442,271209.50386339764,
13,8610.4935076854799,0.22400601918130306,8610.7175137046615,99478,71024,-1,-0.060824885343041854,0.073345156201991682,0.049358655294505532,1,-12.87884105244448,-0.4848118282042273,0.88045709991125731,3.4201450351819567,2.8820967389878818,342011.08337316051,
14,8556.6182164043112,0.28009411133005713,8556.8983105156403,99478,71024,-1,-0.06538563674819757,0.076936416409105493,0.054226460066795143,1,-13.87884105244448,-0.55019746495242461,0.95277282066446889,4.2538457233316223,2.9054198289209658,425380.3184874389,
15,8509.4999962056154,0.34529553963847809,8509.8452917452541,99478,71024,-1,-0.069711663579544433,0.08041430687867053,0.058835074329756744,1,-14.87884105244448,-0.61990912853196889,1.0288109700834471,5.2227101376486154,2.9250156572422239,522265.7910547239,
16,8468.0380160984932,0.42005156462661319,8468.4580676631194,99478,71024,-1,-0.073736910385625479,0.083797694819465099,0.063211807188311236,1,-15.87884105244448,-0.69364603891759358,1.1083550202858412,6.332900636089863,2.9414335891895687,633283.73070835019,
17,8431.3461454179178,0.50503054919105972,8431.8511759671092,99478,71024,-1,-0.077748096977133904,0.087152486303901336,0.067514597375997701,1,-16.878841052444479,-0.77139413589472861,1.191458929670361,7.5948585005948992,2.9551208329200374,759478.25520098931,
