Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.91177507369741,0.0027256905543373241,892.91450076425178,19999,431,-2.4913203443424894e-05,-3.5941693634541593e-06,5.4291912267035707e-06,5.564662646398277e-11,1.4848835081859195e-05,-2.4913203443424894e-05,-3.5941693634541593e-06,5.4291912267035707e-06,5.564662646398277e-11,1.4848835081859195e-05,1.1128768826531913e-06,
2,892.8933346824316,0.0061318667604615719,892.89946654919208,19999,431,-1.6695944412513212e-05,-3.9558527429372034e-06,4.96906820804017e-06,4.1499718860274853e-11,6.9614195783182197e-06,-4.1030743947099649e-05,-7.550022106391392e-06,1.0209519511465764e-05,1.8707673734754325e-10,2.011570036635097e-05,3.7413476702135175e-06,
3,892.87725361775927,0.0094247940735817069,892.8866784118328,19999,431,-1.4545523304297702e-05,-4.2021562166039817e-06,4.7963986004797598e-06,3.5966518450495169e-11,4.7313224655034802e-06,-5.4211173365554957e-05,-1.1752178322995344e-05,1.4715670520581015e-05,3.7753262432458226e-10,2.3639061743791468e-05,7.5502749538673207e-06,
4,892.86273312550463,0.012469823118660952,892.87520294862327,19999,431,-1.301688975665088e-05,-4.3845868064306334e-06,4.7757144210668635e-06,3.3011723844595262e-11,3.8344704354403198e-06,-6.6858347033894381e-05,-1.6136765129425955e-05,1.9132386802970193e-05,6.204047123104282e-10,2.587789451895264e-05,1.2407473841496254e-05,
5,892.84933671745409,0.015246643901927205,892.86458336135604,19999,431,-1.2049952544047075e-05,-4.5233921594916719e-06,4.7984423637239821e-06,3.1258662572341776e-11,3.3112445255350184e-06,-7.8281818067075241e-05,-2.0660157288917651e-05,2.3599271942991358e-05,9.12768065406767e-10,2.6883038455514906e-05,1.8254448540069932e-05,
6,892.83679051820843,0.017769471253750811,892.85455998946213,19999,431,-1.1626620064966876e-05,-4.6316551885921782e-06,4.8276626155771775e-06,3.0150237225102348e-11,2.8249019182855316e-06,-8.8738752609401371e-05,-2.5291812477509783e-05,2.8136015765906907e-05,1.253388407438295e-09,2.6998515798450102e-05,2.5066514760358461e-05,
7,892.82490909284081,0.020062107831193641,892.84497120067203,19999,431,-1.1010175723705985e-05,-4.7179565504896644e-06,4.8581467731525856e-06,2.9416413151640208e-11,2.2255921194416089e-06,-9.8419497090720251e-05,-3.0009769027999566e-05,3.2737758099951225e-05,1.6418598343660231e-09,2.6760972191005584e-05,3.2835554827486099e-05,
8,892.8135604480982,0.022149524726269156,892.83570997282447,19999,431,-1.0341645873737063e-05,-4.7880722107186996e-06,4.8868514959981289e-06,2.8912497422462355e-11,1.9276108337141604e-06,-0.00010746998041152632,-3.4797841238718177e-05,3.7398151394204651e-05,2.0781910792564652e-09,2.6772989645824752e-05,4.1561743394050051e-05,
9,892.80264712605174,0.024055045696490363,892.82670217174825,19999,431,-9.7080732300133898e-06,-4.8459960492441617e-06,4.9124316963936632e-06,2.8555784035959547e-11,1.6244334010485672e-06,-0.00011600418310760527,-3.9643837287962331e-05,4.2094103367003014e-05,2.5625959590113711e-09,2.6285973077237541e-05,5.124935658426841e-05,
10,892.79209508423321,0.025799529757401494,892.81789461399057,19999,431,-9.1425301784044711e-06,-4.8945560852654436e-06,4.936109549711101e-06,2.829677767420256e-11,1.4495513363652043e-06,-0.00012411213133366815,-4.4538393373227925e-05,4.6819321310549016e-05,3.0953842451028573e-09,2.536708447699503e-05,6.1904589517812044e-05,
