Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17914.732855119233,16.809351336836798,17931.54220645607,99478,71024,-0.0041686237029887651,-0.00033491162599078034,0.00039564838373681708,3.629381915298181e-07,0.0036901410719005507,-0.0041686237029887651,-0.00033491162599078034,0.00039564838373681708,3.629381915298181e-07,0.0036901410719005507,0.036293456214790278,
2,17914.724417613208,16.817424829565216,17931.541842442773,99478,71024,-7.6949551281895769e-06,3.4466532145026402e-07,5.5843519393282266e-07,9.6551601741907128e-13,2.6508166096493687e-05,-0.0041735658630687308,-0.00033456696066933055,0.00039559296975329774,3.6311250990721842e-07,0.0037166492379970442,0.036310887878211934,
3,17914.724326868618,16.817514360000782,17931.54184122862,99478,71024,-5.076539681589624e-08,7.2958445598899081e-11,1.4238438707644894e-09,1.6807084367746501e-17,1.8984649258111537e-07,-0.0041735842084526173,-0.00033456688771088544,0.00039559363071726478,3.6311444299872992e-07,0.0037168390844896254,0.036311081185429993,
4,17914.724326535601,16.817514687345145,17931.541841222945,99478,71024,-3.3767838355832145e-10,8.8455931920734528e-13,6.032803300643932e-12,4.5280122180031491e-22,1.4107152146282697e-09,-0.0041735842613732799,-0.00033456688682632636,0.00039559363298368453,3.6311445006656654e-07,0.0037168404952048401,0.036311081892206588,
5,17914.72432653392,16.817514688906957,17931.541841222828,99478,71024,-2.2282040488927481e-12,3.1903132970316594e-15,2.8078013640772629e-14,1.488452546784718e-26,1.0665864304387131e-11,-0.0041735842615361358,-0.00033456688682313588,0.000395593632995059,3.6311445010028867e-07,0.0037168405058707046,0.036311081895578766,
6,17914.724326533906,16.817514688914777,17931.541841222821,99478,71024,-1.4671525073903767e-14,1.5172089346449002e-17,1.4292908792142084e-16,5.6178104658224164e-31,8.1582890429025438e-14,-0.0041735842615366328,-0.00033456688682312037,0.00039559363299511712,3.6311445010045813e-07,0.0037168405059522873,0.036311081895595711,
7,17914.724326533906,16.817514688914855,17931.541841222821,99478,71024,-9.6025264057340265e-17,7.6752824961425115e-20,7.9214993363701035e-19,2.3561628106124596e-35,6.3042727002266838e-16,-0.0041735842615366345,-0.00033456688682312021,0.00039559363299511744,3.6311445010045892e-07,0.0037168405059529179,0.036311081895595794,
8,17914.724326533909,16.817514688914851,17931.541841222825,99478,71024,-1.4213405328524665e-18,2.394857291465744e-21,5.3040250338728637e-20,1.1053911012985387e-38,3.7977546386907734e-18,-0.0041735842615366345,-0.00033456688682312026,0.00039559363299511744,3.6311445010045914e-07,0.0037168405059529218,0.036311081895595815,
9,17914.724326533906,16.81751468891488,17931.541841222821,99478,71024,-1.4240558910080229e-18,-5.5915911747485775e-22,5.7228545120599034e-20,1.1366573306849955e-38,1.4189569612219837e-18,-0.0041735842615366345,-0.00033456688682312021,0.00039559363299511744,3.6311445010045892e-07,0.0037168405059529218,0.036311081895595794,
10,17914.724326533906,16.817514688914834,17931.541841222821,99478,71024,-1.4219291722098654e-18,6.3589611700560542e-22,6.0803718988554143e-20,1.2326162657582292e-38,1.1842366115912794e-18,-0.0041735842615366336,-0.00033456688682312026,0.00039559363299511744,3.6311445010045919e-07,0.0037168405059529223,0.036311081895595822,
