# command_history: connectomestats sift2_results/10M/sift2_cross/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_1.txt stats/10M/increases/tfnbs/sift2_cross/ -errors ise -force  (version=3.0.3)
0.6218,0.7768,0.9914,0,0,0,0,0.7294,0,0,0.8388,0.6252,0,0,0,0.7776,0.7894,0,0.9194,0,0.6148,0.6298,0,0.8064,0,0.7502,0.9942,0,0.7288,0.6456,0,0,0,0,0,0,0.6168,0,0,0,0,0.9858,0,0.7864,0.888,0,0,0,0,0.8394,0.9182,0,0,0,0,0.7806,0.8724,0,0,0.9288,0,0,0,0,0,0,0,0,0.7778,0,0,0,0,0,0,0,0,0.6688,0,0,0,0.997,0,0,0
0.7768,0,0.717,0.9978,0.7364,0.902,0,0.871,0.8104,0.7166,0.8578,0.7316,0.6484,0.9062,0,0.5744,0.93,0.9846,0.885,0.844,0.9998,0.5866,0.7196,0,0,0.8818,0.8994,0,0.9972,0.9436,0.982,0.9708,0.9976,0.9,0,0.9936,0.9998,0.9976,0.8364,0.882,0,0.6108,0.8622,0.9328,0.7726,0.9892,0,0,0.9658,0,0,0,0.6004,0.8342,0,0.723,0,0.6548,0,0.9994,0,0.8372,0.8074,0,0.8392,0.7774,0.6178,0.9904,0.918,0.8284,0,0.833,0,0,0.7762,0,0,0.7012,0.778,0.7154,0,0,0,0,0
0.9914,0.717,0.9428,0,0,0.9504,0,0.98,0.8994,0,0,0.9618,0,0.8762,0,0.8196,0,0,0.819,0.6878,0.835,0.9116,0,0.8826,0.8978,0.7786,0.7492,0,0.99,0.7118,0,0.5544,0.7512,0,0,0.963,0,0.7558,0.5884,0,0.8784,0.644,0.999,0.9984,0.9626,0.952,0,0,0,0.9382,0.9776,0.982,0,0,0.7826,0.5828,0,0.7614,0,0.7198,0.9688,0.8082,0,0,0,0.742,0,0.7732,0.9876,0.7766,0.9998,0.9146,0,0,0,0.8104,0,0,0.8398,0.711,0,0.7506,0.9962,0,0
0,0.9978,0,0.9998,0.7362,0.999,0.862,0.9994,0.5856,0.9994,0.8156,0.9998,0.651,0.951,0.9742,0.912,0,0,0,0.9922,0.849,0.9998,0.7176,0.6766,0.9,0,0.9026,0.9918,0.8372,0,0,0,0,0.5876,0,0.9722,0,0.8444,0.7936,0.9998,0.6218,0.8598,0,0,0.7066,0,0.9346,0.6262,0.836,0,0.921,0,0.9262,0,0.7216,0,0,0,0,0.8484,0.6488,0,0,0,0,0,0,0,0.65,0.6678,0.9812,0.6364,0.5818,0.7004,0,0.9382,0.8346,0,0,0,0.8282,0,0,0,0.7888
0,0.7364,0,0.7362,0,0,0,0,0.9332,0,0.7592,0,0,0,0.8116,0.8426,0,0,0,0,0.885,0.8806,0.9192,0.8794,0.9874,0.8128,0,0.6864,0,0.8842,0.9856,0,0.8816,0.9556,0.908,0.843,0.9544,0.7554,0.71,0.8232,0.8772,0.7494,0.6152,0.6884,0.998,0.9942,0.8136,0.8484,0.8692,0,0,0,0.826,0,0.7506,0,0,0.6598,0.871,0.928,0.6352,0.6106,0.6516,0,0,0,0.8092,0,0,0.7958,0.885,0,0.621,0.7076,0,0,0,0.6732,0.5874,0,0.9958,0,0.7922,0.7878,0.7216
0,0.902,0.9504,0.999,0,0.8866,0.7744,0,0.7536,0.9136,0.6154,0.8118,0,0.6812,0.7238,0.9926,0.9218,0,0,0,0.9924,0,0.8102,0.999,0.9778,0,0.77,0.9582,0,0,0,0,0,0,0,0.9992,0.999,0.6108,0,0.9032,0,0.9722,0,0.985,0.7784,0.9228,0.9916,0,0.7454,0,0.8076,0.8998,0.9788,0,0.9988,0,0,0,0.9312,0.6916,0.9682,0.9514,0,0.6174,0,0,0,0,0.9314,0,0,0,0.906,0.6774,0,0.8588,0.6466,0,0,0,0,0,0,0.9986,0.8138
0,0,0,0.862,0,0.7744,0.9214,0.6556,0,0.9998,0,0,0,0.812,0,0.8794,0,0,0,0,0,0,0,0.9998,0.8522,0,0.619,0.9998,0,0.9576,0,0,0,0,0,0.9532,0.6838,0,0,0,0,0.8848,0.7626,0.9458,0.9908,0.8396,0.8774,0,0.5666,0.6056,0.8068,0,0.8754,0.9992,0.8564,0.9186,0,0,0.8652,0.6884,0.5734,0,0.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793,0,0,0,0.8024,0.7212,0,0
0.7294,0.871,0.98,0.9994,0,0,0.6556,0.6798,0.5862,0.963,0.8622,0.9992,0,0,0,0.976,0.7866,0.8528,0.7326,0,0.981,0.5748,0.784,0.9986,0.9102,0.816,0.8612,0.8878,0,0.969,0,0,0.7568,0,0,0.9998,0.9226,0.6122,0,0.9138,0,0.8678,0,0.676,0.7502,0.6032,0.9292,0.5754,0.6758,0,0.9008,0,0,0.7358,0.7122,0,0,0,0,0.9376,0.7566,0.8806,0,0,0,0,0,0,0.7734,0.7368,0,0,0,0.9802,0.7138,0,0,0,0,0,0.6444,0,0.6166,0,0
0,0.8104,0.8994,0.5856,0.9332,0.7536,0,0.5862,0,0.8874,0.9994,0,0.7288,0,0,0,0.9222,0.963,0.8748,0,0,0.9062,0,0.7562,0.8122,0.9998,0.9978,0,0.6058,0,0.9998,0,0.7822,0.6872,0,0.7326,0.9872,0,0,0,0,0.9968,0.822,0.8156,0.9016,0.7248,0,0,0.935,0,0.7314,0,0.882,0,0.7994,0.861,0.747,0,0.9998,0.9382,0.5836,0,0.937,0,0,0,0,0,0,0.653,0,0,0.9668,0.7108,0,0.8924,0.9738,0.9386,0.8788,0,0,0.9528,0.6248,0,0
0,0.7166,0,0.9994,0,0.9136,0.9998,0.963,0.8874,0.992,0.6694,0.8366,0,0.7846,0,0.7194,0,0.6942,0,0,0,0.9832,0.78,0.9346,0.9964,0,0.8084,0.9998,0,0.6804,0,0,0,0,0,0.997,0,0,0,0,0,0.8618,0,0.679,0,0,0.9976,0,0,0,0.6198,0,0,0,0.8354,0,0,0.8838,0,0.8044,0.6256,0,0,0.8996,0.6446,0,0,0,0.573,0.6602,0.8792,0,0.9914,0,0,0,0,0.8178,0,0,0,0,0.6334,0,0.621
0.8388,0.8578,0,0.8156,0.7592,0.6154,0,0.8622,0.9994,0.6694,0.9906,0.953,0,0.9996,0,0.729,0.6164,0,0,0,0.6196,0.889,0.6132,0.972,0.948,0,0.8188,0,0.953,0,0,0.8394,0.9936,0,0,0.9506,0.9994,0.7548,0,0.6464,0.7168,0,0.9016,0.9456,0,0,0.826,0,0.8662,0,0.9902,0.7636,0.7904,0.8502,0,0,0,0.8856,0,0.9884,0,0.9986,0,0.8526,0.7782,0.6246,0,0.96,0,0,0.9954,0.8354,0,0.9996,0,0.882,0,0.752,0,0,0.9498,0.6074,0.7954,0,0
0.6252,0.7316,0.9618,0.9998,0,0.8118,0,0.9992,0,0.8366,0.953,0.999,0,0.9998,0,0,0,0,0,0.8684,0.65,0.8508,0,0.9998,0.8874,0,0,0.9992,0.643,0,0,0,0,0.7266,0,0.9958,0.8626,0,0,0,0,0.9848,0,0,0,0.5766,0.957,0,0.611,0,0,0,0.9542,0,0.8492,0,0,0.928,0.572,0,0.9994,0.7144,0,0,0,0.7734,0,0,0.577,0,0.8054,0,0,0,0.7734,0.9756,0,0,0,0,0.6296,0,0,0.5792,0
