Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.97743645745,7.2978290400551198e-12,12440.977436457457,99478,71024,-0.87885058655945447,-0.078062630926076654,0.19362943535974761,0.06156959372769772,1,-0.87885058655945447,-0.078062630926076654,0.19362943535974761,0.06156959372769772,1,6156.8978031760444,
2,11101.022727627142,1.6535495534710986e-11,11101.022727627158,99478,71024,-1,-0.0075522081069090878,0.095410708135871672,0.015885107578779225,1,-1.8788505865594545,-0.085614839032985765,0.27205259035730794,0.12466635569427408,2,12466.510903071714,
3,10391.615363970832,2.4588983992613908e-11,10391.615363970857,99478,71024,-1,-0.0088428884728808388,0.070391046796525789,0.010475383562667187,0.31326543581680455,-2.8788505865594542,-0.094457727505866479,0.32957072869772697,0.1893222924470116,2.241984408077645,18932.039922408712,
4,9938.8847366362352,3.1675929608642134e-11,9938.8847366362661,99478,71024,-1,-0.016010247217187419,0.060277736224167523,0.010662228173098469,0.31476015089734249,-3.8788505865594542,-0.11046797472305356,0.37992142390821054,0.26652310135568413,2.3406879695311757,26652.043612467056,
5,9620.505927205415,3.8027965207360323e-11,9620.5059272054532,99478,71024,-1,-0.021699982229298399,0.056118566005361942,0.012841749562157207,0.22486024683617656,-4.8788505865594542,-0.1321679569523522,0.4275469218520262,0.36665227362254715,2.4115884847569755,36664.860709981091,
6,9382.7586075972031,4.3836480214393503e-11,9382.7586075972467,99478,71024,-1,-0.026834506764066818,0.055049249862437317,0.016180683611186793,0.22064281977099445,-5.8788505865594542,-0.15900246371641935,0.47492893768211725,0.50122565656335405,2.5219223411076905,50122.064430678838,
7,9198.0091544208262,4.92576497532146e-11,9198.0091544208753,99478,71024,-1,-0.03190022872282567,0.055840892532471681,0.020387082370669437,0.19267872896539645,-6.8788505865594542,-0.19090269243924529,0.52371916703829979,0.6829332579187225,2.6088440821246239,68292.64285861433,
8,9050.3618954275626,5.4413242521366454e-11,9050.3618954276171,99478,71024,-1,-0.036883492944974283,0.057677880572274909,0.024974028951685431,0.16574712825031168,-7.8788505865594542,-0.22778618538421916,0.57485068817907303,0.92406244438765461,2.6788706784080256,92405.320376321077,
9,8929.7384315399268,5.9396622051048105e-11,8929.7384315399868,99478,71024,-1,-0.041758833764928192,0.060112187136220359,0.029605250945210989,0.19891743676706988,-8.8788505865594551,-0.26954501914914714,0.6288824428223434,1.2358209570806094,2.7361655365676349,123580.85988710386,
10,8829.3990693333326,6.4283091804660314e-11,8829.3990693333963,99478,71024,-1,-0.04666365850127252,0.063117689518480194,0.03454236651116268,1,-9.8788505865594551,-0.31620867765041988,0.68629045883668316,1.630024903476849,2.7835573694391251,163000.86032278143,
11,8744.7759487809653,6.9124050312256896e-11,8744.7759487810345,99478,71024,-1,-0.051599127061848445,0.066445617005741933,0.039588622552862857,1,-10.878850586559455,-0.36780780471226743,0.74739518102861935,2.1189176396047129,2.8230578033943998,211889.64504283169,
12,8672.6378969328398,7.3954548339155996e-11,8672.6378969329144,99478,71024,-1,-0.056332311543498,0.069878616202800822,0.044549261815325397,1,-11.878850586559455,-0.42414011625576564,0.81220687678537162,2.7126713629488455,2.8561501406956515,271264.42362352158,
