Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46349607002873,3.0470418130013757e-16,443.46349607002873,19999,431,-0.79141874124003087,-0.015160910085098999,0.27954883214615595,0.12862777117407348,1,-0.79141874124003087,-0.015160910085098999,0.27954883214615595,0.12862777117407348,1,2572.4267957102957,
2,367.92938799335059,8.0639764498675195e-16,367.92938799335059,19999,431,-1,-0.031756557518677377,0.10816694397860876,0.022675013122097826,1,-1.7914187412400309,-0.046917467603776422,0.37436395758686336,0.22849320454655805,2,4569.6355977266148,
3,335.69651998380726,1.3007048304051684e-15,335.69651998380726,19999,431,-1,-0.022026099487287721,0.070699349471032097,0.014382296679851305,0.33351749239312806,-2.7914187412400309,-0.068943567091064237,0.42801640567414112,0.31028899625417661,2.3335174923931281,6205.4696360872776,
4,315.22430160373034,1.8416548401359742e-15,315.22430160373034,19999,431,-1,-0.026041330330114919,0.062200998350481262,0.016186552820823697,0.21204668638032984,-3.7914187412400309,-0.09498489742117916,0.47378068261561201,0.41037826808768907,2.4953097792685837,8207.1549834856942,
5,300.38975554326191,2.4637906281205444e-15,300.38975554326191,19999,431,-1,-0.030106017847632918,0.059205083830034748,0.018751913101928024,0.16480660520656126,-4.7914187412400313,-0.125090915268812,0.51817529058619316,0.54343995811873869,2.5884947692296851,10868.255722416656,
6,288.8717821070893,3.2009142917092598e-15,288.8717821070893,19999,431,-1,-0.034083556182765498,0.058786842980598594,0.022086692883668452,0.17888832936207219,-5.7914187412400313,-0.15917447145157762,0.56349236960829086,0.72134948775687957,2.668289518393868,14426.268405649835,
7,279.53429881546566,4.0822666108773015e-15,279.53429881546566,19999,431,-1,-0.037961971872031576,0.05960911829885128,0.025542467092268359,0.17964539941472321,-6.7914187412400313,-0.19713644332360888,0.61077407442966924,0.95411209049597945,2.7404716929701349,19081.287697829091,
8,271.74079306412807,5.1399512764688101e-15,271.74079306412807,19999,431,-1,-0.042112547428089807,0.061456079516333341,0.029588533258855926,0.15993608517054705,-7.7914187412400313,-0.23924899075169828,0.66095040378865222,1.2531667800901332,2.7991886703024509,25062.082435022574,
9,265.0964278116731,6.3991945823118173e-15,265.0964278116731,19999,431,-1,-0.046142094734190536,0.063658671536468148,0.033555399143972056,0.13721097916323186,-8.7914187412400313,-0.28539108548588815,0.7144154259710167,1.6279471175103923,2.8475943272061239,32557.314403090335,
10,259.33815624881436,7.8795649831619372e-15,259.33815624881436,19999,431,-1,-0.049913438313943542,0.065949644402298016,0.037077430855988081,0.18664754734897726,-9.7914187412400313,-0.335304523799832,0.7710262667648613,2.0859288769027278,2.8881298821393488,41716.491609177654,
11,254.28086707843408,9.6058303905285124e-15,254.28086707843408,19999,431,-1,-0.053930128361958256,0.068852308687314956,0.041048564875796244,1,-10.791418741240031,-0.38923465216179198,0.83114998733814938,2.6362946199612045,2.9225004786978848,52723.25610460413,
12,249.79353904383845,1.1610627132404691e-14,249.79353904383845,19999,431,-1,-0.058136323484327485,0.072005385761489682,0.045198177037744987,1,-11.791418741240031,-0.44737097564611777,0.89509670862984647,3.2899301951802133,2.9519422066212377,65795.31397340908,
13,245.77670080400759,1.3916993625030377e-14,245.77670080400759,19999,431,-1,-0.062351255822309763,0.075248400381323466,0.049162505578532634,0.57332987181585904,-12.791418741240031,-0.50972223146842977,0.96291422052161357,4.0555906455459168,2.9773757788283945,81107.757320272794,
14,242.15298402416795,1.65472816128816e-14,242.15298402416798,19999,431,-1,-0.066695515119489818,0.078751785776707425,0.053270247691206557,0.33359454021384494,-13.791418741240031,-0.57641774658791989,1.0347799458956637,4.9426707942727948,2.9995044875286112,98848.47321466163,
15,238.86070247131198,1.9527792859156887e-14,238.86070247131201,19999,431,-1,-0.07137196634072443,0.082708888619523191,0.057996183419859348,0.22508882219564405,-14.791418741240031,-0.64778971292864651,1.1110943244330242,5.9623830705690004,3.0188780204816728,119241.69902830943,
16,235.85443205409121,2.2886660349266332e-14,235.85443205409123,19999,431,-1,-0.076077251550008648,0.086872550851630731,0.062861519560032955,1,-15.791418741240031,-0.72386696447865129,1.1919054027388749,7.125570983354196,3.0522774206506802,142504.29409610058,
17,233.09748730801567,2.6648764585379016e-14,233.0974873080157,19999,431,-1,-0.080766326684960282,0.090988226629953373,0.067646019321802545,1,-16.79141874124003,-0.80463329116360993,1.2771941026413538,8.4430104635218264,3.0936231017694826,168851.766259973,
18,230.5576539391605,3.0832072064086977e-14,230.55765393916053,19999,431,-1,-0.085255284897613415,0.094949475543510339,0.072001169333995918,1,-17.79141874124003,-0.88988857606122562,1.3667181993414399,9.9226241960967236,3.1322625001746087,198442.56129773837,
