Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,805.12850954319322,9.6346294868362747,814.76313903002949,19999,431,-0.098888006113173846,-0.014831468142765361,0.023385516471003946,0.00098684632755944223,0.067128513526436243,-0.098888006113173846,-0.014831468142765361,0.023385516471003946,0.00098684632755944223,0.067128513526436243,19.735939704861284,
2,754.88315674508237,19.865726908475597,774.74888365355798,19999,431,-0.063203525260642004,-0.013240157860863633,0.018184864156728309,0.00052298506873607988,0.0362175707440806,-0.15231936355554321,-0.028071626003628992,0.040968563842665631,0.002857361952373723,0.097560969557800095,57.144381685522085,
3,723.41377327449948,27.534354035987764,750.94812731048728,19999,431,-0.046778728467987363,-0.011787691374889647,0.01482286983810638,0.00032437431955429264,0.02254182617493232,-0.18717373565507564,-0.039859317378518673,0.054912390293009865,0.0049748512453746709,0.12000596742000971,99.492050056248047,
4,702.64955982428921,33.053120161685428,735.70267998597467,19999,431,-0.037663418806953286,-0.010543222659700945,0.012578764030758968,0.00021778867312024786,0.018390746243591268,-0.21224095045084884,-0.050402540038219569,0.066415090899369159,0.0071076037695374005,0.13380574223151695,142.14496778697847,
5,688.4976234611878,36.970015932882589,725.46763939407037,19999,431,-0.033710901589289272,-0.0094572860825443451,0.010904423776191221,0.00015425289923140872,0.015831268282421991,-0.23340438009641876,-0.059859826120763772,0.076177208788496958,0.0091612150222108689,0.14200742157881846,183.21513922919516,
6,678.64948168858143,39.72921823660802,718.37869992518949,19999,431,-0.028651106243098894,-0.0084998700486707598,0.0095631619707417324,0.00011340122476109849,0.013707992513245811,-0.25018980680942499,-0.068359696169434603,0.084694905889591318,0.011097566404673997,0.14654468972585699,221.94023052707527,
7,671.7068394522006,41.658557671649064,713.36539712384968,19999,431,-0.023726772914882056,-0.0076511779801555256,0.0084421458663035583,8.5613418478834547e-05,0.011251464793178257,-0.26368631775468548,-0.076010874149590471,0.092231120893145294,0.012903426635166245,0.14867204076632998,258.05562927668973,
8,666.77870061152032,42.993361679658577,709.77206229117894,19999,431,-0.019469967693532743,-0.0068963189039634928,0.0074861536733271655,6.589392937692286e-05,0.0090516918971200577,-0.2747096990747655,-0.082907193053553721,0.098949594907767127,0.014577056577149621,0.1492139325102447,291.52655448641525,
9,663.27541655129119,43.901412612403455,707.17682916369461,19999,431,-0.015974807243213759,-0.0062232604750924753,0.0066644155750676731,5.1445374689277583e-05,0.0078100199876293243,-0.28383430413718247,-0.089130453528646389,0.10494536393249385,0.016122125322690306,0.1487181200945295,322.42638432848344,
10,660.79514447660642,44.502488956851607,705.29763343345803,19999,431,-0.013168498090603107,-0.0056219285913479472,0.0059527365546004725,4.0599722813908122e-05,0.0065852322202470861,-0.29147510353236616,-0.094752382119993872,0.11032663671534342,0.017544819568934132,0.14755216018823014,350.8788465591137,
11,659.05756990200314,44.882484428211242,703.94005433021437,19999,431,-0.010932021996169673,-0.0050837319506530747,0.0053311809983367193,3.2307593928616386e-05,0.0058553357896406998,-0.29793820045715164,-0.099836114070647464,0.11514440097904124,0.018852418656235465,0.14596485891797234,377.02952070605306,
12,657.86344166821175,45.10333769056723,702.96677935877892,19999,431,-0.0095152093621561906,-0.0046012686759395469,0.0047833406805679046,2.5877861812440588e-05,0.0051242999864891375,-0.30345343371027439,-0.10443738274658677,0.11946704603982093,0.020052568788874042,0.14412581235483107,401.03132320869196,
13,657.06894991721344,45.209964638619724,702.27891455583313,19999,431,-0.008442629873168319,-0.0041681226631638405,0.0042993284069492467,2.0837397950182275e-05,0.0044185467104941364,-0.30819612973843108,-0.10860550540975043,0.12335211852598955,0.021152902731809534,0.14215114598739975,423.03690173345888,
14,656.56900357867778,45.235103526095024,701.80410710477281,19999,431,-0.0074753404061580443,-0.003778709929773103,0.0038703675430165193,1.685174855572404e-05,0.0037550838790389456,-0.31230198006049892,-0.11238421533952379,0.12684073101616672,0.022160836554086048,0.14012047493666277,443.19457024516686,
15,656.2860328504911,45.202718513975682,701.48875136446679,19999,431,-0.0067863632345258893,-0.0034281562071664406,0.0034903192278378731,1.3678211508491816e-05,0.0031439566475054185,-0.3158774186169383,-0.11581237154668993,0.12997473961408032,0.023083460813178063,0.13832275598563196,461.64613280274807,
16,656.162324743677,45.130407095262683,701.29273183893974,19999,431,-0.0064029970054382919,-0.0031121961542335979,0.0031529021421615212,1.1136896214256924e-05,0.0025901652446869688,-0.31900697993502158,-0.11892456770092337,0.13279517649321487,0.023927484353846451,0.13757427160660834,478.52575959257518,
17,656.15467643762315,45.031116009881195,701.18579244750435,19999,431,-0.0059910346094339999,-0.0028270887781597616,0.0028526977913685869,9.092175483742028e-06,0.0020951381157004443,-0.32175859207705404,-0.12175165647908322,0.13533100123148636,0.024699208733517088,0.13673052512505288,493.95947546160824,
18,656.2306035116593,44.914373885966405,701.14497739762567,19999,431,-0.0055687457699009745,-0.0025695457890277458,0.002584814718411987,7.4403785193072693e-06,0.0016578484046826298,-0.32418743419237844,-0.12432120226811096,0.13761274160793543,0.025404521182588687,0.13582547205912723,508.06501913059117,
19,656.36561189806309,44.787183557375357,701.15279545543842,19999,431,-0.0052176630042156018,-0.0023366705496418064,0.0023451579306464302,6.1013713797963611e-06,0.0012756486692003706,-0.32633878256159465,-0.12665787281775259,0.13966916708631538,0.026048899113274751,0.13488543291934596,520.9519333663817,
