127.480717480183,0,2.55372363328934,0,0,0.563112080097198,91.7094085514545,7.98139196634293,0,0.733072578907013,0,0.377905815839767,0,234.875309795141,0,0,0.650299072265625,0,0,0,3.24183040857315,0,24.2907970249653,1.03335189819336,0,0,0,3.31037908792496,22.6826430559158,81.7787502110004,0,0,0,1.08155107498169,0,0,0.877277851104736,2.53023058176041,0.64217346906662,0.759814620018005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,54.6742378473282,0,0,0,0,0,0,28.5987147390842,0,6.64101725816727,0,7.86719143390656,0,0,10.311358332634,0,0.599295794963837,0,0,0.954950451850891,34.0539371967316,0.594040393829346,16.9145649075508,49.5927958488464,8.89062893390656,210.596056729555,0,1.36638385057449,0,1.71337622404099,0,0.953665971755981,6.49830365180969,0,1.87464427947998,7.66260400414467,4.31486853957176,1.93087828159332,0.816865146160126,0,0,1.90772950649261,3.62507444620132,3.21553909778595,1.02000939846039,0,0,0,0,36.2092648148537,3.07122641801834,0,0,0,0,0,0.399843543767929,0,0,0,4.17775857448578,0,0,1.12576305866241,2.53991341590881,0,0.958211064338684,0,0,0,1.88426333665848,1.37765669822693,1.86834537982941,13.5503496527672,74.8416375517845,0,0,0,0,0,0,0,0,0
2.55372363328934,0,457.89862498641,0,0,0,34.8844000995159,14.1089740395546,0,0,0,0,0,21.199599802494,0,0.521275997161865,168.942650675774,1.85590958595276,10.7977848649025,0,12.0636979937553,1.43895995616913,414.121331602335,3.37725251913071,0,135.887359023094,374.495156466961,6.02592697739601,6.27362781763077,1.65131503343582,0,0,0,23.6147341132164,0,59.5885130167007,35.0542252659798,57.9392311275005,44.4634898602962,0,0,0,4.8312840461731,3.34748277068138,2.07892170548439,2.05878871679306,0,0,0,0,2.82416918873787,9.82558241486549,0,0,0,0,0,0,0,0,0,0,0,0,2.08778390288353,0.626056134700775,0,0,0,0,0,14.2986435890198,0,0,3.44058549404144,80.2984957396984,0,0,0,0,0,0,0,0,4.01328295469284
0,0,0,221.59378015995,4.75508135557175,2.39428496360779,0,2.3220996260643,21.2271014750004,86.5269222557545,0,56.7866851389408,0,0,18.5540991127491,0,0,0,0,83.6551207304001,0,0,0,40.2087659239769,0,0,0,41.291712641716,1.02517908811569,0,0,0,0,2.28121066093445,0,4.23109501600266,0,2.76080930233002,0,17.4559106528759,0.936386287212372,0,0.909054160118103,0,0,0,4.6330092549324,0,0,0,0,0,0,0,0,0,0,7.54026046395302,0,0,1.14474356174469,0,0,0,0,0,0,0,3.14679861068726,0,0,0,7.88309901952744,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.75508135557175,68.1145805120468,54.6514854729176,2.60375201702118,3.09051716327667,0.387892007827759,1.65334019064903,0,12.7376299202442,0,0,36.7519003152847,0,0,0,0,2.77189964056015,0,0,0,6.1777369081974,0,0,0,1.31202077865601,0,0,0,8.14456009864807,0,43.8439525365829,0,19.2762495875359,1.5861229300499,7.1023508310318,0,108.048879146576,61.3378375172615,0,0,0,0,0,2.03893971443176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515315294265747,0,0,0,0,0,0,0,0,0,0,0,1.33052802085876,0,0,0,0,0,0,0,0,0,0,0,2.2577685713768
0.563112080097198,0,0,2.39428496360779,54.6514854729176,614.126555919647,36.28578966856,224.194504499435,4.08041501045227,211.805780589581,1.88140463829041,72.1028198897839,0,25.2104861140251,38.7438774108887,0,0,0,0,9.53973707556725,0,0,0,3.94505509734154,0,0,0,17.022580653429,5.86525508761406,0,0,9.81304466724396,0,24.8925557136536,114.032347232103,51.6444658637047,1.1650413274765,8.24710428714752,3.50585943460464,70.1053539514542,0.586119115352631,1.33921480178833,0,0,1.61893486976624,1.46421128511429,1.66690576076508,0,1.12702679634094,0,0,0,0,0,0,0,0,1.05466663837433,0,0.960730195045471,1.30172017216682,0,0,0.503849506378174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4373045563698,8.33553028106689
91.7094085514545,0,34.8844000995159,0,2.60375201702118,36.28578966856,861.575217217207,168.769024282694,8.65663117170334,280.949969738722,0,1.66020476818085,0,322.316304922104,0.311350762844086,0.593253314495087,0,0,0,0,21.4950924813747,0,39.2797852754593,34.7929512560368,0,0,11.2165430486202,566.605070918798,58.1471072137356,225.321679621935,0,0,0.793342411518097,29.0542377233505,0.803543269634247,92.2110068500042,2.66729366779327,36.2646251916885,5.16422337293625,16.5039815306664,2.57381534576416,0,5.35534238815308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31337600946426,0,0,1.91853284835815,0,0,0,0,0,0,0,0,0,0,0,19.1487556695938,0,0,0,2.46683859825134,0,0,0,0,0,0,0,4.21937543153763
7.98139196634293,0,14.1089740395546,2.3220996260643,3.09051716327667,224.194504499435,168.769024282694,758.389577865601,14.9937190413475,163.436716765165,1.68289193511009,29.3786188364029,0,391.481411457062,2.39262330532074,0,0.53046441078186,0,0,17.9807605743408,8.68357115983963,0,60.0580179691315,2.90204256772995,0,0.796981155872345,0,42.6428277492523,22.7610829472542,44.129840284586,0,8.81399089097977,0,14.1046923398972,4.59354943037033,47.6836291253567,6.09761828184128,24.2106530964375,5.77828943729401,22.1028362214565,0.839487135410309,0.731555461883545,0,0,1.91842585802078,0.840303301811218,0,0,0.640808463096619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97583091259003,0,0,0,0,0,0,0,0,0,0,0,3.26341968774796
0,28.5987147390842,0,21.2271014750004,0.387892007827759,4.08041501045227,8.65663117170334,14.9937190413475,41.6027162671089,48.1183305680752,0.698339134454727,3.7128878235817,1.14924716949463,3.3198379278183,6.13614603877068,2.26383346319199,0,0,0,7.66738545894623,0,97.3129319548607,0,305.225930601358,16.671726077795,1.39918196201324,56.4506500661373,68.5968131422997,19.0794176459312,0,0,0,1.48423659801483,7.44272798299789,0,54.0410142540932,3.5447872877121,8.22362095117569,0,16.8061997890472,0,0,3.14272552728653,0,0.467111229896545,0.512183248996735,11.6995114684105,0,0,0,0.696961879730225,0,12.0737046301365,0,0,7.68122336268425,11.0412386655807,51.085681438446,26.7127839028835,0,3.85246574878693,0,0,0,2.31957030296326,0,0,0,6.49743261933327,0,9.1442848443985,0,76.3874718844891,0,0,0,66.1235338151455,0.829284906387329,1.58710283041,0,0,3.96003556251526,0,0,11.8158442974091
0.733072578907013,0,0,86.5269222557545,1.65334019064903,211.805780589581,280.949969738722,163.436716765165,48.1183305680752,1400.99598860741,1.08339738845825,64.5971313714981,0,95.5069509148598,6.95379480719566,0,0,0,0,52.4397677183151,0.705170750617981,0,0,30.760285615921,0,0,0,96.1946939826012,33.7919790744781,0.442470163106918,0,0,0.824463486671448,24.5220037996769,7.12067627906799,77.6320739090443,0,33.0700414478779,2.65161836147308,21.7467105388641,1.59253764152527,0,0,0,0,0,22.4966734647751,0,0,0,0,0,0,0,0,0,0,61.8806982934475,0,0,4.69969463348389,0,0,0,0,0,0,0,0,0,0,0,16.8810798823833,0,0,0,0,0,0,0,0,0,0,0,5.15695869922638
