# command_history: connectomestats sift2_results/10M/sift2_cross/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_-1.txt stats/10M/decreases/tfnbs/sift2_cross/ -errors ise -force  (version=3.0.3)
0.9998,0.7476,0,0.7576,0,0,0.8986,0,0.9986,0.9988,0.9378,0.9964,0.7758,0.9434,0,0,0.9998,0.5586,0.9996,0.9342,0,0.6914,0.7826,0.9312,0.7634,0.9186,0,0.5726,0.9998,0.904,0.9986,0,0.9998,0.8618,0.9998,0.9998,0.9992,0.9994,0.9998,0,0,0.8644,0.969,0.9224,0.949,0.8478,0.9574,0,0.5632,0,0,0,0.588,0,0.6146,0.9134,0,0.9974,0,0.9516,0.6376,0.9996,0.7642,0.7454,0.709,0,0,0,0,0.5126,0.7566,0,0.9082,0.9944,0,0,0.994,0.941,0.9976,0,0,0.9596,0.6814,0,0.9946
0.7476,0,0.829,0,0,0,0.5692,0,0.9958,0.7078,0.8306,0,0.9998,0,0.9582,0.9998,0,0.57,0,0,0.98,0.7742,0,0.7964,0,0.9998,0.9998,0.989,0,0,0,0,0.9398,0,0.585,0.7674,0,0,0,0.8522,0,0,0,0,0,0,0,0,0,0.7554,0,0,0.8334,0,0.5416,0.7794,0.9982,0,0.7716,0,0,0,0.6548,0.7816,0.9618,0,0,0,0.7396,0,0,0,0.6166,0,0,0.8842,0,0,0,0,0.6386,0.9072,0,0,0.6202
0,0.829,0.9998,0,0,0,0.9478,0,0,0,0.5742,0,0.6876,0,0,0.755,0,0.5748,0,0,0,0.752,0.612,0.9768,0.75,0.7872,0.5706,0.9778,0,0,0,0,0,0,0.9326,0.9992,0.9998,0,0,0,0,0.8098,0.9996,0.9412,0.9948,0.999,0.9874,0,0.9806,0.9162,0,0.9998,0,0,0.8696,0,0,0.7512,0,0,0.9666,0.7832,0,0.9646,0.9844,0.9684,0,0,0.8618,0.9742,0.9998,0.9998,0.9186,0,0.9874,0.9998,0,0.5848,0.9998,0.9998,0.8622,0,0.9998,0,0.8664
0.7576,0,0,0.9998,0,0,0,0,0,0.9838,0.667,0.551,0.9602,0,0,0,0,0,0.8996,0.9998,0,0,0,0,0,0,0,0.9944,0,0,0,0,0,0.9346,0.7474,0.9998,0,0.9998,0.9974,0,0,0.8966,0,0,0,0,0,0,0,0,0,0,0.5708,0.7518,0,0,0,0,0,0.9998,0,0.5756,0,0.9998,0,0,0,0,0.7206,0,0.5864,0,0,0.6934,0,0,0,0,0,0,0,0,0,0,0.9792
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8618,0,0,0,0
0,0,0,0,0,0.5858,0.98,0,0,0,0,0,0.9742,0,0,0,0,0,0,0,0,0,0,0,0.8564,0,0,0,0,0,0,0,0.9968,0,0.978,0.988,0,0.9998,0.9998,0,0,0,0,0,0,0.713,0,0.9636,0.9194,0,0,0,0,0.9318,0.5778,0,0,0,0,0.8176,0,0.9482,0,0.9688,0,0,0,0,0,0,0,0,0,0.873,0,0,0,0,0,0,0.6716,0,0.6514,0.9082,0.8336
0.8986,0.5692,0.9478,0,0,0.98,0.9998,0,0.9998,0.9998,0.9998,0.9994,0.6182,0.6436,0,0,0.9998,0.6138,0.9998,0,0,0.9954,0.5474,0.8706,0.999,0.998,0.6042,0.7976,0.831,0.9998,0,0,0.9992,0.9952,0.9864,0.9998,0.9998,0.9998,0.9998,0,0,0,0.9328,0,0.9858,0.8658,0.9996,0.8288,0.9966,0.7704,0.7456,0,0.9418,0,0.9984,0.9998,0.5698,0.9998,0.945,0.9966,0.741,0.9998,0.741,0.9998,0.7446,0,0,0,0.999,0.7128,0.8452,0,0.9998,0.9914,0.8654,0,0.9998,0.9542,0.897,0,0,0.8758,0.7384,0,0.9998
0,0,0,0,0,0,0,0,0,0,0,0.6316,0.9952,0,0,0,0.6942,0,0,0,0,0,0,0,0.8662,0,0,0,0,0.6976,0,0,0,0,0,0.884,0,0.9986,0.9998,0,0,0,0,0,0,0.7354,0,0.8432,0,0,0,0,0,0,0,0,0,0,0,0.827,0,0.812,0,0,0,0,0,0,0,0,0,0,0,0.8542,0,0,0,0,0,0,0,0,0,0,0
0.9986,0.9958,0,0,0,0,0.9998,0,0.9998,0,0.9998,0,0.9996,0.584,0,0,0.9658,0.9434,0.7544,0,0,0.9998,0,0.9998,0.9998,0.8818,0.9998,0.9328,0,0.9986,0,0,0.9728,0,0.8984,0.9998,0,0.9998,0.9994,0,0,0.9558,0.6812,0,0.6204,0,0,0,0.9898,0,0,0,0,0.9866,0.6666,0.9996,0,0,0,0.998,0,0.9716,0,0,0,0,0,0,0.6968,0,0,0,0.993,0,0,0,0.9994,0,0,0,0,0,0.9854,0.7422,0.952
0.9988,0.7078,0,0.9838,0,0,0.9998,0,0,0.9954,0.9994,0.9998,0.8824,0,0,0,0,0.995,0.9998,0.867,0,0,0,0.6464,0.9938,0.9998,0,0.9786,0.9998,0.7318,0,0,0.9996,0.9998,0,0.9998,0.9998,0.9998,0.9998,0,0,0.9994,0.8898,0,0.5544,0,0.7922,0.7756,0,0,0,0,0,0,0.8854,0.8516,0,0,0,0.8772,0,0.616,0.9454,0.8114,0,0,0,0,0.756,0.7034,0.7042,0,0.7948,0,0,0,0.8426,0,0.9898,0,0,0.8816,0.9126,0.8138,0.9998
