Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17946.743706185425,0.35730226361551126,17947.101008449041,99478,71024,-0.00021031851424974126,-1.6874867748974467e-05,1.9956840613650808e-05,9.2366169491435506e-10,0.00019325387124628324,-0.00021031851424974126,-1.6874867748974467e-05,1.9956840613650808e-05,9.2366169491435506e-10,0.00019325387124628324,9.2365245829740598e-05,
2,17945.511355884522,0.65582058057805959,17946.1671764651,99478,71024,-9.7949277088638675e-05,-2.1727164630436173e-05,2.2350369626696812e-05,6.7820726074103489e-10,8.2151031790913184e-05,-0.00029392644398255527,-3.8602032379410541e-05,4.1000730337719209e-05,2.9401925465656908e-09,0.00026054297195892003,0.0002940163144640225,
3,17944.450025858478,0.84774107467945148,17945.297766933156,99478,71024,-7.0996693217781297e-05,-2.372986366204067e-05,2.3966360682651945e-05,6.7438134491373106e-10,2.8967137345312077e-05,-0.0003532388840916924,-6.2331896041451293e-05,6.4370281866140341e-05,6.0872196369048201e-09,0.00028615417612909405,0.00060871587647084514,
4,17943.468378020047,0.9772676806050633,17944.445645700653,99478,71024,-5.9566466566014642e-05,-2.4775288257826723e-05,2.4877520572539363e-05,6.8667450150223574e-10,1.6514071128506396e-05,-0.00040858484190407318,-8.7107184299277978e-05,8.8869096059442917e-05,1.048169577708895e-08,0.00028853092637468779,0.0010481590960131179,
5,17942.530117983566,1.0700070536297575,17943.600125037196,99478,71024,-5.5779767679566945e-05,-2.5382684327906332e-05,2.5429481032539888e-05,6.9675155808478015e-10,1.1582621216432865e-05,-0.00045757566636810717,-0.00011248986862718444,0.00011399224632912481,1.6192001228953651e-08,0.00027781034079060561,0.0016191839308941362,
6,17941.61825135256,1.1399486074155849,17942.758199959975,99478,71024,-5.3173097938552776e-05,-2.5760072862647716e-05,2.5779043881791804e-05,7.0342174364057814e-10,9.2950761244753146e-06,-0.00050251515402309195,-0.0001382499414898321,0.00013950302642041723,2.3255370793633983e-08,0.00026047550855394389,0.0023255138239926046,
7,17940.723850747429,1.1949568594415878,17941.918807606871,99478,71024,-5.1400950576795157e-05,-2.6006347882668247e-05,2.6014824057716004e-05,7.0761163883570293e-10,6.354784592080057e-06,-0.00054470591582431529,-0.00016425628937250032,0.00016527540644874333,3.1692304787357558e-08,0.00023964367233025809,0.0031691987864309683,
8,17939.841789422055,1.2396532855612263,17941.081442707615,99478,71024,-4.9880565651639999e-05,-2.6173356522658419e-05,2.6179206507065105e-05,7.1020198916777468e-10,4.9051214795989763e-06,-0.00058490067539769433,-0.00019042964589515847,0.00019123348053159224,4.1514523384940292e-08,0.00021779385407772565,0.0041514108239706447,
9,17938.968901137607,1.2768858004614767,17940.245786938067,99478,71024,-4.8678659305777315e-05,-2.6290176869709353e-05,2.629426832399061e-05,7.1179092643953266e-10,4.7722337817767668e-06,-0.00062357537417781039,-0.00021671982276486761,0.0002173354545441253,5.2729090949380511e-08,0.00019516131242814746,0.005272856365847102,
10,17938.103108473621,1.308494105264066,17939.411602578886,99478,71024,-4.7413985332524016e-05,-2.6373979160112081e-05,2.6376805360881652e-05,7.1275350094745135e-10,4.5551181293790157e-06,-0.00066105203094835941,-0.00024309380192498057,0.00024355166173150566,6.5340538927364448e-08,0.00017147130079832716,0.006533988552197517,
