Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436457448,8.4973741010265531e-12,12440.977436457457,99478,71024,-0.87885058655942927,-0.078062630926072379,0.19362943535974372,0.061569593727694008,1,-0.87885058655942927,-0.078062630926072379,0.19362943535974372,0.061569593727694008,1,6156.8978031756733,
2,11100.996349082745,1.8972774107023948e-11,11100.996349082763,99478,71024,-1,-0.0074977511758285388,0.095354888966197135,0.015873364222656592,1,-1.8788505865594294,-0.085560382101901089,0.27199677118762794,0.12465461233811069,2,12465.336579198731,
3,10391.586453391617,2.9237046989148168e-11,10391.586453391647,99478,71024,-1,-0.0088298523554066893,0.07037711212329481,0.010474598321558455,0.3132654358179327,-2.8788505865594294,-0.094390234457307612,0.3295013826636527,0.18930383766907599,2.2419844080776494,18930.194463069929,
4,9938.8550506388528,4.0148576915147642e-11,9938.8550506388929,99478,71024,-1,-0.016005018713633523,0.060271917503593828,0.010662096014043991,0.31476015089694043,-3.8788505865594294,-0.11039525317094091,0.37984669434373619,0.26650149043786908,2.3406879695311815,26649.882542296469,
5,9620.4740684666122,5.2712523759780412e-11,9620.4740684666649,99478,71024,-1,-0.021694626850749636,0.056113118164107828,0.012841634281113562,0.22486024683615638,-4.8788505865594294,-0.13208988002169084,0.42746689151788159,0.36662743743127113,2.411588484766614,36662.377115689684,
6,9382.7234859977689,6.8067508512787498e-11,9382.7234859978362,99478,71024,-1,-0.026828425331997661,0.055043168430369591,0.016180544921780077,0.22064281977094,-5.8788505865594294,-0.15891830535368873,0.47484299623395537,0.50119706484715298,2.5219223411180276,50119.205287650453,
7,9197.9698899317464,8.7456395799915945e-11,9197.9698899318337,99478,71024,-1,-0.031893223868177827,0.055833887677824871,0.020386902141003076,0.19267872896535379,-6.8788505865594294,-0.19081152922186667,0.52362646877469232,0.68290012745878681,2.608844082135616,68289.329845751228,
8,9050.3175795726547,1.1207383593688506e-10,9050.3175795727675,99478,71024,-1,-0.036875357564169292,0.057669745191470577,0.024973786730281267,0.16574712825028071,-7.8788505865594294,-0.22768688678603577,0.57475017379668158,0.9240236792677623,2.6788706784196705,92401.443903096966,
9,8929.6881264917774,1.4300306107157602e-10,8929.6881264919211,99478,71024,-1,-0.041749410312808148,0.060102763684103853,0.029604925169559489,0.19891743676684182,-8.8788505865594303,-0.26943629709884392,0.6287729228836576,1.2357751220138515,2.7361655365799824,123576.27642626314,
10,8829.3418562221705,1.8137456460862511e-10,8829.3418562223524,99478,71024,-1,-0.046652880450607524,0.063106911467816051,0.034541940297737252,1,-9.8788505865594303,-0.31608917754945109,0.68617069997954649,1.6299702622557068,2.7835573694522373,162995.39625530844,
11,8744.7110794431592,2.2835156769662352e-10,8744.7110794433884,99478,71024,-1,-0.051586963376331445,0.066433453320628111,0.039588078732278827,1,-10.87885058655943,-0.36767614092578177,0.747263517242159,2.1188520586426018,2.8230578034083624,211883.08701220155,
12,8672.5647484978726,2.8489964914136767e-10,8672.5647484981582,99478,71024,-1,-0.056318853223409238,0.06986515788271308,0.044548597726714795,1,-11.87885058655943,-0.42399499414919117,0.81206175467882291,2.7125924155417858,2.856150140710576,271256.52896176302,
13,8610.4898566232623,3.5191734290934032e-10,8610.4898566236134,99478,71024,-1,-0.06082995120775956,0.073352508782561485,0.049362922509386467,1,-12.87885058655943,-0.48482494535695114,0.88053256655106504,3.4206907105835311,2.8839573056194454,342065.65036764252,
14,8556.6155489706471,4.3047115166707594e-10,8556.6155489710782,99478,71024,-1,-0.065393970648415178,0.076946844164422101,0.054234844233120673,1,-13.87885058655943,-0.55021891600536721,0.95285914011169826,4.2544947304498466,2.9073484922718271,425445.21855025418,
15,8509.4983337829162,5.2145373249962118e-10,8509.4983337834383,99478,71024,-1,-0.069722405370399962,0.080427054856772262,0.058847442297365896,1,-14.87885058655943,-0.61994132137576685,1.0289103774552175,5.2234965889708915,2.9270089990930326,522344.4354005002,
16,8468.0373639955978,6.2544601083848926e-10,8468.0373639962236,99478,71024,-1,-0.07374803887821911,0.083810623575180071,0.063224519895596715,1,-15.87885058655943,-0.69368936025398609,1.1084679721135431,6.333850382579671,2.9434882590644809,633378.7044075845,
17,8431.3465333956065,7.4342456225469474e-10,8431.3465333963504,99478,71024,-1,-0.077759735326019389,0.08716578672264054,0.067528302783710123,1,-16.87885058655943,-0.77144909558000441,1.1915856303755368,7.5960002408465135,2.9572335614225622,759592.42808441049,
18,8398.7069284749359,8.7599111126136996e-10,8398.7069284758127,99478,71024,-1,-0.081519452225550182,0.09035741681241144,0.071524092118663882,1,-17.87885058655943,-0.85296854780555453,1.2780576992853552,9.0163552184857352,2.9686142351427054,901626.50549335498,
