Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.2832377304992,7.5229087515735836e-17,625.2832377304992,10605,813,-0.7507697306950597,-0.19348584579963735,0.28332056107567266,0.11420052410716935,1,-0.7507697306950597,-0.19348584579963735,0.28332056107567266,0.11420052410716935,1,1210.9823576324238,
2,528.67955186229415,1.9214716272062072e-16,528.67955186229415,10605,813,-0.65716734441564761,-0.069318557615694013,0.12805748206559256,0.026894804360180789,0.48718514624647308,-1.4054180780284129,-0.2628044034153309,0.3989824078737445,0.23799627916932922,1.4871851462464731,2523.7125443115669,
3,488.31574926925236,3.1518416700715113e-16,488.31574926925236,10605,813,-0.61388176738334999,-0.025508550198198983,0.074763650470485804,0.0097274213315315314,0.24195357258455924,-2.019299845411763,-0.2883129536135311,0.45744849465367726,0.31934553358305828,1.6923539365260667,3386.3400381147499,
4,462.7390981963436,4.4650600552614889e-16,462.7390981963436,10605,813,-0.70688302746853304,-0.019384947106032665,0.058652140969524751,0.0066762924798817189,0.16886686806867768,-2.7261828728802961,-0.30769790071956338,0.50056186245132195,0.38848799460346528,1.8187469718299956,4119.5266947751461,
5,444.23914674960866,5.9809099866403037e-16,444.23914674960866,10605,813,-1,-0.02010269198709148,0.052415783989738673,0.0064721530900661581,0.12809678520440745,-3.7261828728802961,-0.32780059270665501,0.53906535216920981,0.46162651089352763,1.9170118366420821,4895.0875215149672,
6,429.91064679657609,7.8624900327432169e-16,429.91064679657609,10605,813,-1,-0.022206689724456146,0.049863589771601401,0.0075328289409253863,0.10478106835710685,-4.7261828728802957,-0.35000728243111068,0.57648227027547938,0.54781110842403558,1.9911182929905713,5808.9889937284734,
7,418.32747444485813,1.0353355948902113e-15,418.32747444485813,10605,813,-1,-0.025307834918122066,0.049641141199204847,0.0098375191758788977,0.097617194215628159,-5.7261828728802957,-0.37531511734923301,0.61476060517053677,0.65741777557731051,2.0492995543501253,6971.2580922218003,
8,408.68821528941078,1.3746348837235926e-15,408.68821528941078,10605,813,-1,-0.029232226948812744,0.051036198008360151,0.013121188225344855,0.091774373844834556,-6.7261828728802957,-0.40454734429804484,0.65533943837748365,0.80200071310049659,2.0962863551682265,8504.4155617176657,
9,400.49693337191565,1.8362887592050687e-15,400.49693337191565,10605,813,-1,-0.033866226644844892,0.05364122841141674,0.017169614792755479,0.083407443730043815,-7.7261828728802957,-0.43841357094289196,0.69927422343228007,0.99365902167959708,2.1350403438520531,10536.760265890447,
10,393.42759466935274,2.4587362496057641e-15,393.42759466935274,10605,813,-1,-0.039295843834362174,0.057387269198691519,0.022162375945966525,0.075043518459277245,-8.7261828728802957,-0.47770941477725148,0.74770676981233608,1.2471824645435927,2.1675332539426675,13225.122854020257,
11,387.25413343893348,3.2835543421950503e-15,387.25413343893348,10605,813,-1,-0.045382847869505624,0.062060146775755769,0.028008237313086312,0.067360363294661288,-9.7261828728802957,-0.5230922626467569,0.80152231748072167,1.5778243379004262,2.1951351353685018,16731.249279096119,
12,381.81996894291115,4.3508695521061511e-15,381.81996894291115,10605,813,-1,-0.051881384988225795,0.067328065024281208,0.034248332170631834,0.060598531514363653,-10.726182872880296,-0.57497364763498526,0.86114748199948954,2.0012164845590066,2.2188345854970799,21220.899602263707,
13,376.99617587478178,5.710830570220024e-15,376.99617587478178,10605,813,-1,-0.059061443160920497,0.073415138713261927,0.041641954665811109,0.057905109624367901,-11.726182872880296,-0.6340350907959027,0.9273251186038568,2.5370874234081846,2.2393574384935464,26903.275037820389,
14,372.68573558558762,7.395198568482773e-15,372.68573558558762,10605,813,-1,-0.065903829067929687,0.079282042327947694,0.048372544913473974,0.056991625401214829,-12.726182872880296,-0.69993891986383527,0.99988208971577985,3.197795822315638,2.2572628108001607,33909.426899835024,
