# command_history: connectomestats sift2_results/10M/sift2_none/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_1.txt stats/10M/increases/tfnbs/sift2_none/ -errors ise -force  (version=3.0.3)
0,0.8876,0.9084,0,0,0,0,0,0,0,0.6396,0,0,0,0,0.7582,0.6012,0,0.8972,0,0,0.6034,0,0.6252,0,0.64,0.9386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9398,0,0.9992,0.8006,0,0,0,0,0.582,0.8488,0,0,0,0,0.6596,0,0,0.7276,0.9252,0.693,0,0,0.662,0,0,0,0,0.6446,0,0,0,0,0,0,0,0,0,0,0,0,0.9498,0,0,0
0.8876,0,0.7128,0.9996,0.7094,0.9298,0,0.8174,0.6394,0.8466,0.5868,0.6776,0,0.8734,0,0.6416,0.8836,0.9606,0.8708,0.7986,0.9992,0,0.7994,0,0,0.853,0.668,0,0.9784,0.9444,0.9134,0.897,0.9716,0.9224,0,0.9564,0.9988,0.988,0.846,0.8084,0,0.6034,0.8672,0.8884,0.7534,0.959,0,0,0.946,0,0,0,0,0.6424,0,0.7134,0,0,0,0.997,0.6046,0.809,0.6948,0,0.8608,0.7294,0.6682,0.9804,0.8662,0.6924,0,0.6938,0,0,0.8188,0,0,0,0.719,0.7746,0.6234,0,0,0,0
0.9084,0.7128,0,0,0,0.9104,0,0.937,0.841,0,0,0.914,0,0.7712,0,0.7276,0,0,0.6368,0,0.5486,0.8562,0,0.8182,0.867,0,0,0,0.9296,0,0,0,0.5732,0,0,0.7424,0,0,0,0,0.7586,0.5958,0.9792,0.993,0.9414,0.8876,0,0,0,0.879,0.9422,0.7502,0,0,0.7308,0,0,0.8,0,0.8934,0.9644,0.6948,0,0.6908,0,0.5542,0,0.6198,0.7704,0.7296,0.9862,0.818,0,0,0,0,0,0,0.7712,0.8314,0,0.7066,0.923,0,0
0,0.9996,0,0.9978,0.626,0.9708,0.7652,0.9734,0.6348,0.9924,0,0.9998,0.5978,0.853,0.9594,0.8168,0,0,0,0.943,0.6962,0.9994,0.544,0,0.6778,0,0.5374,0.9074,0.7616,0,0,0,0,0,0,0.9944,0,0.7988,0.8048,0.9998,0,0.9484,0,0,0.7198,0,0.7366,0.7196,0.8244,0,0.6998,0,0.8336,0,0,0,0,0,0,0.5514,0,0,0,0,0.709,0,0,0,0,0.664,0.985,0,0,0,0,0.7446,0.6296,0,0,0,0,0.574,0,0,0.8586
0,0.7094,0,0.626,0,0,0,0,0.917,0,0.6664,0,0,0,0.5918,0.6386,0,0,0,0,0.7894,0.8298,0.846,0.862,0.9214,0.8078,0,0,0,0.773,0.913,0,0.7468,0.918,0.8686,0.6758,0.8876,0.5934,0.6012,0.7544,0.8032,0.6906,0.7396,0,0.9864,0.976,0.6816,0.8136,0.9038,0,0,0,0.9188,0,0.5612,0,0,0,0.7566,0.8974,0.7288,0,0,0.6296,0,0,0.723,0,0.5672,0.7346,0.921,0,0.6704,0.717,0,0,0,0.584,0.6752,0,0.9642,0,0.6764,0.7682,0
0,0.9298,0.9104,0.9708,0,0.5964,0,0,0.5818,0,0,0,0,0,0.6394,0.97,0.851,0,0,0,0.9076,0.8138,0.6346,0.9974,0.9462,0,0.7512,0.6158,0,0,0,0,0,0,0,0.9898,0.991,0.5566,0,0.7772,0,0.9086,0,0.9476,0.8566,0.831,0.8658,0,0.597,0,0.7302,0.737,0.8882,0,0.995,0,0,0,0.6162,0.6416,0.9842,0.8768,0,0.5662,0,0,0,0,0.8132,0,0,0,0.6674,0,0,0.764,0,0,0,0,0.56,0,0,0.994,0
0,0,0,0.7652,0,0,0,0,0,0.9842,0,0,0,0,0,0.8616,0,0,0,0,0,0,0,0.9618,0.8134,0,0,0.7916,0,0.5858,0,0,0,0,0,0.6344,0,0,0,0,0,0.8082,0,0.9444,0.9642,0.7762,0.8564,0,0,0,0.7636,0,0.715,0.7704,0,0.7754,0,0,0.6192,0.6404,0.581,0,0.6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8188,0,0,0,0.7442,0,0,0
0,0.8174,0.937,0.9734,0,0,0,0,0,0,0.744,0.9452,0,0,0,0.959,0.7634,0.8144,0.748,0,0.8818,0.6238,0.6664,0.9682,0.9556,0.7922,0.8044,0,0,0.729,0,0,0,0,0,0.9996,0.7512,0,0,0.9366,0,0.8156,0,0.6814,0.701,0.6292,0.93,0.6662,0.665,0,0.8794,0,0,0.8032,0,0,0,0,0,0.9466,0.7972,0.7856,0,0.5728,0,0,0,0,0.652,0,0,0,0,0.9822,0.5758,0,0,0,0,0,0.5952,0,0.608,0,0
0,0.6394,0.841,0.6348,0.917,0.5818,0,0,0,0.5802,0.9818,0,0.735,0,0,0,0.7194,0.977,0.8152,0,0,0.6502,0,0,0.7186,0.9994,0.8552,0,0.5772,0,0.9996,0,0.7732,0.5528,0,0.6668,0.9844,0,0,0,0,0.8456,0.7068,0.82,0.8192,0.6294,0,0,0.9548,0,0,0,0.7066,0,0,0.599,0,0,0.886,0.8884,0,0,0.6656,0,0,0,0,0,0,0.7102,0,0,0.8862,0.8552,0,0.8484,0.7684,0.5896,0.848,0,0,0.9092,0,0,0
0,0.8466,0,0.9924,0,0,0.9842,0,0.5802,0.8716,0,0.6348,0,0,0,0.6658,0,0.6558,0,0,0,0.987,0.589,0.822,0.982,0,0.7584,0.9842,0,0,0,0,0,0,0,0.89,0,0,0,0,0,0.7994,0,0.6138,0.531,0,0.8912,0,0,0,0.6892,0,0,0,0.7032,0,0,0,0,0.6886,0,0,0,0.7522,0,0,0,0,0,0,0.7838,0,0.667,0,0,0,0,0.686,0,0,0,0.603,0.5966,0,0
0.6396,0.5868,0,0,0.6664,0,0,0.744,0.9818,0,0.7392,0.8118,0,0.9812,0,0.888,0,0,0,0,0.5552,0.7986,0.5944,0.954,0.83,0,0,0,0.7482,0,0,0.7912,0.9866,0,0,0.8512,0.9708,0.644,0,0,0.6034,0,0.8754,0.9212,0,0,0.7936,0,0.772,0,0.9532,0.7778,0.6808,0.7866,0,0,0.597,0.9014,0,0.965,0,0.9548,0,0.8996,0.8258,0.5602,0,0.9546,0,0,0.9436,0.8148,0,0.9852,0,0.7812,0,0.579,0,0,0.9214,0.6898,0,0,0
