Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,892.88896697632401,0.022812222146314978,892.9117791984703,19999,431,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,-4.9806228124057016e-05,-7.1936892863316885e-06,1.0849415392553595e-05,2.224231056996869e-10,2.9694769760689195e-05,4.4482396908880385e-06,
2,892.88896754207133,0.022811655891378679,892.91177919796269,19999,431,-6.3981650335209214e-10,1.9440211381276075e-10,2.1497604751093774e-10,9.1689562461077079e-20,1.1203540508905836e-09,-4.9805561870414651e-05,-7.1934948842178724e-06,1.0849305241366319e-05,2.2241758460290048e-10,2.9695196450769097e-05,4.4481292744734066e-06,
3,892.88896754205336,0.022811655911054954,892.91177919796439,19999,431,-8.3929021136379165e-14,-2.7316813914317908e-15,5.6983927285634884e-15,7.9999670898126284e-29,6.9595700681630291e-14,-4.9805561894602605e-05,-7.1934948869495528e-06,1.0849305245514539e-05,2.2241758479475709e-10,2.9695196474261949e-05,4.4481292783103473e-06,
4,892.88896754205336,0.022811655911056779,892.91177919796439,19999,431,-2.1718744005194602e-16,5.9154778753402978e-19,2.7846162443505788e-17,3.0736088636251588e-33,2.175055141437528e-16,-4.9805561894602463e-05,-7.1934948869489794e-06,1.0849305245515049e-05,2.2241758479476663e-10,2.969519647444233e-05,4.4481292783105379e-06,
5,892.88896754205336,0.022811655911055873,892.91177919796439,19999,431,-2.183739614553533e-16,-4.4746700933131552e-19,2.7747475754691416e-17,3.0910930393086171e-33,2.1631570822930153e-16,-4.9805561894602476e-05,-7.1934948869494224e-06,1.0849305245514605e-05,2.2241758479475748e-10,2.9695196474400689e-05,4.4481292783103549e-06,
6,892.88896754205336,0.022811655911055856,892.91177919796439,19999,431,-2.1948277515845266e-16,-2.9207008395195335e-19,2.7541867101298515e-17,3.0454526536434169e-33,2.1562368745554933e-16,-4.9805561894602463e-05,-7.1934948869497163e-06,1.0849305245514312e-05,2.224175847947573e-10,2.9695196474359049e-05,4.4481292783103515e-06,
7,892.88896754205336,0.022811655911055384,892.91177919796439,19999,431,-2.1641891123890866e-16,2.2980701488734918e-19,2.7660585395426203e-17,3.0718155152430858e-33,2.1805988676126887e-16,-4.9805561894602476e-05,-7.1934948869494834e-06,1.0849305245514536e-05,2.2241758479475802e-10,2.9695196474317409e-05,4.4481292783103659e-06,
8,892.88896754205314,0.022811655911056057,892.91177919796417,19999,431,-2.1897010429380498e-16,3.7409132515855224e-19,2.7425473549473756e-17,3.0196094975663386e-33,2.1935399404649561e-16,-4.9805561894602463e-05,-7.1934948869491158e-06,1.0849305245514927e-05,2.2241758479476213e-10,2.9695196474275769e-05,4.4481292783104481e-06,
9,892.88896754205336,0.022811655911055783,892.91177919796439,19999,431,-2.1564794040304197e-16,-3.0312824371805942e-19,2.7815008345276632e-17,3.1061067644648818e-33,2.189844971682985e-16,-4.9805561894602476e-05,-7.1934948869494046e-06,1.0849305245514631e-05,2.2241758479476027e-10,2.9695196474234129e-05,4.4481292783104108e-06,
10,892.88896754205336,0.022811655911055519,892.91177919796439,19999,431,-2.1790751243983339e-16,-7.0023648359281183e-20,2.7415239744320697e-17,3.0173405241962491e-33,2.1475169288351578e-16,-4.9805561894602463e-05,-7.1934948869494766e-06,1.0849305245514536e-05,2.2241758479476231e-10,2.969519647441451e-05,4.4481292783104515e-06,
