Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12807.242472888338,96.506575455263402,12903.749048343601,99478,71024,-0.63554431555063451,-0.093291067881560497,0.14409088819695837,0.031217898329902943,1,-0.63554431555063451,-0.093291067881560497,0.14409088819695837,0.031217898329902943,1,3121.7586150919642,
2,11610.542194685855,245.98508964334033,11856.527284329195,99478,71024,-0.51163673998726078,-0.019532960786719442,0.065051885445931296,0.0070310883175179941,0.28672492206039196,-1.1471810555378954,-0.11282402866827994,0.1997116796514963,0.063678154670660986,1.286724922060392,6367.7517889114279,
3,11025.524801637383,383.38360046816484,11408.908402105548,99478,71024,-0.47289821117409248,-0.0057085517976786489,0.039493379998315939,0.0025889349156432615,0.16666399901015644,-1.3817003064501463,-0.11853258046595862,0.23076231090724447,0.086746188993411896,1.4308004046739395,8674.5321531521968,
4,10677.938182099539,495.62728731760524,11173.565469417144,99478,71024,-0.2594871599624618,-0.0033149691117794998,0.026411158859312514,0.0011732433733634502,0.11340588651442314,-1.5580921409049551,-0.12184754957773815,0.25108791261512148,0.10329228728062982,1.516671465767492,10329.125435775701,
5,10451.819088102462,584.09693803387336,11035.916026136336,99478,71024,-0.21935203022499408,-0.0026183513933425366,0.018679552424732116,0.00060490579181024257,0.087729765103058507,-1.5269335292540844,-0.12446590097108115,0.26531825413450416,0.11533633105779592,1.5718817503893605,11533.517769448534,
6,10295.683008380449,653.57351343841583,10949.256521818865,99478,71024,-0.17896950864312286,-0.0022285253141298643,0.013808061908663936,0.00034276976285698357,0.068674292749007868,-1.5185636677712404,-0.12669442628521096,0.27572996515060139,0.12428452894745302,1.6088553165935078,12428.328610216355,
7,10183.107408078626,708.57101006738446,10891.67841814601,99478,71024,-0.12645168252227826,-0.0019216328534182785,0.010574261636069672,0.00020866592150403583,0.057344865407271309,-1.5093776320147221,-0.12861605913862892,0.28360046375638226,0.13108015349956934,1.6342031515427167,13107.884269803433,
8,10099.200038194664,752.64448610920977,10851.844524303873,99478,71024,-0.098622035155900956,-0.0016580017888225005,0.0083262171199580248,0.00013418473003679412,0.049103810943312877,-1.5030137396625083,-0.13027406092745167,0.28970957852548507,0.13635267102464388,1.6518179939375506,13635.130749793363,
9,10034.997590279771,788.41946239302968,10823.417052672799,99478,71024,-0.087467353220645777,-0.001429021240745048,0.0067015667859108285,8.9971863723824338e-05,0.044682324187907518,-1.4983630469045655,-0.13170308216819623,0.2945649129792357,0.14052254680566198,1.6641507214013218,14052.114158019393,
