Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436465571,2.075466771892686e-09,12440.977436467647,99478,71024,-0.87885058654992987,-0.078062630954989873,0.19362943532286039,0.061569593677668087,1,-0.87885058654992987,-0.078062630954989873,0.19362943532286039,0.061569593677668087,1,6156.8977981731314,
2,11100.996349093406,5.3465221943938783e-09,11100.996349098752,99478,71024,-1,-0.0074977511738441348,0.095354888951956679,0.015873364206365499,1,-1.8788505865499299,-0.085560382128834059,0.27199677113700438,0.1246546122350506,2,12465.336568892824,
3,10391.586453403135,9.1896848887437828e-09,10391.586453412325,99478,71024,-1,-0.0088298523588309745,0.070377112117545396,0.010474598319643619,0.31326543576641669,-2.8788505865499299,-0.094390234487664856,0.32950138260748296,0.18930383752243438,2.2419844079705351,18930.194448405917,
4,9938.8550506508909,1.3996943732620188e-08,9938.855050664888,99478,71024,-1,-0.016005018717434958,0.060271917496709425,0.01066209601204823,0.31476015083097858,-3.8788505865499299,-0.11039525320509987,0.37984669428086082,0.26650149024409053,2.3406879693901868,26649.882522918808,
5,9620.474068479205,2.0382595862213863e-08,9620.4740684995868,99478,71024,-1,-0.021694626854408587,0.056113118156522701,0.012841634278986642,0.22486024675916599,-4.8788505865499303,-0.13208988005950853,0.42746689144761502,0.3666274371863727,2.4115884841382833,36662.377091200084,
6,9382.723486010962,2.9098187380619748e-08,9382.7234860400604,99478,71024,-1,-0.026828425335242528,0.055043168422398439,0.016180544919652425,0.22064281968706981,-5.8788505865499303,-0.15891830539475071,0.47484299615591435,0.50119706454749147,2.5219223404415594,50119.205257684596,
7,9197.9698899458417,4.0991109761841534e-08,9197.9698899868326,99478,71024,-1,-0.031893223870743795,0.055833887669501862,0.020386902138757591,0.19267872889049448,-6.8788505865499303,-0.19081152926549474,0.52362646868854545,0.68290012710069392,2.608844081411998,68289.329809942297,
8,9050.3175795877123,5.6901460831406561e-08,9050.3175796446139,99478,71024,-1,-0.036875357565868495,0.057669745182778308,0.024973786727909789,0.16574712818527149,-7.8788505865499303,-0.22768688683136293,0.57475017370202219,0.9240236788473033,2.6788706776502531,92401.443861051477,
9,8929.6881265080137,7.7599019070343527e-08,8929.6881265856136,99478,71024,-1,-0.041749410313240753,0.060102763674686782,0.029604925166699315,0.19891743674808982,-8.8788505865499303,-0.26943629714460349,0.62877292277975272,1.2357751215251664,2.7361655357663399,123576.27637739512,
10,8829.3418562393399,1.0388836030246458e-07,8829.3418563432278,99478,71024,-1,-0.04665288044974366,0.063106911457650017,0.034541940293966469,1,-9.8788505865499303,-0.31608917759434707,0.6861706998656214,1.6299702616951635,2.7835573685960799,162995.39619925464,
11,8744.7110794615837,1.3660478281715082e-07,8744.711079598188,99478,71024,-1,-0.0515869633730291,0.066433453308138185,0.039588078726869078,1,-10.87885058654993,-0.36767614096737672,0.74726351711630046,2.1188520579929202,2.823057802511479,211883.08694723403,
12,8672.5647485179852,1.7643629639699356e-07,8672.5647486944217,99478,71024,-1,-0.056318853216105552,0.06986515786706482,0.044548597718385055,1,-11.87885058654993,-0.42399499418348241,0.81206175453755647,2.7125924147743761,2.8561501397747948,271256.52888502285,
13,8610.4898566449319,2.24036827368599e-07,8610.4898568689696,99478,71024,-1,-0.06082995119364925,0.073352508760501534,0.049362922493375296,1,-12.87885058654993,-0.48482494537713189,0.88053256638796218,3.4206907096453869,2.883957304646608,342065.65027382906,
14,8556.615548993901,2.8013118032197835e-07,8556.6155492740327,99478,71024,-1,-0.065393970616642427,0.07694684412511775,0.054234844185910347,1,-13.87885058654993,-0.55021891599377537,0.95285913990951954,4.2544947291771438,2.9073484912637686,425445.21842298523,
