Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17946.751209345213,0.45777066214844969,17947.208980007363,99478,71024,-0.00020998703910533038,-1.6811824009378982e-05,1.9855515175702234e-05,9.1562441498273013e-10,0.00018531277111114158,-0.00020998703910533038,-1.6811824009378982e-05,1.9855515175702234e-05,9.1562441498273013e-10,0.00018531277111114158,9.1561525873858036e-05,
2,17945.64583830236,0.46805601263489627,17946.113894314996,99478,71024,-0.00014905568097590204,-2.3514698595165774e-05,2.4165580001495277e-05,7.7057818231583905e-10,0.00015683396394551452,-0.00031206205799582201,-4.0326522604544695e-05,4.2156290013815386e-05,2.8820026775722556e-09,0.00031370329613071091,0.00028819738575454801,
3,17944.540966242308,0.48496953383353181,17945.025935776142,99478,71024,-0.00014905865557453103,-2.3512269276168435e-05,2.4163194298241334e-05,7.7043330485105324e-10,0.00015680476587232582,-0.00044716981731890686,-6.3838791880713218e-05,6.608569874316057e-05,6.3889648922556809e-09,0.00047050806200303673,0.00063889010026067588,
4,17943.436473072426,0.5086741327671247,17943.945147205195,99478,71024,-0.00014906163233436258,-2.3508949000045284e-05,2.4159924165171019e-05,7.7023979438942908e-10,0.00015677557791531343,-0.0005962314496532695,-8.7347740880758506e-05,9.0176027145842633e-05,1.1436059739623862e-08,0.00062728363991835015,0.0011435945379026466,
5,17942.332358616888,0.53916794237706023,17942.871526559265,99478,71024,-0.00014906461053012545,-2.3505629045412299e-05,2.4156654328226578e-05,7.7004632760538805e-10,0.00015674639932820056,-0.00074529606018339494,-0.00011085336992617094,0.00011430087150706179,1.8022706838066419e-08,0.00078403003924655068,0.0018022526610998039,
6,17941.22862273152,0.57644905987805906,17941.805071791397,99478,71024,-0.00014906759016192556,-2.3502309553903255e-05,2.4153384927968522e-05,7.6985291295967055e-10,0.00015671723010632024,-0.00089436365034532047,-0.00013435567948007405,0.00013843606331884501,2.6148325963022431e-08,0.00094074726935287098,0.0026148064479762801,
7,17940.125265271974,0.62051558290783793,17940.745780854882,99478,71024,-0.0001490705712300786,-2.3498990525508821e-05,2.4150115964394582e-05,7.6965955044132461e-10,0.00015668807024516132,-0.0010434342215753991,-0.00015785467000558291,0.000162574559511133,3.5812337069036376e-08,0.0010974353395980323,0.0035811978945665688,
8,17939.022286091556,0.67136560953843349,17939.693651701094,99478,71024,-0.00014907355373490027,-2.3495671960156515e-05,2.4146847437444236e-05,7.6946624003601951e-10,0.0001566589197402155,-0.0011925077753102992,-0.00018135034196573952,0.0001867122608057049,4.7014160289708004e-08,0.0012540942593382478,0.0047013690148105108,
9,17937.919685044006,0.72899723827472829,17938.648682282281,99478,71024,-0.00014907653767670697,-2.3492353857820339e-05,2.4143579347094301e-05,7.6927298173147556e-10,0.00015662977858697742,-0.0013415843129870062,-0.00020484269582355923,0.00021084819986583932,5.9753215937656451e-08,0.0014107240379252252,0.005975261840549707,
10,17936.817461987212,0.79340856805406146,17937.610870555265,99478,71024,-0.00014907952305581409,-2.3489036218456167e-05,2.4140311693309895e-05,7.6907977551478823e-10,0.00015660064678094446,-0.0014906638360428202,-0.0002283317320420153,0.00023498216205261328,7.4028924504475231e-08,0.0015673246847061695,0.007402818421523019,
11,17935.715616775011,0.86459769824758059,17936.580214473259,99478,71024,-0.00014908250987253832,-2.3485719041997991e-05,2.4137044476034224e-05,7.6888662137170064e-10,0.00015657152431761739,-0.0016397463459153585,-0.00025181745108401367,0.00025911382987487216,8.9840706660671494e-08,0.0017238962090237869,0.0089839808253604891,
12,17934.614149261859,0.94256272865939772,17935.556711990517,99478,71024,-0.00014908549812719574,-2.3482402328413857e-05,2.413377769524139e-05,7.6869351929006037e-10,0.00015654241119249929,-0.0017888318440425542,-0.00027529985341242852,0.00028324314198646005,1.0718798325564003e-07,0.0018804386202162862,0.010718691137580748,
13,17933.51305930263,1.0273017595253771,17934.540361062154,99478,71024,-0.00014908848782010277,-2.3479086077666716e-05,2.4130511350901127e-05,7.6850046925689434e-10,0.00015651330740109649,-0.001937920331862657,-0.00029877893949009437,0.00030736960832292908,1.2607017531761143e-07,0.0020369519276173826,0.012606891461585825,
14,17932.41234675208,1.1188128915145035,17933.531159643593,99478,71024,-0.00014909147895157573,-2.3475770289692255e-05,2.4127245442960726e-05,7.6830747125852212e-10,0.00015648421293891843,-0.0020870118108142328,-0.00032225470977978682,0.00033149311968549934,1.4648670405359817e-07,0.002193436140556301,0.014648523918655764,
15,17931.312011467118,1.2170942257293496,17932.529105692847,99478,71024,-0.00014909447152193126,-2.3472454964442542e-05,2.4123979971375738e-05,7.6811452528142157e-10,0.00015645512780147731,-0.0022361062823361639,-0.00034572716474422937,0.00035561392384779634,1.6843699084934784e-07,0.0023498912683577785,0.016843530647943934,
16,17930.212053302232,1.3221438637034149,17931.534197165936,99478,71024,-0.00014909746553148624,-2.3469140101893911e-05,2.4120715010135009e-05,7.6792163131375771e-10,0.0001564260519842879,-0.00238520374786765,-0.00036919630484612292,0.00037973156489347283,1.91920457269323e-07,0.0025063173203420663,0.019191853806475031,
