Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,408.63010281693602,4.7608310433590679e-13,408.63010281693647,19997,454,-0.79924536807698421,-0.021109548778143545,0.29756756098728615,0.14350225886437618,1,-0.79924536807698421,-0.021109548778143545,0.29756756098728615,0.14350225886437618,1,2869.9016750286592,
2,333.1253665721697,8.7349290978536056e-13,333.12536657217055,19997,454,-1,-0.045593211372088431,0.12163950765224005,0.028650153840297773,1,-1.7992453680769842,-0.066702760150231744,0.40364489618173777,0.26329059887782719,2,5265.5486869576662,
3,301.69073068459505,1.2033870643471843e-12,301.69073068459625,19997,454,-1,-0.029515592691642677,0.079711975925601405,0.016936141499315303,0.5485212628773326,-2.799245368076984,-0.096218352841874327,0.46552248010904984,0.36272818852262495,2.5485212628773324,7254.201042263976,
4,282.05367231703855,1.5878334853984807e-12,282.05367231704014,19997,454,-1,-0.031156531926080477,0.068826321247213926,0.017672649761900614,0.24474475549247618,-3.799245368076984,-0.12737488476795547,0.51695136590101554,0.47860907009715975,2.7932660183698084,9571.7027928730986,
5,267.9023559222324,2.0945311650539822e-12,267.90235592223451,19997,454,-1,-0.035273625905564945,0.065794024085648023,0.020843941841928015,0.20598332151592411,-4.799245368076984,-0.16264851067352037,0.5669435413227627,0.63133925717937012,2.9447281209507894,12626.153804330223,
6,256.93808569132602,2.7725738329495696e-12,256.93808569132881,19997,454,-1,-0.039782632378188444,0.065836511339389267,0.02484134345966937,0.18207835860746119,-5.799245368076984,-0.20243114305170834,0.61833395532792557,0.83571671473516906,3.0490007216486821,16713.498577988645,
7,248.06467742578658,3.6689299733015532e-12,248.06467742579025,19997,454,-1,-0.044703414347668315,0.067592257723111671,0.029455247655359191,0.17514060705942969,-6.799245368076984,-0.2471345573993772,0.67275780935684415,1.1058988104994991,3.1249400611601055,22116.870311179482,
8,240.67377804268071,4.8293758897013875e-12,240.67377804268554,19997,454,-1,-0.049960346900343761,0.070439063854848077,0.034533229659949913,0.18675753680385243,-7.799245368076984,-0.2970949042997198,0.73122551771275968,1.4556835618941257,3.1822218143676895,29112.215554320621,
9,234.39113106337615,6.3003600846099174e-12,234.39113106338246,19997,454,-1,-0.055544599419965937,0.074094148170283078,0.039985183097348491,0.17852276155800337,-8.7992453680769849,-0.352639503719687,0.79449256642783339,1.8990716023447962,3.2264828195971851,37979.53297529358,
