2.05589134029405e-05,0,-1.29985426156054e-06,0,0,-1.03670856788085e-06,7.22242840200948e-06,-3.43526595969479e-06,0,4.25004174076093e-08,0,-2.96447495884422e-07,0,4.4383894914013e-05,0,0,-6.18915294126055e-07,0,0,0,2.13096853940442e-07,0,-2.05875927590249e-05,3.68235987480148e-07,0,0,0,-1.15709809733744e-07,5.83194153058741e-06,2.94654815249373e-05,0,0,0,-1.11176950667868e-06,0,0,1.20002184189616e-07,-3.3281595506196e-06,-7.77562618736738e-08,3.79962727947714e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-3.70863064014237e-06,0,0,0,0,0,0,-3.22860576389417e-05,0,-4.75506060126918e-06,0,-6.53098780389882e-07,0,0,-1.12966314702589e-05,0,1.66498111298097e-07,0,0,-5.80425535190443e-07,-2.55709600658349e-05,-1.70147327338555e-08,-2.37374040352734e-05,-2.4183577195025e-05,-2.02820035077877e-06,-6.64381285568894e-05,0,3.98857437744482e-07,0,-5.27696846219783e-07,0,-2.29755528380338e-07,-3.04350819391175e-06,0,-4.48452283308143e-06,-3.2169392376602e-06,-2.26415343540509e-06,-9.60441383313082e-07,-1.63163326760696e-06,0,0,-3.62367518391693e-06,2.58949776732464e-07,8.07128628821374e-07,-2.25799544750771e-06,0,0,0,0,-1.15794574628847e-05,-2.73013918672405e-06,0,0,0,0,0,-5.59384858433987e-08,0,0,0,5.90895723462381e-07,0,0,-1.04992057003983e-06,1.73085072674439e-06,0,1.28460715131951e-06,0,0,0,-2.8416512876106e-06,-3.10501945932629e-06,-2.55984161867673e-07,-4.00280996259994e-06,-6.55914948985981e-05,0,0,0,0,0,0,0,0,0
-1.29985426156054e-06,0,-6.21949254493437e-05,0,0,0,-2.67709675427774e-05,-1.26671513100973e-05,0,0,0,0,0,-2.16317760468598e-05,0,-6.54990657267263e-08,-2.6640606504813e-05,4.7798107516428e-07,-2.04806374171085e-06,0,-7.29272326793762e-06,-1.60831871198752e-06,-0.000136947903882922,-2.18841935861747e-06,0,1.82511048457679e-06,-0.000176789804965216,-7.73397346165439e-06,-2.65995096526694e-06,-8.77657811315657e-07,0,0,0,-9.48408633050235e-06,0,-5.27098083331623e-05,-3.0359682028358e-05,-3.40643042981981e-05,-3.73497466270578e-05,0,0,0,-3.60109754637961e-06,-1.16542854300405e-06,-3.02055855172512e-06,9.61774958341266e-07,0,0,0,0,-1.78431359998399e-06,-8.00957461422058e-06,0,0,0,0,0,0,0,0,0,0,0,0,-2.56477253657295e-06,1.28490086126476e-07,0,0,0,0,0,-4.88990475311368e-06,0,0,-4.14270209425638e-06,-0.000106621368633597,0,0,0,0,0,0,0,0,-1.82382346736176e-06
0,0,0,5.34398187850699e-06,-2.26137860437348e-07,3.76380941524701e-07,0,-1.08174255464277e-06,-7.43766189348349e-06,-9.38095206848288e-06,0,8.46289944789191e-06,0,0,-5.73653454694067e-06,0,0,0,0,-8.66142186320418e-07,0,0,0,-2.40061666773039e-06,0,0,0,-8.26330460279578e-06,2.73377171566835e-07,0,0,0,0,8.48087779559137e-07,0,2.56060267567193e-06,0,-2.84231884961628e-06,0,-3.53179127365877e-06,-1.05625712620849e-08,0,5.14242174176616e-07,0,0,0,6.09143295449144e-06,0,0,0,0,0,0,0,0,0,0,-5.1105660503481e-07,0,0,1.01823798104306e-06,0,0,0,0,0,0,0,7.64402438591105e-06,0,0,0,-1.34698087634888e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-2.26137860437348e-07,-4.6417094461404e-06,-1.60709425787164e-05,-5.96397262597748e-06,-1.84971316485871e-06,-9.79979901671868e-08,-4.89908913436921e-09,0,-5.59099865427015e-06,0,0,-9.7477658040912e-06,0,0,0,0,-7.9241898376381e-07,0,0,0,-6.00166490727361e-06,0,0,0,-9.72235927321208e-07,0,0,0,-5.81015690670483e-07,0,-1.5161571319311e-05,0,-3.27937343058693e-05,-1.67780623883118e-06,-5.74869139313705e-06,0,-1.37682227197011e-05,-1.01940706549453e-05,0,0,0,0,0,2.88641717816063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.320477392459e-07,0,0,0,0,0,0,0,0,0,0,0,-1.00805118563585e-06,0,0,0,0,0,0,0,0,0,0,0,-1.52413004883556e-06
-1.03670856788085e-06,0,0,3.76380941524701e-07,-1.60709425787164e-05,1.74864890331583e-05,-6.07502289362571e-06,-0.000132302146016672,-3.2426027019028e-06,1.73584220908296e-05,-3.6911289953423e-06,1.31094250319097e-05,0,-4.62383484389761e-06,-9.64373001277608e-06,0,0,0,0,2.57859695906859e-06,0,0,0,-3.9490562642186e-06,0,0,0,-2.09533019202013e-06,1.98841375720349e-06,0,0,-3.12009709979577e-06,0,-2.2037964561239e-05,-2.86270981967318e-05,-7.44928585962867e-05,-9.72291104517353e-07,-6.59548578951785e-06,-1.22799212931568e-06,-3.22223037447777e-05,-5.64884373943642e-07,-2.45723072112014e-06,0,0,1.65506486382583e-06,5.45470527413272e-07,3.32389981849701e-06,0,-1.74278522990789e-06,0,0,0,0,0,0,0,0,-3.42739781444834e-06,0,1.19479761906405e-06,1.21293618349227e-06,0,0,5.94671860199014e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.60631240126486e-06,-5.6597599638053e-06
7.22242840200948e-06,0,-2.67709675427774e-05,0,-5.96397262597748e-06,-6.07502289362571e-06,3.15339125812608e-05,-6.58129017518938e-05,-8.36552209371177e-06,-7.35323239842156e-06,0,3.64180579026652e-07,0,-3.57713791559466e-05,-1.14540725348888e-07,-1.33349644215741e-07,0,0,0,0,8.02690889756263e-07,0,-2.22633893156576e-05,-1.9076265636464e-05,0,0,-5.81868278892728e-06,-9.57782573690058e-05,-2.09878484820347e-05,9.77603489338286e-06,0,0,4.85519421999925e-07,-3.04855271497928e-05,-1.36057963118219e-06,-9.93787722048389e-05,-1.0795716747225e-06,-3.58177192936182e-05,-4.28752320758008e-06,-2.09092326599603e-05,-3.74817454940057e-06,0,-1.09551319837919e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75211055273439e-06,0,0,2.0422889974725e-06,0,0,0,0,0,0,0,0,0,0,0,-7.27644163021068e-05,0,0,0,-1.58792117872508e-05,0,0,0,0,0,0,0,-4.38742756614374e-06
-3.43526595969479e-06,0,-1.26671513100973e-05,-1.08174255464277e-06,-1.84971316485871e-06,-0.000132302146016672,-6.58129017518938e-05,-0.000444735887695724,-2.52661039752411e-05,-4.27277333971965e-05,1.63222561866405e-06,-1.43218320687311e-05,0,-0.000151285916887511,-9.2357263614673e-07,0,-3.75988975065411e-07,0,0,-5.59269417355068e-06,-3.97640319604875e-06,0,-6.12737577552203e-05,-1.50553302802336e-06,0,-1.24599708328788e-07,0,-4.39210491167685e-05,-1.48543698230696e-05,-2.55955011927433e-05,0,-5.93642972335218e-06,0,-1.03816451499927e-05,-4.93971899828693e-07,-3.43787565064702e-05,-3.33596076984577e-06,-1.35577800612907e-05,-6.15309571827538e-06,-1.23331439008112e-05,-9.06985178517061e-07,5.18327397003304e-07,0,0,4.81700612908753e-06,2.16400803765282e-06,0,0,-4.95006986511726e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47523767282109e-05,0,0,0,0,0,0,0,0,0,0,0,8.18380527789486e-08
0,-3.22860576389417e-05,0,-7.43766189348349e-06,-9.79979901671868e-08,-3.2426027019028e-06,-8.36552209371177e-06,-2.52661039752411e-05,-8.36912616963836e-06,-3.31794284349485e-05,6.48885567500201e-08,-5.82378682167928e-07,-1.19741899595738e-06,-4.91729960927501e-06,-3.35617768953966e-06,-1.34296318776705e-06,0,0,0,-1.95786042844759e-06,0,-3.72872407741198e-05,0,-0.000169486946902997,-4.26250792386895e-05,-2.35445577345672e-06,-6.55240439897398e-05,-6.16067405978526e-05,-1.83299857852148e-05,0,0,0,-6.28442762717896e-07,-8.62863359074595e-06,0,-9.89996676281635e-05,-1.1419150069969e-06,-7.68486819424652e-06,0,-2.48450250239785e-05,0,0,-7.28911038549995e-06,0,-4.06519944817774e-07,-8.84947326085239e-07,-5.71305399432731e-06,0,0,0,-1.31262652303121e-06,0,-1.01643320720157e-05,0,0,-1.35154134142113e-05,-2.56856474152301e-05,-1.45215732119119e-05,-3.62236113318204e-05,0,-1.50640801876989e-06,0,0,0,-4.37758228599705e-06,0,0,0,-4.85666578242672e-06,0,-3.28960529927258e-06,0,-0.000151297589795263,0,0,0,-0.000149981585906289,-3.13803013796132e-07,-2.75902641533321e-06,0,0,-1.19330584311683e-05,0,0,-1.11604775128171e-05
4.25004174076093e-08,0,0,-9.38095206848288e-06,-4.89908913436921e-09,1.73584220908296e-05,-7.35323239842156e-06,-4.27277333971965e-05,-3.31794284349485e-05,-3.28216881770732e-05,-2.02101864488213e-06,2.46904062395359e-06,0,1.35846711168952e-06,-3.92916818725553e-06,0,0,0,0,-1.06610635226545e-05,2.3802451210031e-07,0,0,7.36092954944922e-06,0,0,0,-1.99593093272998e-05,-5.67083946800828e-06,2.41940298906229e-08,0,0,-9.12935149699479e-07,-1.67540240108011e-05,-1.49117429870671e-06,-7.15138874829435e-05,0,-2.67107874070138e-05,-5.53896074961813e-06,-1.34212541578194e-05,-1.81763275008962e-06,0,0,0,0,0,6.97324258567278e-05,0,0,0,0,0,0,0,0,0,0,-2.30100979630166e-05,0,0,1.3322299309948e-05,0,0,0,0,0,0,0,0,0,0,0,-4.44808687234399e-05,0,0,0,0,0,0,0,0,0,0,0,-6.73646260906935e-06
