Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,479.54634379009474,7.4149739830521062,486.96131777314685,19999,431,-0.50879007281237143,-0.048219931635092861,0.21521989916575837,0.067467483896769431,1,-0.50879007281237143,-0.048219931635092861,0.21521989916575837,0.067467483896769431,1,1349.2822104514919,
2,397.31638812512665,16.565802762505413,413.88219088763208,19999,431,-0.34609701473559196,-0.0086247957767276555,0.094220182511320888,0.014323563735414538,0.84961132427317876,-0.82963924385817189,-0.056844727411820624,0.30419443295973142,0.13827923852406454,1.8496113242731789,2765.4464912427666,
3,362.91383291058861,23.842508575170385,386.75634148575898,19999,431,-0.20257642093089337,0.0008107489894322691,0.049736356032861272,0.0042513253037014089,0.41237531673706573,-1.0128614796360027,-0.056033978422388324,0.34653539961521435,0.18252535690962912,2.1875065954102921,3650.3246128356727,
4,342.97990479374255,29.531458549901796,372.51136334364435,19999,431,-0.13205201570245112,0.00025576657993781992,0.031933210753031196,0.0017322433723448124,0.27106555434581547,-1.0649461399762485,-0.055778211842450486,0.37079607361087824,0.21085663536450247,2.3681496042503403,4216.9218506546849,
5,329.70473798212714,34.046770600884265,363.7515085830114,19999,431,-0.12709579862215262,-0.0008773659725570109,0.022802769931770047,0.00087498149017760287,0.22337982481496563,-1.0866977624501215,-0.056655577815007449,0.38648183137825382,0.23016436124603576,2.4819692884362747,4603.0570605594694,
6,320.13660535318729,37.692734028680093,357.82933938186738,19999,431,-0.11469736548439387,-0.001512031089425188,0.017428249560968164,0.00051174212034159295,0.17874355059649441,-1.0974823400768861,-0.058167608904432976,0.39752000059535364,0.24403423528017926,2.5605790629577365,4880.4406713683047,
7,312.87156535967216,40.685654376420544,353.55721973609269,19999,431,-0.093679749057861125,-0.0017829762648381661,0.013937072633265862,0.00033093622196855654,0.14151180457989881,-1.108401857798285,-0.059950585169270793,0.40574858023481564,0.25443770691084955,2.6182662780575474,5088.4997005100804,
8,307.14577327595856,43.179689671030822,350.32546294698938,19999,431,-0.068404067570927887,-0.0018552226133523296,0.011511330955765196,0.00022951695922478904,0.11167829831400293,-1.11273908395246,-0.061805807782623248,0.41212564563258902,0.2625194477011783,2.6625294493914313,5250.1264345758646,
9,302.5041816521192,45.286355173223804,347.790536825343,19999,431,-0.057389798607313483,-0.0018277738213618381,0.0097451456434699529,0.00016746169602037742,0.088112968880883463,-1.1140237988667778,-0.063633581603985204,0.41721730889455788,0.26897760722162051,2.6977013800842338,5379.2831668251883,
