# command_history: connectomestats sift2_results/10M/sift2_init/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_-1.txt stats/10M/decreases/tfnbs/sift2_init/ -errors ise -force  (version=3.0.3)
0.9998,0.911,0,0,0.8606,0.8968,0.9998,0.9998,0.9714,0,0.9998,0,0.8028,0.9998,0.9998,0,0,0.9994,0.7646,0,0,0,0,0,0,0,0,0,0.9998,0.9998,0.9962,0.9998,0.9998,0.9998,0,0,0,0.935,0,0.8398,0.713,0.9996,0,0,0,0.7244,0,0,0.6826,0,0,0,0.6276,0,0,0,0,0.6774,0.8102,0,0,0.8492,0.6324,0,0,0,0,0,0,0.7264,0,0,0,0.9966,0,0,0,0.7384,0,0,0,0,0,0.7146,0
0.911,0.6696,0.9994,0.994,0.9938,0.9702,0.9462,0.8638,0.9998,0,0,0.9998,0.9874,0.9998,0.9998,0.9998,0.9996,0.9856,0.9878,0.9896,0.9998,0.9998,0.9998,0.9998,0,0.9998,0.998,0.9994,0.9998,0.7542,0.8898,0.999,0.9886,0.9832,0.6022,0,0,0.8718,0,0.9998,0.7846,0,0.577,0,0,0.8122,0.8892,0.9986,0,0.8864,0,0.9994,0,0,0.659,0,0.9408,0.9996,0,0.7008,0.6338,0.635,0.9598,0.6884,0.9998,0.8782,0,0,0.9998,0.826,0.999,0.9916,0.9998,0,0.8976,0.89,0.7322,0.984,0,0.9596,0,0.8994,0.9996,0.7026,0
0,0.9994,0.9694,0,0,0,0,0,0.9744,0,0.9996,0.5964,0.639,0,0.9234,0.9738,0.9998,0.6912,0.9704,0,0.6964,0.9994,0.993,0,0,0.9994,0.98,0,0,0,0.9464,0.9338,0.9222,0.757,0.565,0,0.8684,0.7076,0.9482,0.9368,0.9388,0.89,0,0,0.8444,0.9468,0.9486,0.602,0,0,0.8664,0.7016,0,0,0,0,0,0,0,0,0,0,0,0.9508,0.773,0,0,0,0,0.6204,0.9028,0.6998,0,0,0.8796,0.6306,0,0.7322,0,0.9236,0,0,0.9434,0.8222,0
0,0.994,0,0.8776,0.9998,0.9978,0.8932,0.997,0,0.8814,0,0.9998,0.7188,0.9998,0.9998,0,0.8494,0,0.9618,0.9304,0,0.9998,0,0.7154,0.9482,0,0,0.8008,0.9998,0.8472,0,0,0.8162,0.9998,0,0,0,0,0,0.823,0,0.9568,0.9976,0.9998,0.868,0.962,0.9916,0.6336,0.9574,0.7086,0,0.868,0.9116,0.9558,0.9998,0.7966,0.9632,0.9982,0.9872,0.9998,0.9998,0.999,0.7538,0.9858,0.648,0,0,0,0.9958,0.717,0.9954,0,0.9584,0.9996,0,0.9274,0.9888,0.999,0.581,0,0,0.9578,0.6764,0.8754,0
0.8606,0.9938,0,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9964,0.9998,0.9948,0.9994,0.9998,0,0,0.9694,0.8594,0.9998,0,0.7594,0.6694,0.9998,0.8198,0.7702,0.9966,0.9998,0.8198,0,0.6188,0.9992,0,0.9998,0.9164,0.9998,0.9998,0.9996,0.9968,0.9998,0.9998,0.9994,0.9998,0.9648,0.9986,0.9116,0.9996,0.9348,0.868,0,0.9624,0,0.868,0,0,0.8744,0,0.8622,0.972,0.9954,0.9992,0.9978,0,0.8642,0,0,0,0,0.991,0,0.5938,0,0.9996,0.8052,0,0,0,0.8276,0,0,0,0,0.7282,0.8684,0.9718
0.8968,0.9702,0,0.9978,0.9998,0.9998,0.9998,0.9998,0.9974,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.6354,0.9826,0.9998,0.9998,0.9996,0.7118,0.95,0,0.6764,0.7276,0.9998,0.9884,0.967,0.9558,0.993,0.9998,0.8582,0.8634,0.9998,0.9438,0.9988,0.9998,0.9998,0.9992,0.9998,0.8416,0.9998,0.9892,0.9998,0.9998,0.9998,0.7026,0.9562,0.9998,0.7514,0.9972,0,0.614,0.6252,0.759,0,0,0,0.9464,0.9998,0.9862,0.9996,0.6832,0,0,0,0,0,0.9896,0,0,0,0,0.9998,0.8732,0,0,0.883,0,0,0.965,0.9688,0.6202,0.9968,0.9824
0.9998,0.9462,0,0.8932,0.9998,0.9998,0.893,0.9998,0.9996,0.9968,0.9998,0,0.5718,0.9998,0.9998,0,0,0.911,0,0,0.9998,0.9722,0.9998,0,0,0,0,0.7138,0.9998,0.9996,0,0.9198,0.9994,0.9998,0,0,0,0.9958,0,0,0,0.7878,0,0,0.9964,0.951,0,0.8712,0.9992,0.7648,0,0,0.9922,0,0.9436,0.8592,0.8288,0.998,0.9974,0.9548,0.8964,0.628,0.9902,0,0,0,0,0,0.9302,0.8398,0.999,0,0.98,0.9972,0,0,0.8138,0.9852,0.5872,0,0,0,0,0,0
0.9998,0.8638,0,0.997,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9992,0.9998,0.9998,0.9998,0,0.6916,0.9998,0.9998,0.9728,0.9312,0.602,0.6478,0.6394,0.6314,0.9998,0,0.9998,0.9998,0.9998,0.9998,0.793,0.927,0.9998,0.995,0.9998,0.9694,0.9998,0.9998,0.9998,0.9942,0.9998,0.7286,0.9988,0.9998,0.9998,0,0.963,0.9998,0,0,0,0,0,0,0,0,0.9364,0,0.9984,0,0.9998,0,0,0,0,0,0,0.8016,0,0,0,0,0.9996,0.9986,0.9688,0,0.7214,0,0,0.9878,0,0.8746,0.9434,0.9998
0.9714,0.9998,0.9744,0,0.9998,0.9974,0.9996,0.9998,0.9998,0.8658,0.9998,0.9998,0.9988,0.9998,0.9998,0.9998,0.843,0.8548,0.665,0.8998,0.9998,0.9998,0.9998,0.9998,0.9998,0,0.9998,0.955,0.9998,0.9998,0.9556,0.7464,0.9998,0.9998,0.8478,0.8452,0.9778,0.9998,0,0.9998,0,0.9632,0,0.9934,0.8346,0.996,0.74,0,0.9998,0.7586,0.8464,0,0.739,0.8682,0.7014,0.8,0,0,0.729,0,0.9984,0.9944,0.5824,0,0.9966,0.6504,0,0,0.9812,0.9998,0.9988,0.9998,0.969,0.9986,0.699,0.919,0.9972,0.7812,0.9948,0,0,0.9586,0.9994,0,0
0,0,0,0.8814,0.9998,0.9998,0.9968,0.9998,0.8658,0.987,0.9998,0.9978,0.581,0.9998,0.9972,0,0.687,0.999,0.9998,0.835,0.8184,0,0,0,0,0,0,0.995,0.9998,0.734,0.8732,0.7526,0.67,0.9998,0,0,0,0.6786,0,0,0,0.905,0.5686,0.952,0.7056,0.7612,0.7304,0,0.9998,0,0.8786,0,0.7744,0,0.723,0.8166,0,0.627,0.998,0.7248,0.9906,0,0.7182,0,0,0,0,0,0.897,0,0,0,0,0,0,0,0.7786,0,0,0,0,0,0,0.781,0
