Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27771026134917,0.0018454275352530159,695.27955568888444,10542,869,-0.68804274284145261,-0.17781097236701937,0.25994115591105321,0.097086439933095528,1,-0.68804274284145261,-0.17781097236701937,0.25994115591105321,0.097086439933095528,1,1023.38816333476,
2,592.85760008864429,0.0043380708217791121,592.86193815946604,10542,869,-0.50980637850668842,-0.054733329651968803,0.11394152607569075,0.01975283190870725,0.51292375948839897,-1.197849121348141,-0.23254430201898768,0.36392663918516877,0.19504807619988435,1.5129237594883991,2056.001771222981,
3,550.1934430866346,0.0066888669660008183,550.20013195360059,10542,869,-0.44584486340688162,-0.01735046166690269,0.064554841777190758,0.0068362074470616667,0.24082271072033243,-1.5711312026277215,-0.24989476368588945,0.41440065542377735,0.25332789891034557,1.7264883193208806,2670.3293824139528,
4,522.50577157511282,0.0088773806012560526,522.51464895571405,10542,869,-0.56042681822825979,-0.014178357050542822,0.0516154648527836,0.0049366056209059726,0.17450270438590179,-2.1062705777366237,-0.26407312073643463,0.45226504681561547,0.3035532780804861,1.8505902088155097,3199.7551042464038,
5,502.26433092558989,0.010935636907473631,502.27526656249734,10542,869,-0.90806469166662263,-0.015542797732830148,0.046097200660098807,0.0046793343081562386,0.13570583960262542,-2.9085995108251641,-0.2796159184692652,0.48635039004679781,0.35676919018209352,1.9318376052428115,3760.7040337094477,
6,486.50797419792445,0.012893072649557014,486.520867270574,10542,869,-1,-0.017389557712854223,0.043474621733943286,0.0052202451412946913,0.12229991810672743,-3.9085995108251641,-0.29700547618211792,0.51894211537693991,0.41806183911071204,1.9884948348776623,4406.7898460660153,
7,473.74054949832328,0.014779018152281878,473.75532851647557,10542,869,-1,-0.019767109550858482,0.042696476809321725,0.0065972203919659736,0.10848846218781164,-4.9085995108251641,-0.31677258573297734,0.55160796039796911,0.49356511495113659,2.0295408593625441,5202.6698766999307,
8,463.11566547145401,0.016623354201681755,463.13228882565568,10542,869,-1,-0.022768799796800548,0.043301923810384287,0.0087725306657194298,0.095958110983241321,-5.9085995108251641,-0.33954138552977592,0.58559256152066952,0.5910980460012053,2.0600306213578436,6230.7645028987054,
9,454.09972641695617,0.018457952913309286,454.11818436986948,10542,869,-1,-0.026646298977872917,0.045270316655650157,0.012221330566931849,0.085190285285137113,-6.9085995108251641,-0.36618768450765093,0.62217948196942463,0.72225000861728617,2.0830674714485879,7613.237340834813,
10,446.33710333115056,0.020302238493398229,446.35740556964396,10542,869,-1,-0.030881288309711343,0.047935429562594445,0.015988444700629333,0.0760849022912964,-7.9085995108251641,-0.39706897281736081,0.66200002071046982,0.89710577844948114,2.1006591317466015,9456.3920106359801,
11,439.56603919616873,0.02218162290017324,439.58822081906891,10542,869,-1,-0.035687341830756177,0.051412028114455062,0.020362106464782724,0.068377859097054294,-8.9085995108251641,-0.43275631464811704,0.70583557588625212,1.1280815830674871,2.1141806403217256,11891.107967114382,
12,433.59112650892394,0.024121546495885948,433.61524805541984,10542,869,-1,-0.041274856057186581,0.055860912442142738,0.025951274611571696,0.061888107406149959,-9.9085995108251641,-0.47403117070530193,0.75463531738071277,1.4309811690810008,2.1246533346370082,15083.97250328283,
13,428.27757721967856,0.026137619968553835,428.30371483964711,10542,869,-1,-0.046980860458328944,0.060577022859120783,0.031716548571529488,0.056334098027144008,-10.908599510825164,-0.52101203116363426,0.80860485350957245,1.8189035167019176,2.1328224251179084,19173.061969554914,
14,423.52068146922585,0.028234706610257492,423.5489161758361,10542,869,-1,-0.052666884017612541,0.065379566922619689,0.037420976802026704,0.051568573779087953,-11.908599510825164,-0.57367891518124625,0.8677721495675137,2.3040347211165608,2.1392318755501747,24286.829995289667,
15,419.23040083288674,0.030408752728357205,419.26080958561511,10542,869,-1,-0.058364330961988238,0.070287731343996573,0.042872029204983411,0.047482405285158465,-12.908599510825164,-0.6320432461432316,0.93224437494923085,2.8980398732536963,2.1442871742452061,30548.238303967213,
16,415.34030817339521,0.032659606165926482,415.37296777956112,10541,869,-1,-0.064616067797370461,0.07584454618681577,0.049389446048876691,0.043979039902656995,-13.588620017685276,-0.69534879311362696,1.0012918590689206,3.5999436758843539,2.1482935253431328,37947.006287496974,
17,411.80241380695486,0.034839789049169949,411.83725359600402,10534,869,-1,-0.070204032463075647,0.080805552220871171,0.055076066869748641,0.040940263958172872,-13.78895234537141,-0.75644427561819971,1.067819667615959,4.3216312631727485,2.1514810887520772,45554.315145103945,
18,408.56539384355204,0.0369359269557058,408.60232977050777,10521,869,-1,-0.074950781179414755,0.084979931393901739,0.059656961269680828,0.038211899384240626,-13.698311692662594,-0.81484801604156476,1.1314979520414781,5.0578205708727246,2.1540260187518858,53314.486637569389,
19,405.58556503024386,0.038679679535592815,405.62424470977948,10492,869,-1,-0.07914704992196378,0.08866758511248192,0.063731988726032793,0.03571709250903695,-13.787882439158155,-0.85692094924720286,1.1787861769146462,5.6156227224713753,2.1560670091260841,59194.279117570768,
20,402.83437766656311,0.040056408905507157,402.87443407546863,10451,869,-1,-0.081437390538111012,0.090513369831771578,0.065926079959649844,0.034564340842257485,-13.806155636774925,-0.88673946584819119,1.2141352293626348,6.0289351035477612,2.1577133060489566,63551.004926496949,
21,400.28440609032691,0.041133961297417525,400.32554005162433,10399,869,-1,-0.082974737186965145,0.091646135710169163,0.06725136938594381,0.035662031985040289,-13.755908009197134,-0.9044524834949782,1.237583101783555,6.2974388942664268,2.1590531557078312,66381.303384462401,
22,397.91203156337576,0.042255060268139147,397.9542866236439,10340,869,-1,-0.083888940295013023,0.092196718087065491,0.0679058202991287,0.036521476505778187,-13.79496927265388,-0.91448013003307727,1.253551584710876,6.4760070956361053,2.1601488491306848,68263.590795100186,
23,395.69709159389492,0.043053016146474762,395.7401446100414,10272,869,-1,-0.084320114684859268,0.092301252934712197,0.06838268592784974,0.037035701620927376,-13.80495460104885,-0.91316190910191286,1.2582806198655376,6.5027876717610846,2.1610559442739246,68545.884848033587,
24,393.62981891609587,0.043684025401349719,393.67350294149725,10202,869,-1,-0.0840731649330268,0.091760335777395202,0.068256487423091775,0.037340858042418122,-13.803270642238839,-0.90913239400782453,1.2605043398869737,6.4914647097545544,2.1618160640276822,68426.529505522762,
25,391.69603736505343,0.044629162912667962,391.74066652796608,10142,869,-1,-0.084041063895412979,0.091447248892120261,0.068296709443873518,0.037184231804310859,-13.79344171924274,-0.91815960121853579,1.2757691067041312,6.6682548495481937,2.1624615357141259,70290.07436908751,
26,389.88209405037594,0.045172629551133998,389.92726667992707,10075,869,-1,-0.084092327379222356,0.091231602085319413,0.068538423282988023,0.036341955858862858,-13.803574184879277,-0.91641583795385528,1.2798252973363708,6.7082184858630063,2.1723435296754681,70711.331059481949,
27,388.17961445096,0.045422680978442299,388.22503713193845,9995,869,-1,-0.082759892861728662,0.089656239654019879,0.067161600693169662,0.035160003665594554,-13.811750681104277,-0.89556868530747091,1.2649634126425489,6.4749876447833588,2.1817350547303969,68252.844763661386,
28,386.57722360833696,0.045990564489689613,386.62321417282664,9928,869,-1,-0.081835124435976306,0.088506081774693546,0.066720736416413837,0.033961862715323234,-13.780040486892959,-0.89196171744139163,1.2677810363474831,6.4702261807020358,2.1904890352677513,68202.654170780166,
29,385.06557782233153,0.046726011489313928,385.11230383382087,9868,869,-1,-0.08148083289960166,0.08793428531340132,0.066469058641861187,0.032643847047920317,-13.811426361845118,-0.89596781238679413,1.2776937351522959,6.5906897644277898,2.1986563923733735,69472.460806833333,
30,383.6371056894352,0.0473663147209279,383.68447200415613,9801,869,-1,-0.080519692088490247,0.086768158770863982,0.065552444332456508,0.031203319243370733,-13.787489633147711,-0.88813311263900852,1.2754467161683658,6.5559683278132095,2.2062880052377682,69106.462143479046,
31,382.28399242726795,0.047590821356169662,382.3315832486241,9728,869,-1,-0.079253484416110132,0.085316759540385492,0.064037551076079197,0.029750214257830296,-13.802679198073664,-0.87055695189803195,1.2636965455561961,6.3845663196999425,2.213440341207932,67299.713575957096,
32,381.00091719966724,0.048538271897897653,381.04945547156512,9677,869,-1,-0.07861324052965947,0.084508920307046903,0.063857872943534108,0.028507563210009721,-13.799780272089436,-0.8832737716867809,1.2824578921434366,6.6334063508584604,2.2201624535536428,69922.736344399033,
33,379.78312321770164,0.048624833844108664,379.83174805154573,9603,869,-1,-0.077702955665248735,0.083430179425809936,0.062415758516286585,0.027440972584153879,-13.812183753857852,-0.85998459973672414,1.2642745804879281,6.40258879207554,2.2264918854087141,67489.688457268261,
34,378.62463378956841,0.049209551479533771,378.67384334104793,9543,869,-1,-0.076674517031569453,0.082255958459781356,0.061976568637258714,0.026467845126153092,-13.813619107582536,-0.85696612779637549,1.2672984267372234,6.4323046781263491,2.2324555793632137,67802.923612129845,
35,377.52181260744663,0.04971471601206498,377.57152732345872,9479,869,-1,-0.075788882836872101,0.081225425845793786,0.060834256576622045,0.025357708503261626,-13.787150756912549,-0.84548950628011366,1.2612726867233319,6.3513012789485623,2.2380810935549316,66949.066781396788,
36,376.47154885140907,0.049862059950124632,376.52141091135917,9412,869,-1,-0.075565201522258638,0.080864437945954729,0.061135199839360069,0.024133165590636094,-13.783772888291258,-0.82911168860396811,1.2504871624163112,6.1975187716460294,2.2433940782714799,65328.045371920794,
37,375.47269705507256,0.049920785428785738,375.52261784050137,9349,869,-1,-0.07375828054810149,0.078927152809635373,0.059754211238372011,0.022826490181904933,-13.799433535670723,-0.81629679851720838,1.2433884573034231,6.0737850728184828,2.2484113919519064,64023.768452579629,
38,374.5218245625523,0.050571116685939631,374.57239567923824,9295,869,-1,-0.073124872175538563,0.07816774236932289,0.059670304041483768,0.032123357331939259,-13.814139451902353,-0.81512379158017145,1.247737748200715,6.1173357179464487,2.2531081569451463,64482.835802873517,
39,373.61467965856116,0.050644935727889029,373.66532459428907,9232,869,-1,-0.072218891976594868,0.077133754809114372,0.058829425707772789,0.051790619834633185,-13.774446635367305,-0.79843892019942664,1.2361426241949582,5.9597304574189147,2.2574825320438756,62821.51875165278,
40,372.74748064295511,0.051131790884651071,372.79861243383976,9186,869,-1,-0.071023733139056369,0.075822660173322051,0.057940086076577219,0.061035341744896755,-13.803814642063019,-0.80607315662122214,1.2492716233645638,6.1392188189511518,2.2615531600251355,64713.505570564092,
41,371.91655153056439,0.05154664554627944,371.96809817611069,9134,869,-1,-0.07058794320657559,0.075268399216260495,0.057391661381283161,0.06103768196519125,-13.813487592052731,-0.8024909295894378,1.2503702919798392,6.1946929998561115,2.2653368204845816,65298.258911483274,
42,371.11923301908104,0.051413684213711792,371.17064670329472,9074,869,-1,-0.068712111866181758,0.073285635492949114,0.055596958259415741,0.053648569802823377,-13.804867802385267,-0.78501943020762321,1.2378678144320565,6.051138406754009,2.2688522796631867,63785.049945594008,
43,370.35396349331944,0.051489634488709211,370.40545312780813,9018,869,-1,-0.067073512193211476,0.071550728622958526,0.053932204710859272,0.044011912653328829,-13.781632442179827,-0.77202159289306183,1.2302472636639532,5.9682403622475979,2.272126008943423,62911.221658451926,
44,369.6184918559025,0.0518611981323083,369.67035305403482,8970,869,-1,-0.065946566941864043,0.070326078146279156,0.052880805687356647,0.029018134144828126,-13.805224857462186,-0.76922660987037728,1.2326444088828477,6.0328609355035479,2.2751785559396405,63592.3871211429,
45,368.91135050822294,0.051922169961247981,368.96327267818418,8911,869,-1,-0.06509205707855005,0.06937755773431678,0.052070665647750258,0.018761985685492481,-13.808821281849585,-0.74756367858258599,1.2157636377922507,5.8484308517536538,2.2780286259494877,61648.309608335265,
46,368.23097555714088,0.051827516703984326,368.28280307384489,8853,869,-1,-0.062335351308562541,0.066535805535388418,0.049316718094521629,0.018526325133474041,-13.786399819222339,-0.72492614746206696,1.1984910715511794,5.6263621347958193,2.280694634428365,59307.483262882728,
