Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28533372944344,0.00075227444117647083,625.28608600388463,10605,813,-0.75076463229926482,-0.19348478844973932,0.28331818293401234,0.11419864287563207,1,-0.75076463229926482,-0.19348478844973932,0.28331818293401234,0.11419864287563207,1,1210.9624090532025,
2,528.6814792304358,0.0019214216373520335,528.68340065207315,10605,813,-0.65714170959809504,-0.069317580653292216,0.12805567965337111,0.026893909271569618,0.48717832021900526,-1.4053870671985147,-0.26280236910303068,0.39897885261668298,0.23799172221454323,1.4871783202190052,2523.6642223630165,
3,488.31793974430406,0.0031517077065493335,488.32109145201059,10605,813,-0.61375252190784102,-0.025507195770555924,0.074760836844650902,0.0097263458029875887,0.24195297625230744,-2.0191395891063557,-0.2883095648735865,0.45744309229245667,0.31933619691623838,1.692347461475471,3386.2410320997919,
4,462.74172347248413,0.004464689882275664,462.74618816236642,10605,813,-0.70618250860701381,-0.01938142872663003,0.058646844324310415,0.0066740024791642708,0.16886723963000672,-2.7253220977133696,-0.30769099360021662,0.500552368599675,0.38846584789203115,1.8187438113211605,4119.2918510470981,
5,444.24232205554665,0.0059798765569007914,444.24830193210357,10605,813,-1,-0.020095191843636014,0.052406026808311121,0.0064667161900710925,0.12809727841758187,-3.7253220977133696,-0.32778618544385274,0.53904766186213338,0.46157066974626015,1.9170091045047983,4894.4953819893426,
6,429.91450768305612,0.0078592731949856803,429.9223669562511,10605,813,-1,-0.022188779667006723,0.049842720809922671,0.0075150324320991989,0.10476940227329734,-4.7253220977133701,-0.34997496511086079,0.57644577345742898,0.54765263228682948,1.9911159644038159,5807.3085127695394,
7,418.3320863697885,0.010345127453931735,418.34243149724244,10605,813,-1,-0.025275085234743564,0.049604497009732733,0.0098028068855466402,0.097545382324493307,-5.7253220977133701,-0.37525005034560366,0.61469034801319777,0.65703288380156466,2.0492976224192208,6967.1766998317917,
8,408.69358915901881,0.013728303731049687,408.70731746274987,10605,813,-1,-0.02917895466923099,0.050978261308399594,0.013059749323934002,0.091710687945061015,-6.7253220977133701,-0.40442900501483509,0.6552147501770339,0.8011872685656064,2.0962848279053259,8495.7897958696904,
9,400.50309479524708,0.018326612153465267,400.52142140740057,10605,813,-1,-0.033776152534559192,0.053545934636061859,0.017062193876916217,0.083353421992146903,-7.7253220977133701,-0.43820515754939349,0.69905821426121117,0.99204990250860947,2.135039230881314,10519.697166201295,
10,393.43475760399804,0.024195030832551419,393.45895263483061,10605,813,-1,-0.038235191225653171,0.056850700321512321,0.021462029361947202,1,-7.9724278790322387,-0.47644034877504826,0.7464285842508368,1.2309194135757897,2.1675325346286494,13052.669461557674,
11,387.26282337246028,0.030958101099269629,387.29378147355953,10605,813,-1,-0.041360786699068411,0.061265397073229463,0.027060362321463114,1,-8.1456741593271627,-0.51780113547411577,0.79622038539007456,1.5027706932042879,2.1951348029504505,15935.380430738269,
12,381.83043672254104,0.038691931864250191,381.8691286544053,10605,813,-1,-0.044770954568076622,0.066087429280736798,0.032609501125299499,1,-8.0720381973651083,-0.56257209004218811,0.848733037808034,1.813542007310561,2.2188345719796883,19230.799445521188,
13,377.00881777958278,0.04689596497153968,377.05571374455434,10605,813,-1,-0.046347817686876937,0.071780762292612807,0.039555236665892342,1,-8.1456741593271627,-0.60891990772906912,0.90219461858877881,2.1422077208778418,2.2393577633314106,22715.970672188636,
