# command_history: connectomestats sift2_results/10M/sift2_none/fbc_differences/files.txt tfnbs template/design_matrix.txt template/contrast_matrix_1.txt stats/10M/increases/tfnbs/sift2_none/ -errors ise -force  (version=3.0.3)
0,0,0.9194,0,0.9998,0,0,0.9998,0,0,0,0,0.665,0.6384,0.9998,0.6392,0,0.7376,0,0,0.5548,0,0,0,0,0,0.9566,0,0,0.564,0,0.9998,0,0,0,0,0,0,0,0.9998,0.9998,0,0,0,0,0,0,0.859,0.5702,0.6124,0.882,0.642,0,0,0,0,0.6804,0,0.7968,0,0,0,0,0,0,0,0,0,0,0,0,0.7572,0,0,0.8592,0.994,0,0,0,0,0,0,0,0.914,0
0,0.9994,0,0.9992,0.9998,0.9998,0,0.989,0,0,0,0.9906,0,0.728,0,0,0.9966,0.6414,0.9932,0.9666,0,0.851,0.8768,0.6622,0.8476,0,0,0,0.9944,0.9248,0.9246,0.9994,0,0.9998,0.5746,0.7654,0.9998,0.9998,0.9998,0,0.9998,0.8372,0.8394,0.861,0.9554,0.9858,0.7182,0.7668,0.5674,0,0.9528,0.8046,0,0,0,0,0,0.9276,0,0.9892,0,0.9444,0,0,0,0.937,0.9852,0.9426,0,0.8026,0.9804,0.7424,0.6552,0.939,0.8892,0,0.8134,0.8462,0.6156,0.9088,0,0,0.9724,0,0.64
0.9194,0,0.5458,0.5574,0.9994,0.9178,0,0.9996,0.616,0.9288,0.664,0.8962,0,0.9998,0.9998,0.7138,0.9998,0.7574,0.9924,0,0.921,0,0.9862,0,0,0.9824,0.826,0.6658,0.9998,0.8662,0.7916,0.9998,0.8244,0.9998,0,0.6666,0,0.9998,0.9998,0.9998,0.9998,0,0,0,0,0,0,0.643,0,0,0.8176,0,0.9482,0,0,0.6026,0,0,0,0.5862,0,0,0,0,0,0,0.7368,0.9608,0,0,0,0,0,0.9028,0,0,0.7642,0,0,0,0,0.5366,0,0.9946,0.568
0,0.9992,0.5574,0,0.9998,0.9998,0.6624,0.9998,0.9774,0,0.609,0.7736,0,0.9998,0.9998,0.9494,0,0,0,0,0.9768,0.9858,0.9612,0.8114,0.759,0.8182,0.9962,0,0.9426,0.9416,0,0.9998,0.6014,0,0,0,0.6292,0,0,0.9998,0.9996,0,0.7582,0.9756,0.9674,0.9104,0.8876,0.8644,0.7186,0.8114,0.9752,0.8578,0,0,0.9734,0.7138,0.9984,0.6558,0.838,0,0.8962,0.5718,0.5992,0,0.9986,0,0,0,0.6044,0.9978,0,0.9994,0.8304,0,0,0.9934,0.6134,0.9952,0.9874,0,0,0.9934,0.9654,0,0
0.9998,0.9998,0.9994,0.9998,0.6294,0.9998,0.9998,0.9998,0.9804,0.9998,0.9998,0.9998,0.9986,0.9998,0.7266,0.991,0.9998,0.9998,0.9998,0.9998,0.9998,0.989,0.9992,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0.6054,0.9996,0.9998,0.9986,0.9104,0.9998,0,0.9864,0.9998,0.9998,0.8762,0.9718,0.9998,0.852,0.9516,0.9342,0.9998,0.9864,0.9998,0.9948,0.9942,0.9988,0.9998,0.9998,0.9988,0.9956,0.9998,0.9998,0.9994,0.9978,0.9914,0.9428,0,0,0.9998,0.9998,0.997,0.998,0.9998,0.9998,0.9102,0.9998,0.9998,0.9998,0.9998,0.9712,0,0.9984,0.9998,0.8594,0.9982
0,0.9998,0.9178,0.9998,0.9998,0.8836,0,0.9998,0.9534,0.9998,0.9896,0.8886,0,0.9998,0.9998,0.9448,0.9998,0.9998,0.9996,0.9998,0.9774,0.8868,0.9998,0.9456,0,0.9998,0.9998,0.9056,0.9998,0.9998,0.9996,0.999,0,0.9608,0,0,0.8764,0,0,0.9998,0.9572,0.6476,0.9416,0.8868,0,0,0.8702,0,0,0.9882,0.9948,0.937,0.9974,0,0,0.9932,0.9682,0.9998,0.9964,0,0.999,0,0.786,0,0.945,0.8552,0,0.9378,0.876,0.8266,0.7916,0.821,0.9952,0,0.939,0.994,0.9972,0.8766,0.9844,0.9996,0.6322,0.983,0.5874,0,0
0,0,0,0.6624,0.9998,0,0,0.9998,0,0,0,0,0.8138,0.9954,0.9998,0.999,0,0.6606,0,0.5714,0.92,0,0.9638,0.6204,0,0,0.7112,0.9938,0.7296,0,0.8592,0.9998,0,0,0,0,0,0,0,0.9998,0.9998,0.9468,0,0.96,0,0,0,0,0,0,0,0.7314,0,0,0,0,0.7364,0,0,0,0,0,0,0,0,0.8592,0,0,0,0,0,0.6238,0,0,0,0.9922,0,0,0,0,0,0,0,0.9856,0
0.9998,0.989,0.9996,0.9998,0.9998,0.9998,0.9998,0.9706,0.9628,0.9998,0.9552,0.7454,0,0.9976,0.9998,0.9946,0.6694,0.9994,0.999,0.9322,0.9906,0.9574,0.9998,0.9986,0,0.9382,0.9998,0.9998,0.9998,0.9266,0.9974,0.9996,0.9896,0.9576,0.9772,0,0.9236,0,0,0.9998,0.9394,0.6922,0.998,0.9342,0.7282,0,0.9998,0,0.762,0.9124,0.9856,0.9262,0.9998,0.86,0.9998,0.9956,0.9998,0.9992,0.9998,0,0.9998,0.6514,0.9336,0.9822,0.99,0.932,0.7202,0.8552,0.9774,0.9252,0.987,0.9974,0.987,0,0.988,0.9984,0.9996,0.9946,0.9826,0.9558,0.8696,0.9992,0.9386,0.9996,0.6954
0,0,0.616,0.9774,0.9804,0.9534,0,0.9628,0,0.9996,0,0.9012,0,0.9522,0.8744,0.9954,0,0,0,0.9148,0.958,0,0.9432,0,0,0,0,0,0.963,0,0.6798,0.9998,0,0.8278,0,0,0.694,0,0,0.9998,0.9996,0,0.7788,0.735,0.7654,0.9784,0.9468,0.8232,0,0.9372,0.8326,0.8774,0.9006,0.6232,0.7898,0,0.77,0.8434,0.9984,0,0.9908,0,0.9866,0.8102,0.9058,0.9532,0.8566,0.9998,0.8784,0.8282,0.8234,0.975,0,0.7532,0.9848,0.972,0,0.7796,0.8892,0.9434,0,0.7632,0,0.5994,0
0,0,0.9288,0,0.9998,0.9998,0,0.9998,0.9996,0.6168,0,0,0,0.9998,0.9998,0.8202,0.5792,0,0,0,0.8228,0.792,0.8174,0.8754,0,0,0.9968,0.6664,0,0.6142,0,0.9998,0,0,0.6904,0,0,0,0,0.9998,0.9826,0,0,0,0,0.65,0.841,0,0.7044,0.7356,0.5966,0,0.88,0.8476,0,0,0.8888,0.945,0.7204,0,0.957,0,0,0,0.8172,0,0,0,0,0,0.5878,0,0.564,0,0,0.6402,0,0,0,0,0,0,0,0,0
0,0,0.664,0.609,0.9998,0.9896,0,0.9552,0,0,0.9768,0,0.8076,0,0.9998,0.8092,0,0.8512,0.8874,0,0,0.5888,0,0,0.946,0.9848,0.9954,0.9068,0,0,0.9994,0.773,0,0,0.6826,0,0,0,0,0.866,0.9998,0,0.7624,0.9996,0,0,0,0,0,0,0.9852,0,0,0,0,0,0,0.9846,0.5754,0.8702,0,0.94,0,0,0.9976,0,0.9906,0.7864,0.6672,0.9052,0,0.926,0.6126,0.6672,0.94,0.619,0,0,0,0.9442,0,0,0,0.978,0
0,0.9906,0.8962,0.7736,0.9998,0.8886,0,0.7454,0.9012,0,0,0,0,0,0.9998,0.9966,0,0,0,0,0.851,0.9346,0.854,0,0.8876,0,0.9976,0,0,0.9402,0,0.9992,0.6994,0,0,0,0,0,0,0.9998,0.7516,0,0,0.6922,0.9316,0.5766,0,0.9336,0,0.6562,0.9828,0.738,0.972,0,0.665,0.7146,0.9998,0.7698,0.9588,0,0.6608,0,0.9982,0,0.9572,0.9784,0,0,0.5826,0.9192,0.8908,0.9798,0.8652,0,0,0.9998,0.8868,0.9972,0.972,0,0.7098,0.9948,0.6528,0,0
0.665,0,0,0,0.9986,0,0.8138,0,0,0,0.8076,0,0,0,0.9996,0.6658,0.8468,0,0,0,0.8952,0,0.7352,0,0.5398,0,0,0,0,0.7836,0,0,0,0,0.8868,0,0,0,0,0,0.9998,0.6092,0.6094,0.9588,0,0.5428,0,0,0,0.8172,0.9724,0,0,0,0,0.6812,0.6174,0.6386,0,0.5922,0,0.7776,0,0,0,0,0.6232,0,0,0.7372,0,0,0.8086,0.7294,0.9112,0.6516,0.6814,0.7948,0.6288,0.9964,0,0.5684,0,0.7542,0.895
0.6384,0.728,0.9998,0.9998,0.9998,0.9998,0.9954,0.9976,0.9522,0.9998,0,0,0,0.6584,0.9998,0.999,0.6866,0,0.7444,0.8558,0.992,0.9026,0.9998,0.9998,0,0.6216,0.9998,0.9998,0.9828,0.9242,0,0.9728,0.9998,0.5948,0,0,0,0,0,0.9996,0.9852,0,0.9998,0,0,0,0.9984,0,0,0.9998,0.9632,0.991,0.9986,0.9436,0.9606,0.9986,0.7352,0.9998,0,0,0.9998,0.5804,0,0.9822,0.9934,0,0,0,0.9394,0.9668,0.9938,0.9608,0.9998,0.695,0.9842,0.9952,0.9998,0.998,0.9998,0,0,0.9798,0.723,0.6182,0
0.9998,0,0.9998,0.9998,0.7266,0.9998,0.9998,0.9998,0.8744,0.9998,0.9998,0.9998,0.9996,0.9998,0.9926,0.9998,0.9998,0.9998,0.9998,0.9998,0.9998,0,0.9996,0,0.9968,0.9998,0.7694,0.9998,0.9994,0.9998,0.9996,0.996,0.9998,0.9992,0,0.9998,0.9998,0.981,0.972,0.9998,0.9668,0.9982,0.9998,0.9446,0.999,0.8362,0.9884,0.997,0.865,0.9994,0.9744,0.84,0.997,0.5244,0.7874,0.9998,0.9994,0.9998,0.9544,0.7814,0.934,0.775,0.9998,0,0.719,0,0.8656,0,0.9418,0.7916,0.7366,0.8602,0.9998,0,0.7612,0.9962,0.9998,0.9998,0.9992,0.9954,0.7944,0.955,0.8164,0.736,0.653
