Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,625.28323805157675,7.5229087193673054e-08,625.28323812680583,10605,813,-0.75076973052581852,-0.19348584584238659,0.28332056082878143,0.11420052387472411,1,-0.75076973052581852,-0.19348584584238659,0.28332056082878143,0.11420052387472411,1,1210.9823551675745,
2,528.67955219812643,1.9214716211205511e-07,528.67955239027356,10605,813,-0.65716734423688761,-0.069318557570747813,0.12805748197622382,0.026894804325027059,0.4871851355850812,-1.4054180776705485,-0.26280440341313599,0.39898240759420228,0.23799627882076083,1.4871851355850811,2523.7125406153477,
3,488.31574963675405,3.1518416601233859e-07,488.31574995193819,10605,813,-0.61388176719917753,-0.025508550170162528,0.074763650355404096,0.0097274213032601618,0.24195357158222872,-2.0192998448697259,-0.28831295358329678,0.45744849430334383,0.31934553309606423,1.6923539229791995,3386.3400329506649,
4,462.73909859626588,4.4650600396402588e-07,462.7390990427719,10605,813,-0.70688302711718876,-0.019384947038117169,0.058652140815109929,0.0066762924445491166,0.16886686727372047,-2.7261828719869148,-0.30769790062141539,0.50056186198301988,0.38848799388561539,1.8187469640243714,4119.5266871630656,
5,444.23914718102702,5.9809099625935894e-07,444.23914777911801,10605,813,-1,-0.020102691890556836,0.052415783799835962,0.0064721530439186895,0.1280967844772106,-3.7261828719869148,-0.32780059251197097,0.53906535154849022,0.46162650982752035,1.9170118277554162,4895.0875102110258,
6,429.91064725843893,7.862489995672791e-07,429.91064804468795,10605,813,-1,-0.022206689592818372,0.049863589539010149,0.0075328288720802718,0.10478106783531242,-4.7261828719869143,-0.35000728210478965,0.57648226946301551,0.54781110682461454,1.9911182830887328,5808.9889767682125,
7,418.32747493590153,1.0353355893540213e-06,418.32747597123711,10605,813,-1,-0.025307834751554532,0.049641140925510779,0.0098375190928725684,0.097617193693503357,-5.7261828719869143,-0.37531511685634361,0.61476060412828482,0.65741777322610362,2.049299543481979,6971.2580672896029,
8,408.6882158090732,1.3746348755165507e-06,408.68821718370805,10605,813,-1,-0.029232226730349378,0.051036197678437777,0.013121188108245278,0.091774373338719656,-6.7261828719869143,-0.40454734358669336,0.65533943705287523,0.80200070965870374,2.0962863433757315,8504.4155252208948,
9,400.49693391891992,1.8362887472054015e-06,400.49693575520865,10605,813,-1,-0.033866226367185295,0.053641228017391726,0.017169614636659142,0.083407443243046581,-7.7261828719869143,-0.43841356995387987,0.69927422176771359,0.99365901669371792,2.1350403311736685,10536.760213020185,
10,393.42759524259844,2.4587362317921551e-06,393.42759770133466,10605,813,-1,-0.039295843457265139,0.057387268701451374,0.022162375688626522,0.075043517992419845,-8.7261828719869143,-0.4777094134111452,0.7477067676892285,1.2471824572158254,2.1675332404146226,13225.122776316613,
11,387.25413403582462,3.283554316118705e-06,387.25413731937891,10605,813,-1,-0.04538284740260709,0.062060146185011385,0.028008236967272598,0.067360362847419294,-9.7261828719869143,-0.52309226081375104,0.80152231481917224,1.5778243272509727,2.1951351210252925,16731.249166169313,
