Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.46416020825029,0.00030468980544419043,443.46446489805572,19999,431,-0.79139688446461343,-0.015162537512280973,0.27954650733466779,0.12862478173424399,1,-0.79139688446461343,-0.015162537512280973,0.27954650733466779,0.12862478173424399,1,2572.3670099031456,
2,367.93043722212786,0.00080628058965704643,367.93124350271751,19999,431,-1,-0.031755976185845164,0.10816434813300761,0.022672350438572419,1,-1.7913968844646133,-0.046918513698126288,0.37435965810532384,0.22848440348940691,2,4569.4595853846486,
3,335.69758608423103,0.0013004381455366837,335.6988865223766,19999,431,-1,-0.022022625144013402,0.07069543950692421,0.014378127963614354,0.33328106154986475,-2.7913968844646133,-0.068941138842139843,0.42800881886843639,0.31026865509783963,2.3332810615498647,6205.0628333016948,
4,315.22541851837371,0.0018411417942409002,315.22725966016793,19999,431,-1,-0.026034572256962187,0.062193622625580702,0.01617797961444976,0.21078191003845689,-3.7913968844646133,-0.09497571109910205,0.4737660337190851,0.41032694944155201,2.4949826909911632,8206.1286618815993,
5,300.39094945021571,0.0024629587559740315,300.3934124089717,19999,431,-1,-0.030099359013199677,0.059197766566281528,0.018744171786857208,0.16366796307511075,-4.7913968844646133,-0.12507507011230187,0.51815352565390793,0.54334107309263724,2.5881092162108037,10866.278120779652,
6,288.87306605628771,0.0031995986450370126,288.87626565493275,19999,431,-1,-0.034070267708201152,0.05877273867572045,0.022068901406144977,0.17877449188349867,-5.7913968844646133,-0.15914533782050266,0.56345676011200396,0.72115247078166156,2.6679079219410031,14422.32826316245,
7,279.5356796494641,0.0040776018432397134,279.53975725130732,19999,431,-1,-0.037843277999275102,0.059589461431943658,0.025517942361240793,1,-6.7913968844646133,-0.19698861581977817,0.61061916054586307,0.95305997518548291,2.7403651803753268,19060.246443734472,
8,271.74229924283367,0.0050933660083481479,271.74739260884201,19999,431,-1,-0.04110932733203012,0.061371770565490341,0.029462033658586441,1,-7.7913968844646133,-0.23809794315180852,0.65979168159458457,1.2391760627724062,2.7990701438220018,24782.282079385353,
9,265.09809314626875,0.006218726518247804,265.10431187278698,19999,431,-1,-0.042847988359851111,0.062976637601169463,0.032674936453329521,1,-8.7305254550714846,-0.28094593151165881,0.70996188690949158,1.5652486854674739,2.8474645993142311,31303.40846066401,
10,259.34021051932552,0.0071875876347981295,259.34739810696033,19999,431,-1,-0.038235100546694954,0.064573685595226513,0.035293472878112159,1,-9.4521058256303085,-0.31918103205835485,0.75489355164475302,1.8364281871154393,2.8879896155260449,36726.727314121672,
11,254.28319419436849,0.0082338366765128089,254.291428031045,19999,431,-1,-0.039864367132252998,0.067121967035271707,0.03880077251879694,1,-9.2670310109742449,-0.35904539919060696,0.80095025811362242,2.1379963001211366,2.9223502612646013,42757.78800612261,
12,249.79624845539792,0.0092029085926854364,249.80545136399061,19999,431,-1,-0.037073075064985715,0.070218860042818215,0.042815368199863472,1,-9.5480089048531962,-0.39611847425559266,0.8438324213585352,2.4058336814146486,2.95178253722995,48114.267794611558,
13,245.77967421020367,0.0102664011650281,245.78994061136871,19999,431,-1,-0.039250337412722679,0.074192817287514826,0.047779043372465795,1,-9.5393044960714306,-0.43536881166831354,0.88854765557043269,2.7112595246437845,2.9772072057890027,54222.479233351049,
14,242.15630800299834,0.011277001328625991,242.16758500432698,19999,431,-1,-0.03725340405769479,0.077394241419210918,0.051438182013963357,1,-9.8683939386089534,-0.47262221572601082,0.93096956383084184,2.9905945719596985,2.9993274282767426,59808.90084462201,
