Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17945.055315340986,1.6954685306206998,17946.750783871605,99478,71024,-0.00041980907550863037,-3.361664355671953e-05,3.9703301936183727e-05,3.6607415974548906e-09,0.00037054040262218514,-0.00041980907550863037,-3.361664355671953e-05,3.9703301936183727e-05,3.6607415974548906e-09,0.00037054040262218514,0.00036607049900389162,
2,17945.055261620146,1.6955208680505562,17946.750782488198,99478,71024,-7.7986479073748867e-08,3.2568072350832221e-09,5.4128671482650508e-09,7.5987586731992343e-17,8.311415164579677e-08,-0.00041985884504545007,-3.361338674948446e-05,3.9702492294966592e-05,3.6608545880754992e-09,0.00037060164477684327,0.00036608179795296182,
3,17945.055261543526,1.6955209446581643,17946.750782488183,99478,71024,-4.8668933748569073e-11,4.5949661742533459e-14,1.3557202749197792e-12,1.1827163535218999e-23,5.5121468549041701e-11,-0.00041985886383986135,-3.3613386703534671e-05,3.9702492854307693e-05,3.6608547534764475e-09,0.00037060168455570989,0.0003660818144928913,
4,17945.055261543494,1.6955209446846908,17946.75078248818,99478,71024,-3.2313765430673386e-14,7.6571267421536737e-17,5.8382829519693151e-16,2.9604389011502804e-30,4.0919742393571705e-14,-0.00041985886384538726,-3.3613386703458173e-05,3.9702492854492929e-05,3.660854753533721e-09,0.00037060168458350395,0.0003660818144986186,
5,17945.055261543497,1.6955209446847057,17946.750782488183,99478,71024,-2.2051012154678496e-16,-1.4773230628104699e-19,1.9342704818770541e-17,2.1209139973906511e-33,2.2584103057444565e-16,-0.00041985886384538894,-3.361338670345839e-05,3.9702492854492813e-05,3.6608547535337442e-09,0.0003706016845833507,0.00036608181449862087,
6,17945.055261543497,1.6955209446846997,17946.750782488183,99478,71024,-2.2035816071537169e-16,-5.7942654416085604e-20,1.9195281868405451e-17,2.1293606103419492e-33,2.2096091990759636e-16,-0.00041985886384538905,-3.3613386703458377e-05,3.9702492854492766e-05,3.6608547535337388e-09,0.00037060168458341917,0.00036608181449862033,
7,17945.055261543497,1.6955209446847077,17946.750782488183,99478,71024,-2.1954610234935902e-16,3.8320780120053011e-20,1.9226763783237151e-17,2.1362699817311474e-33,2.1804963005640028e-16,-0.00041985886384538889,-3.3613386703458322e-05,3.970249285449282e-05,3.6608547535337392e-09,0.00037060168458348763,0.00036608181449862039,
8,17945.055261543497,1.6955209446846915,17946.750782488183,99478,71024,-2.1914552785543468e-16,-2.0953914360836113e-19,1.9305143543321905e-17,2.1536380663984028e-33,2.2089370749592593e-16,-0.000419858863845389,-3.3613386703458573e-05,3.9702492854492597e-05,3.6608547535337289e-09,0.0003706016845835561,0.00036608181449861936,
9,17945.055261543497,1.6955209446847044,17946.750782488183,99478,71024,-2.1859043775048186e-16,1.2974195305604596e-19,1.9203505796432574e-17,2.131092592568305e-33,2.2026928060264714e-16,-0.000419858863845389,-3.3613386703458438e-05,3.9702492854492719e-05,3.6608547535337446e-09,0.00037060168458340279,0.00036608181449862093,
10,17945.055261543494,1.695520944684707,17946.75078248818,99478,71024,-2.2068418383651206e-16,1.5868902095784911e-19,1.9215353254094162e-17,2.1337631634365443e-33,2.2143324678136262e-16,-0.00041985886384538894,-3.3613386703458282e-05,3.9702492854492841e-05,3.6608547535337459e-09,0.00037060168458347126,0.00036608181449862104,
