Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12807.242472888334,96.506575455263459,12903.749048343598,99478,71024,-0.63554431555063418,-0.093291067881559706,0.14409088819695787,0.031217898329902773,1,-0.63554431555063418,-0.093291067881559706,0.14409088819695787,0.031217898329902773,1,3121.7586150919474,
2,11610.542194685859,245.98508964334056,11856.527284329199,99478,71024,-0.51163673998726045,-0.019532960786719279,0.065051885445931212,0.0070310883175179828,0.28672492206039246,-1.1471810555378945,-0.1128240286682789,0.19971167965149589,0.063678154670660764,1.2867249220603925,6367.751788911406,
3,11025.524801637383,383.38360046816535,11408.908402105548,99478,71024,-0.47289821117409253,-0.0057085517976786081,0.039493379998315918,0.0025889349156432598,0.16666399901015647,-1.3817003064501456,-0.11853258046595766,0.23076231090724422,0.086746188993411619,1.43080040467394,8674.5321531521677,
4,10677.938182099535,495.6272873176049,11173.565469417139,99478,71024,-0.25948715996246191,-0.0033149691117794872,0.026411158859312504,0.0011732433733634487,0.11340588651442324,-1.5580921409049535,-0.12184754957773698,0.25108791261512114,0.10329228728062959,1.5166714657674925,10329.125435775677,
5,10451.819088102466,584.09693803387358,11035.916026136339,99478,71024,-0.21935203022499397,-0.0026183513933425314,0.018679552424732109,0.00060490579181024181,0.087729765103058563,-1.5269335292540833,-0.12446590097108012,0.26531825413450394,0.1153363310577957,1.571881750389361,11533.517769448512,
6,10295.683008380449,653.57351343841617,10949.256521818865,99478,71024,-0.17896950864312278,-0.0022285253141298587,0.013808061908663929,0.00034276976285698335,0.068674292749007951,-1.5185636677712393,-0.12669442628520991,0.27572996515060089,0.12428452894745269,1.6088553165935082,12428.328610216322,
7,10183.107408078626,708.57101006738492,10891.67841814601,99478,71024,-0.12645168252227801,-0.001921632853418277,0.010574261636069664,0.00020866592150403551,0.057344865407271288,-1.5093776320147212,-0.12861605913862803,0.28360046375638187,0.13108015349956903,1.6342031515427171,13107.884269803404,
8,10099.200038194667,752.64448610921011,10851.844524303877,99478,71024,-0.098622035155900831,-0.0016580017888224989,0.0083262171199580143,0.00013418473003679382,0.049103810943312919,-1.5030137396625072,-0.13027406092745061,0.28970957852548479,0.13635267102464341,1.651817993937551,13635.130749793316,
9,10034.997590279774,788.41946239303036,10823.417052672805,99478,71024,-0.087467353220645874,-0.0014290212407450454,0.0067015667859108207,8.9971863723824203e-05,0.044682324187907456,-1.4983630469045643,-0.13170308216819518,0.29456491297923543,0.14052254680566165,1.6641507214013223,14052.11415801936,
10,9984.8200709376815,817.80693303532735,10802.627003973008,99478,71024,-0.075008196774892594,-0.0012314434930030455,0.0054870094253325384,6.2314764056481265e-05,0.040800370475893154,-1.4949622162046006,-0.13293452566119826,0.29849435492368698,0.14387500958504479,1.6728142455483179,14387.357083494893,
11,9944.9135625977178,842.20540730406481,10787.118969901783,99478,71024,-0.060799291481497778,-0.0010621460963313875,0.0045548445574121795,4.4290267620394572e-05,0.037378368584776812,-1.4924149288443849,-0.13399667175753019,0.30171925849731474,0.1466080641649968,1.6789013625519629,14660.659808435516,
12,9912.7091714273829,862.65200232226755,10775.36117374965,99478,71024,-0.050545340140068312,-0.00091770526487528772,0.0038239224791433136,3.2153889417260492e-05,0.034346943748320875,-1.4904533850714969,-0.13491437702240563,0.30439543511586814,0.14886257750065252,1.6831672529028263,14886.108887487751,
13,9886.3968664120293,879.92747393669538,10766.324340348725,99478,71024,-0.044910845599535246,-0.0007947376180601701,0.0032408487583243713,2.3760686407276761e-05,0.031647900037953161,-1.4889016077412918,-0.13570911464046539,0.30664059678987593,0.15074108761940802,1.6861411629990521,15073.958020853182,
14,9864.6691811039454,894.62877528582817,10759.297956389773,99478,71024,-0.039110756936612527,-0.00069009226124432522,0.0027687502685781566,1.7824892818312311e-05,0.029233089961554024,-1.4876453919755988,-0.13639920690170973,0.3085425907456314,0.15231983388074175,1.6881975132673239,15231.831068240293,
15,9846.5614341519449,907.21874864552638,10753.780182797471,99478,71024,-0.034657776568139675,-0.00060085273121001129,0.0023817945494074653,1.354648047447734e-05,0.027062781413384928,-1.4866085622897449,-0.1370000596329197,0.31016359394056658,0.15365656044019418,1.6896030098368839,15365.502387458979,
