Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,17914.584394491674,7.0727554495931555,17921.657149941268,99478,71024,-0.0041751552745010884,-0.00033616359407096337,0.00039766393697934305,3.6611645443196483e-07,0.0038552296680683515,-0.0041751552745010884,-0.00033616359407096337,0.00039766393697934305,3.6611645443196483e-07,0.0038552296680683515,0.036611279326742054,
2,17890.300409129868,12.955672060536381,17903.256081190404,99478,71024,-0.0019403612886381494,-0.00043113721968933612,0.00044363245953213398,2.6692522371089056e-07,0.0016515084888764702,-0.005820113872679388,-0.00076730081376029944,0.00081534378801712687,1.1617303056389565e-06,0.0052145271878293519,0.11617186883359001,
3,17869.576475808914,16.689726728048274,17886.266202536961,99478,71024,-0.0014085187342905731,-0.00046918210981816439,0.00047394671302873576,2.6348356251837022e-07,0.00059217249225098322,-0.0069802064539515951,-0.0012364829235784625,0.0012773995214353474,2.3958890006788492e-06,0.0057395890614438394,0.23958650417888425,
4,17850.576733457896,19.169171605984502,17869.745905063879,99478,71024,-0.0011751863518235091,-0.00048805729455219646,0.00049011609241193669,2.6633433546991226e-07,0.00033046375018357441,-0.008049675549940254,-0.0017245402181306614,0.0017599878894279874,4.1093088134719137e-06,0.0057995480640319549,0.41092677203837791,
5,17832.57085779095,20.910544842446345,17853.481402633395,99478,71024,-0.0010974889162725929,-0.00049817626755183325,0.00049912296085890748,2.6826482929803303e-07,0.00023159547410744771,-0.0089945461743841139,-0.0022227164856824929,0.0022530296136927105,6.3231668147632893e-06,0.0055969709019179142,0.63231035830951421,
6,17815.216411582962,22.195472196157919,17837.411883779121,99478,71024,-0.0010414315131942978,-0.00050370706739127457,0.00050409427929445081,2.688364070511959e-07,0.00018624848751068386,-0.0098565153562829872,-0.0027264235530737708,0.0027517990178046168,9.0461866005466628e-06,0.0052623830501715811,0.90460961386806571,
7,17798.333011590115,23.182043100004023,17821.51505469012,99478,71024,-0.0010068518597210973,-0.00050662946382842703,0.00050680071896027094,2.6843303841507006e-07,0.00012800404151629756,-0.01066164516988201,-0.0032330530169022032,0.0032537859405312461,1.2280448275257452e-05,0.0048589066388256682,1.22803254707747,
8,17781.8165881891,23.963049580282906,17805.779637769381,99478,71024,-0.00097297314642402419,-0.00050798058328661107,0.00050809881778116962,2.6741150434756857e-07,9.8083406003510979e-05,-0.011424985437002547,-0.003741033600188817,0.0037574848326429968,1.6024585414458854e-05,0.0044301478112127798,1.6024425168604708,
9,17765.602427622969,24.595622302190204,17790.198049925159,99478,71024,-0.00094674047264078627,-0.00050834163038167225,0.00050842456647862404,2.6601210521837081e-07,9.5462395203527173e-05,-0.012156045828534367,-0.0042493752305704869,0.0042620663102582793,2.0275438326806724e-05,0.0039940343123870256,2.0275235572423456,
