Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,840.483,0,840.483,19997,454,0,0,0,0,0,0,0,0,0,0,0,
1,411.29172015723071,2.0457346102221705,413.33745476745287,19997,454,-0.7128706431471693,-0.02549669114642444,0.28800201712297069,0.1331385760239234,1,-0.7128706431471693,-0.02549669114642444,0.28800201712297069,0.1331385760239234,1,2662.6383819024441,
2,335.82519144355723,3.9331215626921359,339.75831300624935,19997,454,-0.66128094112977454,-0.035475008367911856,0.11255048341558335,0.022339514301007661,1,-1.3237047617999145,-0.060971699514336404,0.38739450287040206,0.24003465484203207,2,4800.4530621857994,
3,304.7300845385945,5.3806089190786448,310.11069345767316,19997,454,-0.49640405308895813,-0.015872990489986413,0.065572614804520063,0.0075870486085859879,0.52082607309345008,-1.7611399749325272,-0.076844690004322605,0.43633628480143022,0.30550764930380425,2.52082607309345,6109.847478426781,
4,285.6310552349276,6.5920717113406262,292.22312694626822,19997,454,-0.41233676910794614,-0.012768915073075879,0.049376167746826079,0.0044226077804243357,0.24368737827501957,-2.0631532744775285,-0.089613605077398698,0.46883595140953943,0.35371192970449883,2.7645134513684697,7073.8848821602724,
5,272.06908803753402,7.6639877335231947,279.7330757710572,19997,454,-0.40692041311435884,-0.011971270469510565,0.040792284598747966,0.0031197030377568651,0.15217795024414305,-2.126767501517739,-0.10158487554690963,0.49428928590007704,0.39416044304255532,2.9166914016126126,7882.8147004080638,
6,261.71376899620321,8.6282675453672741,270.34203654157051,19997,454,-0.33751550768897554,-0.011258815743257974,0.035196343227501585,0.0023625894831445647,0.10948677843306273,-2.1977115208994298,-0.11284369129016709,0.51558636451492112,0.4298631446325632,3.02195964192931,8596.8330295066316,
7,253.45176471401899,9.5000669981899808,262.95183171220896,19997,454,-0.34324335734697575,-0.010531093733775384,0.030987520989128423,0.0018388174857263543,0.093090586777030845,-2.2154145538361676,-0.12337478502394247,0.53420241760412646,0.46199903210536125,3.0989093632396143,9239.5186430751201,
8,246.65924220083073,10.28833512191488,256.94757732274559,19997,454,-0.2867986836369511,-0.0098154456566425345,0.027646399322104973,0.0014590384591158651,0.083201888503699861,-2.2111854128017545,-0.13319023068058525,0.55072867361862643,0.49112608553969278,3.157155862418636,9822.0305847083164,
9,240.94839043322403,11.001949039055074,251.9503394722791,19997,454,-0.27129279275923446,-0.009148136107152309,0.024910553258757,0.0011818861868062532,0.078222852496851306,-2.2538761631788802,-0.14233836678773773,0.56562635646679393,0.51765830857461048,3.2023239697071779,10352.648513183634,
10,236.06175005618931,11.650792322555407,247.71254237874473,19997,454,-0.31461055698622525,-0.0085527621556978628,0.022658279924727,0.00097766624528993254,0.073546085837234779,-2.2478124009590199,-0.15089112894343504,0.57917110398207405,0.54198901224889018,3.2379817752244899,10839.238255965554,
11,231.82136334523378,12.242987086545924,244.0643504317797,19997,454,-0.35201229521476252,-0.0080187273528973205,0.020754883229397669,0.00082119281617044622,0.069157336594099228,-2.4792322479671891,-0.15890985629633259,0.59167880619306457,0.56442150617534237,3.2665260878289537,11287.865702000672,
12,228.09935199285471,12.785421022185387,240.88477301504008,19997,454,-0.36036535879890441,-0.0075366282274019498,0.019125701869108315,0.00069926128395515752,0.065033184344069628,-2.8395976067660937,-0.16644648452373442,0.60327603870368185,0.58519571641521928,3.2896368560333835,11703.329132587971,
13,224.80090433269859,13.284198644977245,238.08510297767583,19997,454,-0.32692276941359394,-0.0071006993399074384,0.017717566582241207,0.00060119082773265871,0.061151629513146288,-3.1665203761796876,-0.17354718386364207,0.61406898577420987,0.6045060324757966,3.3085305216606575,12089.516143483455,
14,221.85409116940835,13.744248341456023,235.59833951086438,19997,454,-0.27298230925085598,-0.0067033948519440081,0.016485223710929385,0.00052051619125716478,0.0574961529010612,-3.4395026854305435,-0.18025057871558589,0.62413027804193144,0.62250431001968864,3.3241105501325974,12449.463696083752,
15,219.20305226023041,14.169541422433547,233.37259368266396,19997,454,-0.22344526436349524,-0.0063394816819965817,0.015393581296175752,0.00045378514236043844,0.054054669580542204,-3.6629479497940389,-0.18659006039758305,0.63352045906845678,0.6393165744579683,3.3370615141198026,12785.692172584908,
16,216.8034408033536,14.563501438944915,231.36694224229851,19997,454,-0.18516272298561798,-0.0060061708782476941,0.014423008014758078,0.00039844257984163059,0.050817390720888152,-3.848110672779657,-0.19259623127582998,0.64232039260111751,0.65505388270478893,3.3479104025531483,13100.422600213074,
17,214.61943485306492,14.929220910303565,229.54865576336849,19997,454,-0.1565264496224017,-0.0057016304672080804,0.01356145625744435,0.00035239957150413621,0.047775365441504673,-4.0046371224020589,-0.19829786174303785,0.65064860215056008,0.66981813799994316,3.3570680453409718,13395.692941860863,
18,212.62173674261655,15.269537761954551,227.8912745045711,19997,454,-0.13485311485984139,-0.005423941350721718,0.012790318854212442,0.00031401912419787276,0.04491977342320419,-4.1394902372619002,-0.2037218030937604,0.65853054069526185,0.68370491303892977,3.3648579658254092,13673.414555865556,
