Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1226.59,0,1226.59,10605,813,0,0,0,0,0,0,0,0,0,0,0,
1,1226.5536894377949,0.018271770536134022,1226.571961208331,10605,813,-3.6648491174781991e-05,-6.7571111267569916e-06,7.9574031249773593e-06,1.1014087329924567e-10,1.752880833147376e-05,-3.6648491174781991e-05,-6.7571111267569916e-06,7.9574031249773593e-06,1.1014087329924567e-10,1.752880833147376e-05,1.167933820465201e-06,
2,1226.5536889260538,0.018272281843701513,1226.5719612078976,10605,813,-1.6053527727338214e-09,-5.7220387834500445e-11,1.0558628271781596e-10,3.322589790836756e-20,2.7633763791851133e-10,-3.6649826090430769e-05,-6.7571683471448138e-06,7.9574814016523198e-06,1.1014395547143849e-10,1.7528746432461578e-05,1.1679665038191338e-06,
3,1226.5536889260611,0.018272281837497968,1226.5719612078985,10605,813,-1.2874894860265771e-14,1.5113575971115619e-15,1.9504622318187379e-15,8.9570407964989209e-30,1.6277778669645011e-14,-3.6649826089459317e-05,-6.7571683456334529e-06,7.9574814005199994e-06,1.1014395543403858e-10,1.7528746430366405e-05,1.1679665034225452e-06,
4,1226.5536889260611,0.018272281837496025,1226.5719612078985,10605,813,-2.2142066703719765e-16,-1.9516595485731803e-19,4.4119291666112677e-17,3.2238818115292567e-33,2.1608309400954703e-16,-3.6649826089487507e-05,-6.7571683456336494e-06,7.9574814005201078e-06,1.1014395543403605e-10,1.7528746430491573e-05,1.1679665034225183e-06,
5,1226.5536889260611,0.018272281837497087,1226.5719612078985,10605,813,-2.1855235164265349e-16,4.5619366032104393e-20,4.4052991937197374e-17,3.2159906775946425e-33,2.1651334335632661e-16,-3.6649826089404674e-05,-6.7571683456336189e-06,7.9574814005199181e-06,1.1014395543404437e-10,1.7528746430394703e-05,1.1679665034226066e-06,
6,1226.5536889260611,0.018272281837498912,1226.5719612078985,10605,813,-2.213092738883949e-16,4.8535897391312263e-19,4.4048393411161711e-17,3.2221437315890322e-33,2.148756573784955e-16,-3.6649826089432863e-05,-6.7571683456331513e-06,7.9574814005207143e-06,1.1014395543404619e-10,1.752874643051987e-05,1.1679665034226258e-06,
7,1226.5536889260611,0.018272281837496383,1226.5719612078985,10605,813,-2.1618017848850502e-16,-4.4637998260521956e-19,4.3697123050059299e-17,3.1594240093673671e-33,2.1683912640287801e-16,-3.6649826089461052e-05,-6.7571683456336028e-06,7.9574814005204059e-06,1.1014395543403715e-10,1.7528746430423e-05,1.1679665034225299e-06,
8,1226.5536889260611,0.018272281837497142,1226.5719612078985,10605,813,-2.1996129343170667e-16,-4.4643335498860832e-19,4.4651423243259339e-17,3.3130666891911306e-33,2.1604083958285805e-16,-3.6649826089489241e-05,-6.7571683456340229e-06,7.9574814005204873e-06,1.1014395543404316e-10,1.752874643032613e-05,1.1679665034225936e-06,
9,1226.5536889260611,0.018272281837496615,1226.5719612078985,10605,813,-2.1685440433636414e-16,6.5283271683677038e-19,4.4295240752099248e-17,3.255155389324189e-33,2.1898900397762674e-16,-3.6649826089406415e-05,-6.7571683456333639e-06,7.9574814005204195e-06,1.1014395543404476e-10,1.7528746430451291e-05,1.1679665034226106e-06,
10,1226.5536889260611,0.018272281837498235,1226.5719612078985,10605,813,-2.2064985378716536e-16,-2.1607962296268337e-19,4.4248674548583169e-17,3.2338405326543604e-33,2.1848046536697205e-16,-3.6649826089434604e-05,-6.7571683456335901e-06,7.9574814005204754e-06,1.1014395543404997e-10,1.7528746430354424e-05,1.1679665034226659e-06,
