Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,892.935,0,892.935,19999,431,0,0,0,0,0,0,0,0,0,0,0,
1,443.4634960703163,2.5714091968694493e-10,443.46349607057346,19999,431,-0.79141874121809441,-0.015160910085482909,0.27954883214507492,0.12862777117292756,1,-0.79141874121809441,-0.015160910085482909,0.27954883214507492,0.12862777117292756,1,2572.4267956873782,
2,367.92938799363577,5.2414528564352882e-10,367.92938799415992,19999,431,-1,-0.031756557516960021,0.10816694397680969,0.022675013120351618,1,-1.7914187412180944,-0.046917467602442933,0.37436395758422158,0.22849320454218469,2,4569.6355976391515,
3,335.69651998413082,8.1631410594522501e-10,335.69651998494714,19999,431,-1,-0.022026099482869169,0.070699349466469913,0.014382296674710292,0.33351749238664008,-2.7914187412180942,-0.068943567085311977,0.42801640566711213,0.31028899623558442,2.33351749238664,6205.4696357154526,
4,315.2243016040922,1.2031480920694335e-09,315.22430160529535,19999,431,-1,-0.026041330321149875,0.06220099834127716,0.016186552809742395,0.21204668637696578,-3.7914187412180942,-0.094984897406461974,0.47378068259945727,0.41037826802978289,2.4953097792608387,8207.1549823276273,
5,300.38975554367664,1.7181116634231535e-09,300.38975554539473,19999,431,-1,-0.030106017839100337,0.059205083821422186,0.018751913092600072,0.16480660520855939,-4.7914187412180942,-0.12509091524556154,0.51817529056125755,0.5434399580016398,2.588494769221652,10868.255720074794,
6,288.87178210755548,2.3968161466619027e-09,288.87178210995228,19999,431,-1,-0.034083556166507087,0.058786842964359792,0.022086692862661093,0.17888832921403652,-5.7914187412180942,-0.15917447141206964,0.56349236956675697,0.7213494875205152,2.6682895183869362,14426.268400922783,
7,279.53429881598424,3.2692036634986121e-09,279.53429881925342,19999,431,-1,-0.037961971849089747,0.059609118275731232,0.02554246706235232,0.17964539918580832,-6.7914187412180942,-0.19713644326115959,0.61077407436477005,0.95411209006618025,2.7404716929690407,19081.287689233537,
8,271.74079306469935,4.3724453086741359e-09,271.7407930690718,19999,431,-1,-0.042112547401853426,0.061456079489521143,0.029588533225949325,0.15993608485392341,-7.7914187412180942,-0.23924899066301222,0.6609504036970657,1.2531667794009953,2.7991886703013895,25062.082421240506,
9,265.09642781228689,5.7358456869549859e-09,265.09642781802273,19999,431,-1,-0.04614209470007264,0.063658671503112163,0.033555399101549227,0.13721097887482867,-8.7914187412180951,-0.28539108536308522,0.71441542584479079,1.6279471164478878,2.8475943272051021,32557.314381841308,
10,259.33815624946226,7.3827989890662872e-09,259.33815625684508,19999,431,-1,-0.049913437854720022,0.065949643949343981,0.037077430404829956,0.18664755097657179,-9.7914187412180951,-0.33530452321780363,0.77102626617888326,2.0859288706074168,2.8881298821383723,41716.491483277729,
11,254.28086707913241,9.3425708356613727e-09,254.28086708847496,19999,431,-1,-0.05393012832242141,0.068852308647010044,0.041048564825290818,1,-10.791418741218095,-0.38923465154022557,0.83114998671179707,2.636294614002002,2.9225004786969602,52723.25598542604,
12,249.79353904456218,1.1649374212739725e-08,249.79353905621156,19999,431,-1,-0.05813632344736093,0.072005385718009476,0.04519817698812742,1,-11.791418741218095,-0.44737097498758788,0.89509670796555507,3.2899301895024489,2.9519422066203793,65795.313859859481,
13,245.77670080484927,1.4330956376392176e-08,245.77670081918023,19999,431,-1,-0.062351256028065363,0.075248400081121256,0.049162505234969005,0.57332488925019787,-12.791418741218095,-0.50972223101565328,0.96291422006123917,4.0555906411689939,2.9773757788276134,81107.757232738702,
14,242.15298402507653,1.7413659753916782e-08,242.1529840424902,19999,431,-1,-0.066695515112616247,0.078751785633402724,0.053270247551638047,0.33359321918902773,-13.791418741218095,-0.57641774612826868,1.0347799454280773,4.9426707893034445,2.9995044875279109,98848.473115279587,
15,238.86070247225337,2.093246285006465e-08,238.86070249318584,19999,431,-1,-0.07137193327831784,0.082708921595775878,0.057996190089949287,0.22508880908134699,-14.791418741218095,-0.64778967940658616,1.1110942909026778,5.9623824625853405,3.0188780204810506,119241.68686924422,
16,235.85443205502742,2.4922766352069991e-08,235.85443207995019,19999,431,-1,-0.076077251498249537,0.086872550765796794,0.062861519466384422,1,-15.791418741218095,-0.72386693090483456,1.1919053691556709,7.1255704403240738,3.0522774203723504,142504.28323604114,
17,233.09748730885877,2.9419497839971998e-08,233.09748733827828,19999,431,-1,-0.080766326620196546,0.090988226539843772,0.06764601922175037,1,-16.791418741218095,-0.80463325752503023,1.2771940689915231,8.443009985164867,3.0936231014922146,168851.75669331217,
18,230.55765393969716,3.4446932201344048e-08,230.5576539741441,19999,431,-1,-0.085255284722506181,0.094949475341498613,0.072001169020365463,1,-17.791418741218095,-0.88988854224753744,1.3667181655124472,9.9226237809344493,3.13226249989822,198442.55299490804,
19,228.20853861719047,4.0035251544560352e-08,228.20853865722572,19999,431,-1,-0.089994444424474726,0.099207234759498941,0.076690778621340189,1,-18.791418741218095,-0.97988298667201168,1.4607391104697525,11.575871584174344,3.1684848029977219,231505.8558119027,
20,226.02950513369569,4.6080691248036425e-08,226.02950517977638,19999,431,-1,-0.093927530924059449,0.10368571323766092,0.081821612151607326,1,-19.791418741218095,-1.0738105175960717,1.5585447392598508,13.377431780498457,3.2025323324535409,267535.25817818864,
21,224.0030306899323,5.2674758267077035e-08,224.00303074260705,19999,431,-1,-0.098256045283435192,0.10793155408552466,0.086466708519338506,1,-20.791418741218095,-1.1720665628795097,1.660512252683616,15.354915525722726,3.2346104321214981,307082.95559892879,
22,222.1122407032135,5.8965797722246953e-08,222.11224076217931,19999,431,-1,-0.096160884130330429,0.11163634963285193,0.090338441637810088,1,-21.665182779444869,-1.2682274470098398,1.7601995151662837,17.260341614681824,3.2648957664894458,345189.5719520218,
23,220.3424660028449,6.5417191641914338e-08,220.3424660682621,19999,431,-1,-0.097568055910932372,0.11646131680766249,0.095627998907595851,1,-22.232685012905868,-1.365795502920772,1.8611532106921949,19.220322891863471,3.2935421784307488,384387.23751437757,
24,218.68300311451867,7.1623009153283197e-08,218.68300318614169,19999,431,-1,-0.095824302420653817,0.12102020429381964,0.10060040743484183,1,-22.225501067473164,-1.4616198053414269,1.9602405141933963,21.116119391722048,3.3206858536176127,422301.27171504922,
25,217.1245431026361,7.8036857959057697e-08,217.12454318067296,19999,431,-1,-0.09794523844698412,0.12543238564473927,0.10535220706319454,1,-22.232685012905868,-1.5595650437884054,2.0613339789799952,23.096052487148217,3.3464466767812708,461897.95369047718,
26,215.65807065570812,8.4500351680498671e-08,215.65807074020847,19999,431,-1,-0.098391095008067905,0.13010003704834497,0.11046548152225738,1,-22.470048127816462,-1.6579561387964872,2.1627697288644603,25.096049244034532,3.3709309975722088,501895.88883144659,
27,214.27649782524838,9.0910346261687159e-08,214.27649791615872,19999,431,-1,-0.098561056102923442,0.1350897926355776,0.1160570241157055,1,-22.868635242007869,-1.7565171948994067,2.2642286653130599,27.098101128420332,3.3942323192806563,541934.92446727818,
28,212.97108450310543,9.7502465039346601e-08,212.9710846006079,19999,431,-1,-0.10004162974508894,0.14003221050042128,0.12170527877226435,1,-22.676766312040062,-1.8565588246444824,2.367049957393403,29.165975764169318,3.4164323950860358,583290.34930762218,
29,211.73543550213031,1.0423298634849991e-07,211.7354356063633,19999,431,-1,-0.10100206506051966,0.14428299943414047,0.12635519008615539,1,-22.868635242007869,-1.957560889705007,2.4707340956321158,31.291519323206188,3.4376026727886009,625799.0949448006,
30,210.56297238488077,1.1093515746554465e-07,210.56297249581593,19999,431,-1,-0.1005073145004356,0.14850770135454522,0.13097447221930411,1,-22.676766312040062,-2.0580682042054419,2.5738138606356613,33.421945433975843,3.4578049353404388,668405.48673408292,
31,209.44956263732161,1.1769144639593041e-07,209.44956275501306,19999,431,-1,-0.10114084762119974,0.15276684802458657,0.13576588860778233,1,-22.994091969327535,-2.1592090518266445,2.677426887551015,35.593725618391666,3.4770877054314768,711838.91864221497,
32,208.39148067233117,1.2439366371879339e-07,208.39148079672484,19999,431,-1,-0.099795398044737263,0.15656739861991151,0.1398665261744193,1,-22.715680993467902,-2.2590044498713819,2.7796116633802121,37.756232712972349,3.4954934904666417,755086.89802673401,
33,207.38327978339493,1.3107238116105392e-07,207.38327991446729,19999,431,-1,-0.099096308362504229,0.16024531633192479,0.14368483447804145,1,-22.994091969327535,-2.3581007582338858,2.8810242998148659,39.92767879888806,3.5130702501022268,798513.64829896227,
34,206.42085773463634,1.3763093179397661e-07,206.42085787226728,19999,431,-1,-0.097763737573987028,0.16419745795742111,0.14809118907015784,1,-22.715680993467902,-2.4558644958078748,2.981041080704018,42.081152668267961,3.5298631593049876,841580.97221269098,
35,205.50143719100532,1.4409454993517138e-07,205.50143733509987,19999,431,-1,-0.096503940954862713,0.16780533055609814,0.15189166224344788,1,-22.994091969327535,-2.5523684367627375,3.0797196359750103,44.220376036001639,3.5459112969289039,884363.30034399673,
36,204.62189696271776,1.5058551628737563e-07,204.62189711330328,19999,431,-1,-0.09599849963475085,0.17145457995188831,0.15574448648553907,1,-22.794071247493761,-2.6483669363974887,3.1778375202095828,46.385697663219744,3.5612376013850908,927667.56756673171,
37,203.77949769766758,1.5690484590340496e-07,203.77949785457241,19999,431,-1,-0.094305222392802437,0.17537986649121695,0.15994799764862758,1,-22.994091969327535,-2.7426721587902856,3.2741843641443631,48.507363952584853,3.5758639083880404,970098.77168774453,
38,202.97193629517818,1.6315956879974713e-07,202.97193645833775,19999,431,-1,-0.093388203817929921,0.17921423988707086,0.16423841145113674,1,-22.809165750026288,-2.8360603626082233,3.3695453697723403,50.628848072755218,3.5898234670940616,1012526.3326070316,
39,202.19706162511699,1.692553491803032e-07,202.19706179437233,19999,431,-1,-0.091291227183613419,0.18249757932959704,0.16776022356408654,1,-22.994091969327535,-2.9273515897918259,3.4627608818127609,52.698563256989907,3.6031523413088311,1053918.5665765412,
40,201.45240393714079,1.7540036309389309e-07,201.45240411254116,19999,431,-1,-0.091442759377227414,0.1859976653905866,0.17159141166080033,1,-23.43556681536116,-3.0187943491690556,3.5560977513027678,54.815520216788734,3.6158859691649159,1096255.588815558,
41,200.73604495236765,1.8107773313146612e-07,200.73604513344537,19999,431,-1,-0.086611381468009063,0.18937428689856625,0.17515694817582073,1,-22.994091969327535,-3.1054057306370599,3.6445663314112702,56.77565538489538,3.6280579691554511,1135456.3320425227,
