Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,17948.4,0,17948.4,99478,71024,0,0,0,0,0,0,0,0,0,0,0,
1,12440.977436457453,7.5193442357623263e-12,12440.97743645746,99478,71024,-0.87885058655942927,-0.078062630926072213,0.1936294353597437,0.061569593727694029,1,-0.87885058655942927,-0.078062630926072213,0.1936294353597437,0.061569593727694029,1,6156.8978031756751,
2,11101.022727627647,1.767072095181232e-11,11101.022727627666,99478,71024,-1,-0.0075522081069911845,0.095410708135728384,0.015885107578717576,1,-1.8788505865594294,-0.08561483903306355,0.27205259035716051,0.12466635569417439,2,12466.510903061744,
3,10391.615364100602,2.7557928765577919e-11,10391.615364100629,99478,71024,-1,-0.0088428885038540107,0.070391046765547902,0.010475383561821077,0.31326543581680455,-2.8788505865594294,-0.094457727536917335,0.3295707287029368,0.18932229244810431,2.241984408077645,18932.039922517983,
4,9938.8847366384725,3.7925416410674115e-11,9938.8847366385107,99478,71024,-1,-0.016010247189300879,0.060277736252046313,0.010662228173483057,0.31476015089695264,-3.8788505865594294,-0.11046797472621799,0.37992142391101152,0.26652310135570578,2.3406879695311762,26652.043612469224,
5,9620.5059272054332,4.9718305050862775e-11,9620.5059272054823,99478,71024,-1,-0.02169998222611328,0.056118566008117182,0.012841749562177009,0.22486024683612674,-4.8788505865594294,-0.13216795695233144,0.4275469218520036,0.36665227362222197,2.411588484756976,36664.860709948574,
6,9382.7586075972104,6.3964647305804322e-11,9382.758607597274,99478,71024,-1,-0.026834506764028543,0.0550492498623988,0.016180683611176902,0.22064281977095701,-5.8788505865594294,-0.1590024637163602,0.47492893768205835,0.5012256565629073,2.521922341107691,50122.064430634164,
7,9198.0091544208299,8.1762266395716265e-11,9198.0091544209117,99478,71024,-1,-0.031900228722809031,0.055840892532454819,0.020387082370655014,0.19267872896537186,-6.8788505865594294,-0.19090269243916955,0.52371916703822396,0.68293325791811665,2.6088440821246244,68292.642858553751,
8,9050.3618954275717,1.0413517050987576e-10,9050.3618954276753,99478,71024,-1,-0.036883492944951107,0.057677880572251358,0.024974028951666546,0.16574712825029428,-7.8788505865594294,-0.22778618538412032,0.57485068817897356,0.92406244438684126,2.6788706784080261,92405.320376239746,
9,8929.7384315399413,1.3198253577363358e-10,8929.7384315400741,99478,71024,-1,-0.041758833764889536,0.060112187136183888,0.029605250945180725,0.19891743676676121,-8.8788505865594303,-0.26954501914900997,0.62888244282220562,1.2358209570794814,2.7361655365676354,123580.85988699106,
10,8829.3990693333399,1.6620512140083121e-10,8829.3990693335054,99478,71024,-1,-0.046663658500794389,0.063117689518001688,0.034542366511052303,1,-9.8788505865594303,-0.31620867764980426,0.6862904588360671,1.630024903469953,2.7835573694391256,163000.86032209182,
11,8744.7759487809726,2.0770971062004699e-10,8744.77594878118,99478,71024,-1,-0.051599127061558732,0.066445617005838287,0.03958862255311086,1,-10.87885058655943,-0.36780780471136204,0.74739518102771296,2.1189176395956784,2.8230578033944003,211889.64504192825,
12,8672.6378969328598,2.5721172887167083e-10,8672.6378969331163,99478,71024,-1,-0.056332311543306375,0.069878616202608893,0.044549261815158642,1,-11.87885058655943,-0.42414011625466902,0.81220687678427306,2.7126713629396804,2.856150140695652,271264.4236226051,
13,8610.5718181707452,3.1534440338772241e-10,8610.5718181710599,99478,71024,-1,-0.060844645882503857,0.073367203457303895,0.049363715183480997,1,-12.87885058655943,-0.48498476213717323,0.88069238333125865,3.4207857792466316,2.8839573056034649,342075.15713888389,
14,8556.7067572529268,3.8285628976997795e-10,8556.7067572533088,99478,71024,-1,-0.065409936115474188,0.076962809631479737,0.054235776098648741,1,-13.87885058655943,-0.55039469825264842,0.95303492235894882,4.254609116752837,2.9073484922547057,425456.65706616692,
15,8509.5991121548286,4.6035059240443657e-10,8509.5991121552888,99478,71024,-1,-0.069739615476615419,0.080444264963011436,0.058848520563614622,1,-14.87885058655943,-0.62013431372926409,1.0291033698086813,5.2236338514731964,2.9270089990746908,522358.16151346819,
16,8468.1479834507154,5.4811991857436292e-10,8468.1479834512629,99478,71024,-1,-0.073766468431708462,0.083829053128675654,0.063225754111877308,1,-15.87885058655943,-0.69390078216097195,1.1086793940204949,6.3340145075997141,2.9434882590448361,633395.11674546381,
17,8431.4674220502257,6.468151146287724e-10,8431.4674220508732,99478,71024,-1,-0.07777945720724018,0.08718550860386319,0.067529714036021052,1,-16.87885058655943,-0.77168023936821162,1.1918167741637091,7.5961957323775859,2.9572335614015137,759611.97704202624,
18,8398.8384000964106,7.567518350382629e-10,8398.8384000971673,99478,71024,-1,-0.081540363716741185,0.090378328303610173,0.071525678533339909,1,-17.87885058655943,-0.8532206030849524,1.278309754564718,9.0165869313784857,2.9686142351201141,901649.67655091721,
19,8369.6707398647432,8.7850293295692899e-10,8369.6707398656217,99478,71024,-1,-0.085329585088999599,0.093644034734120266,0.075563293590766856,1,-18.87885058655943,-0.93855018817395397,1.3682367155264112,10.605046261952371,2.9779391253443444,1060494.021148975,
20,8343.4994521124463,1.0124581492411427e-09,8343.4994521134595,99478,71024,-1,-0.089050647748301806,0.096930842446089044,0.079653362595030724,1,-19.87885058655943,-1.0276008359222515,1.4615617455746603,12.369288629943334,2.9854677958357101,1236916.4937057034,
21,8319.942809556047,1.158859784302524e-09,8319.9428095572057,99478,71024,-1,-0.092574220540607474,0.10013851078371776,0.083633577686287569,1,-20.87885058655943,-1.120175056462863,1.5581290705959556,14.315100381158695,2.9914204690187964,1431495.7230154884,
22,8298.6782278386127,1.3181468648228295e-09,8298.6782278399314,99478,71024,-1,-0.095919981702342588,0.10317360806401861,0.087393772790734361,1,-21.87885058655943,-1.216095038165204,1.6577906573242407,16.450384234760222,2.9959867850626263,1645021.9730917874,
23,8279.4210202187987,1.4907556364502247e-09,8279.4210202202903,99478,71024,-1,-0.099161946474196738,0.106070086782741,0.090936298598280257,1,-22.87885058655943,-1.3152569846393976,1.7604484187693994,18.782718885944941,2.9993325078606357,1878253.1058756083,
24,8261.9294716979766,1.676959868996614e-09,8261.9294716996537,99478,71024,-1,-0.10221338039850444,0.10882484537622851,0.094289815819531539,1,-23.87885058655943,-1.4174703650379077,1.8659431584747159,21.317544091707187,3.0016035882407119,2131733.0916266269,
25,8245.998122215633,1.8771234301625373e-09,8245.9981222175102,99478,71024,-1,-0.10513178932857713,0.11149795384578368,0.097554427549210052,1,-24.87885058655943,-1.5226021543664852,1.9741677692851356,24.061938669249372,3.0029301257761438,2406169.8049862678,
26,8231.4497258973624,2.0912066360049416e-09,8231.4497258994543,99478,71024,-1,-0.10786721234784186,0.1140052063583045,0.10059167038827117,1,-25.87885058655943,-1.6304693667143246,2.0849509936702284,27.017926489966072,3.0034246069366652,2701765.6310701175,
27,8218.1426026839999,2.319193536540405e-09,8218.1426026863192,99478,71024,-1,-0.11041568096665805,0.11635402047622211,0.10343425126413758,1,-26.87885058655943,-1.7408850476809812,2.1981130491024254,30.187436916793494,3.0031840248088559,3018713.5042424328,
28,8205.9373027848142,2.5599267143314067e-09,8205.9373027873735,99478,71024,-1,-0.11245124107514133,0.11862117599801926,0.10614195753886792,1,-27.756365116261865,-1.8533362887561213,2.3131629781308458,33.5590517664535,3.0022931910820563,3355871.6175935837,
29,8194.7153179819634,2.8094514500688339e-09,8194.7153179847737,99478,71024,-1,-0.11351092633512692,0.12067253001313996,0.1085570147180069,1,-28.756365116261865,-1.9668472150912506,2.4291335325633492,37.08824497075998,3.0008285717130132,3708787.4088310273,
30,8184.3816673296105,3.0618362447773581e-09,8184.3816673326728,99478,71024,-1,-0.11331558292716393,0.12274847071717435,0.11099166247968567,1,-29.425332811334378,-2.0801627980184083,2.5447772657512346,40.70280666623389,2.9988588084705197,4070239.9638167229,
31,8174.8514538394393,3.3106325199192616e-09,8174.8514538427498,99478,71024,-1,-0.11141566164494822,0.12482389830228655,0.11344792100714739,1,-30.030523375120367,-2.1915784596633583,2.6584008400224262,44.320794113154406,2.9964438600670213,4432035.0905213272,
32,8166.0485734364911,3.5565266438677185e-09,8166.0485734400472,99478,71024,-1,-0.10971607483023872,0.12696392302591561,0.1160269215239593,1,-30.529170188551809,-2.3012945344935973,2.7702151655918663,47.939046919973322,2.9936362118093016,4793856.7529504122,
33,8157.9034599722545,3.7887380026813499e-09,8157.9034599760435,99478,71024,-1,-0.10517259689617164,0.12879636589805787,0.11814183668866993,1,-30.158328841748141,-2.4064671313897747,2.8773819773675422,51.414315608473721,2.9904836005402413,5141380.1465317635,
34,8150.3543214052252,4.0097964890016118e-09,8150.3543214092351,99478,71024,-1,-0.10146061185919994,0.1307362788533788,0.12044197180455292,1,-30.78707898997169,-2.5079277432489713,2.9807378455940512,54.778172211847178,2.987027691288461,5477762.4430125058,
35,8143.3496011840498,4.2187792800532033e-09,8143.3496011882689,99478,71024,-1,-0.097324797105757505,0.13255032550543572,0.12260441078818561,1,-30.575102579689812,-2.6052525403547309,3.079868866208769,58.005619246910186,2.9833045747717595,5800503.9190717721,
36,8136.8442201848338,4.4181554838014265e-09,8136.8442201892522,99478,71024,-1,-0.093938094305747399,0.13446977191548692,0.12489031057923046,1,-30.78707898997169,-2.699190634660483,3.175533163179709,61.13233686344536,2.9793459279190904,6113172.5540076727,
37,8130.7946903868233,4.6052750804984905e-09,8130.794690391429,99478,71024,-1,-0.089749825374405623,0.13625577612887979,0.12698051494349549,1,-31.533306089635577,-2.7889404600348882,3.2669304819560696,64.112052206647007,2.9751799944646651,6411141.1086124945,
38,8125.1641623838641,4.7825146645936197e-09,8125.1641623886462,99478,71024,-1,-0.086352412025400657,0.13796977244667466,0.1290212117138832,1,-31.951302779190122,-2.8752928720602857,3.3548587228467235,66.977277386489419,2.9708338791363604,6697660.7613715557,
39,8119.916263751531,4.9470991896909958e-09,8119.9162637564777,99478,71024,-1,-0.081766696879761763,0.13959383959077434,0.13097681078877085,1,-32.951302779190122,-2.9570595689400512,3.4381294711623096,69.675269092751591,2.9735963940524592,6967457.2340060668,
40,8115.0225764120469,5.1078625334986329e-09,8115.0225764171546,99478,71024,-1,-0.080079399703136475,0.14097399305037273,0.1325943992811289,1,-33.521139509293413,-3.0371389686431889,3.5196459744555932,72.3434105577183,2.9804467955050864,7234268.7123612724,
