Iteration,Cost_data,Cost_reg,Cost_total,Streamlines,Fixels_excluded,Step_min,Step_mean,Step_mean_abs,Step_var,Step_max,Coeff_min,Coeff_mean,Coeff_mean_abs,Coeff_var,Coeff_max,Coeff_norm,
0,1379.81,0,1379.81,10542,869,0,0,0,0,0,0,0,0,0,0,0,
1,695.27417981594419,0.0001175800376079924,695.27429739598176,10542,869,-0.68804427399208012,-0.17781050077964322,0.25994322917800367,0.097088279371063874,1,-0.68804427399208012,-0.17781050077964322,0.25994322917800367,0.097088279371063874,1,1023.4075528503843,
2,592.85350189953908,0.00030307478927000208,592.85380497432834,10542,869,-0.50980672561555496,-0.054733439816734432,0.1139425630399213,0.019753174636937772,0.51303386428074638,-1.1978509996076352,-0.23254394059637851,0.36392956768822582,0.19505137961677296,1.5130338642807464,2056.0365925404039,
3,550.18886891851037,0.00049916758624607524,550.18936808609658,10542,869,-0.44584518741584422,-0.01735079828630947,0.064556112358372608,0.0068364880770208905,0.24084521203649817,-1.5711311557214684,-0.24989473888268782,0.41440460228834985,0.25333282410439206,1.726627634663525,2670.3812988843965,
4,522.5007974445017,0.00070369912694266516,522.50150114362862,10542,869,-0.56045169225811398,-0.014178974447263683,0.051617002696347003,0.0049368892380044155,0.1745235400935187,-2.1062466804899929,-0.26407371332995122,0.45227027605222342,0.30356035550921101,1.8507527399472175,3199.8297074225934,
5,502.25901430632661,0.00092292856035222658,502.25993723488693,10542,869,-0.90801472656935212,-0.015543486099984117,0.0460988236486439,0.004679512554478904,0.13571158525131213,-2.9083241627628684,-0.27961719942993496,0.48635701598360881,0.3567785160535199,1.9320215579339421,3760.8023377201534,
6,486.50235763318079,0.0011675489188361287,486.50352518209962,10542,869,-1,-0.017390283987333985,0.043476295141204824,0.0052203558812933676,0.12230592584623916,-3.9083241627628684,-0.2970074834172694,0.5189501423832662,0.41807326468917477,1.9886991676783496,4406.9102830885913,
7,473.73466923001803,0.001455395342615861,473.73612462536062,10542,869,-1,-0.019767578017851735,0.042697891120305358,0.0065968693615097978,0.10849443976070834,-4.9083241627628684,-0.31677506143512107,0.55161708857109171,0.49357654009154134,2.0297647125886482,5202.7903091049375,
8,463.10955566900014,0.0018103030219678241,463.1113659720221,10542,869,-1,-0.022768474742385268,0.043302531301894494,0.0087710604063629544,0.095964019742189183,-5.9083241627628684,-0.33954353617750532,0.58560201701811732,0.59110335114420509,2.0602731966142298,6230.8204244110657,
9,454.09340529501418,0.0022678476261985426,454.09567314264035,10542,869,-1,-0.02664510977996197,0.045270030420687779,0.012218769935651611,0.085196028637526081,-6.9083241627628684,-0.36618864595746975,0.62218840162945688,0.7222409841347629,2.0833280315230258,7613.1422137645359,
10,446.33058579678095,0.0028585123518320961,446.3334443091328,10542,869,-1,-0.030877713953747585,0.047932754326481482,0.015982649404379722,0.076090561179527491,-7.9083241627628684,-0.39706635991121542,0.66200594978313854,0.8970608556828783,2.1009370154018487,9455.9184797532198,
11,439.55933854788611,0.0036176128906691861,439.56295616077676,10542,869,-1,-0.035680887301815248,0.05140644061532678,0.020352216117062297,0.06838341085030443,-8.9083241627628684,-0.43274724721302976,0.7058357292292905,1.1279692958426428,2.1144751640501758,11889.924347477297,
12,433.58425936952386,0.0045665073263716459,433.58882587685025,10542,869,-1,-0.04077233028545605,0.055738673693136308,0.025788479664062811,1,-9.4863543287924674,-0.47351957749848411,0.75413364747557099,1.4221317762779651,2.1249637785076181,14990.69105374603,
13,428.27056376225369,0.0057278435888921666,428.27629160584257,10542,869,-1,-0.045857161895302569,0.06046512897047699,0.031538422283783868,1,-9.9822643441968104,-0.51937673939378726,0.80698010012713228,1.7890832130240759,2.1331480491111874,18858.726148486785,
14,423.51356947768153,0.0070681102459923826,423.52063758792752,10542,869,-1,-0.049863257456916804,0.0652327679939428,0.037231585528141015,1,-10.173857649354016,-0.56923999685070514,0.86334450157814391,2.2198053347063063,2.1395719353715696,23398.968033139176,
15,419.22334935782794,0.0084754163813644395,419.23182477420931,10542,869,-1,-0.051803742997859212,0.069382516412612991,0.041656154704011128,1,-10.150364433206557,-0.62104373984856232,0.92125686098425397,2.6843210350770383,2.1446409206449606,28295.428030747062,
16,415.33335941427748,0.0099564745462248326,415.34331588882372,10542,869,-1,-0.053794123352170244,0.07519543172328079,0.048541224252061213,1,-10.303953646495023,-0.67483786320073258,0.98079335768537912,3.1822050119500673,2.1486602424359029,33543.62303096566,
17,411.79566796813288,0.01136139149347434,411.80702935962637,10542,869,-1,-0.052783220653580182,0.08037481483649242,0.054511854678902918,1,-10.150364433206557,-0.72762108385431579,1.038979915366314,3.6690982221432069,2.1518598641122137,38675.964359611542,
18,408.55879395667199,0.012849613274813246,408.57164356994679,10542,869,-1,-0.054353230364364361,0.085039049560115612,0.059500495441932012,1,-10.303953646495023,-0.78197431421867947,1.0983970367381439,4.1918910313350199,2.1544165124335111,44186.723361302444,
19,405.57924686839783,0.014145975822118097,405.59339284421998,10542,869,-1,-0.050791155366540566,0.090347182645492047,0.065477446144006662,1,-10.150364433206557,-0.83276546958522224,1.1540031219893185,4.6620215575828468,2.1564684267566654,49142.369238480787,
20,402.82825834146831,0.015496763479487346,402.84375510494777,10542,869,-1,-0.051995351604598665,0.095818532293123024,0.071604459377103441,1,-10.303953646495023,-0.88476082118982113,1.2106175288660501,5.1605045327195818,2.1581253678487453,54396.878279397111,
21,400.27849650225875,0.016772044650986383,400.29526854690971,10542,869,-1,-0.049925100640796888,0.10090915795757625,0.077113466022785751,1,-10.150364433206557,-0.93468592183061727,1.2649549839833893,5.6350790546076661,2.1594706528801844,59399.368314619409,
22,397.90637727804273,0.018001294991483098,397.92437857303423,10542,869,-1,-0.04902118335534289,0.10567372430683146,0.082086949262086539,1,-10.303953646495023,-0.98370710518595672,1.3181931583366109,6.1033536502007344,2.1605724608235515,64335.45082676594,
23,395.69176508449101,0.019034151323929615,395.71079923581493,10542,869,-1,-0.045584240722958254,0.11149702980521028,0.088714614495351451,1,-10.150364433206557,-1.0292913459089172,1.3678109329727053,6.5125262701652638,2.1614856894504837,68648.539413812046,
24,393.62462910839525,0.020288960052251549,393.64491806844751,10542,869,-1,-0.049856529852712855,0.11709478235917839,0.09480499434647445,1,-10.303953646495023,-1.0791478757616317,1.4215340831019108,7.0029991652655461,2.1622522290226267,73818.61420106412,
25,391.69118026365504,0.021270221862926434,391.71245048551799,10542,869,-1,-0.044791473445751982,0.12218882674001143,0.10036744862376315,1,-10.150364433206557,-1.1239393492073859,1.4700286067260977,7.4123329695809819,2.1629039952640223,78133.401832353135,
26,389.8774630447179,0.022353918317610338,389.89981696303551,10542,869,-1,-0.046458795754992378,0.12767935853146911,0.10649219075562655,1,-10.303953646495023,-1.170398144962379,1.5200317474883585,7.8578692043588738,2.1728857069234624,82829.799283146887,
27,388.17524003567496,0.02325840256846759,388.1984984382434,10542,869,-1,-0.043514076410586473,0.13280002787564485,0.11223144191734327,1,-10.150364433206557,-1.2139122213729663,1.5669559384097509,8.2555384704672718,2.1822910181756505,87021.631017195512,
28,386.5730304323036,0.024350071285953758,386.59738050358953,10542,869,-1,-0.046321014175040802,0.13811794807345307,0.11814232384174303,1,-10.303953646495023,-1.2602332355480068,1.6165649125436106,8.7181370924267814,2.191059825487168,91897.883091270705,
29,385.06175883367371,0.025102876785391359,385.08686171045912,10542,869,-1,-0.039756489451143642,0.14284324783801261,0.12321980476937595,1,-10.150364433206557,-1.2999897249991474,1.6594950737951253,9.070899954251578,2.1992414587673053,95616.356417765885,
30,383.63339789651269,0.026154534412632564,383.65955243092532,10542,869,-1,-0.044902115251404501,0.146990043989081,0.12759526790021231,1,-10.303953646495023,-1.3448918402505454,1.7074548103809235,9.5296329478325905,2.2068882758390616,100451.86090310334,
31,382.28063092795497,0.026855789520369239,382.30748671747534,10542,869,-1,-0.038081351484360045,0.15147870115025963,0.13233068909499376,1,-10.150364433206557,-1.3829731917349073,1.748490759527743,9.871042643230183,2.2140552199112142,104050.66050228936,
32,380.99779344689767,0.027671802194895484,381.02546524909258,10542,869,-1,-0.039330936246939209,0.1559817028108865,0.13714085480681093,1,-10.303953646495023,-1.4223041279818445,1.790676881234565,10.252502580437895,2.2207925340478218,108071.62970039585,
33,379.78028691041192,0.028292027436389526,379.80857893784832,10542,869,-1,-0.036502252164037734,0.16070504426193896,0.14211979444984965,1,-10.150364433206557,-1.4588063801458924,1.8299341061178263,10.575916084366867,2.2271357708755564,111480.73144531115,
34,378.62194231320689,0.029085485101709472,378.65102779830858,10542,869,-1,-0.038786072689015724,0.16520221723371536,0.14703582005448043,1,-10.303953646495023,-1.4975924528348998,1.8713864104188167,10.956828521562382,2.2331135898058498,115495.92944578908,
35,377.51948517784001,0.029572147946565094,377.54905732578658,10542,869,-1,-0.03365364821650909,0.17022853749098726,0.1523324137575694,1,-10.150364433206557,-1.5312461010514165,1.9076382202323454,11.239654016894162,2.2387515920377163,118477.19299208137,
36,376.46926469945953,0.030438088013097459,376.49970278747264,10542,869,-1,-0.041089612341605408,0.17530034447858439,0.15804851237415996,1,-10.303953646495023,-1.5723357133930138,1.9512315387667367,11.663285214191784,2.2440781398209269,122942.6894427956,
37,375.47089909696314,0.030848217879830497,375.50174731484299,10542,869,-1,-0.031769930402305108,0.17976696778037468,0.16309033963480082,1,-10.150364433206557,-1.6041056437953221,1.985426393989862,11.922405036617244,2.2491076285265001,125674.07149098237,
38,374.52003848013385,0.031668696292817149,374.55170717642665,10542,869,-1,-0.039514892676378977,0.18421743185777112,0.16814273161771492,1,-10.303953646495023,-1.6436205364717036,2.0272855645977912,12.335463590819412,2.2538157775668695,130028.12171082741,
